# Date / Time Dis-charge, ft3/s,
08/15/2016 19:45   CDT 8,020P
08/15/2016 20:00   CDT 8,050P
08/15/2016 20:15   CDT 8,020P
08/15/2016 20:30   CDT 7,990P
08/15/2016 20:45   CDT 7,940P
08/15/2016 21:00   CDT 7,880P
08/15/2016 21:15   CDT 7,830P
08/15/2016 21:30   CDT 7,800P
08/15/2016 21:45   CDT 7,800P
08/15/2016 22:00   CDT 7,770P
08/15/2016 22:15   CDT 7,770P
08/15/2016 22:30   CDT 7,800P
08/15/2016 22:45   CDT 7,800P
08/15/2016 23:00   CDT 7,770P
08/15/2016 23:15   CDT 7,770P
08/15/2016 23:30   CDT 7,800P
08/15/2016 23:45   CDT 7,770P
08/16/2016 00:00   CDT 7,770P
08/16/2016 00:15   CDT 7,770P
08/16/2016 00:30   CDT 7,770P
08/16/2016 00:45   CDT 7,770P
08/16/2016 01:00   CDT 7,770P
08/16/2016 01:15   CDT 7,660P
08/16/2016 01:30   CDT 7,580P
08/16/2016 01:45   CDT 7,530P
08/16/2016 02:00   CDT 7,500P
08/16/2016 02:15   CDT 7,470P
08/16/2016 02:30   CDT 7,500P
08/16/2016 02:45   CDT 7,470P
08/16/2016 03:00   CDT 7,470P
08/16/2016 03:15   CDT 7,470P
08/16/2016 03:30   CDT 7,470P
08/16/2016 03:45   CDT 7,450P
08/16/2016 04:00   CDT 7,470P
08/16/2016 04:15   CDT 7,450P
08/16/2016 04:30   CDT 7,470P
08/16/2016 04:45   CDT 7,450P
08/16/2016 05:00   CDT 7,450P
08/16/2016 05:15   CDT 7,450P
08/16/2016 05:30   CDT 7,450P
08/16/2016 05:45   CDT 7,450P
08/16/2016 06:00   CDT 7,420P
08/16/2016 06:15   CDT 7,420P
08/16/2016 06:30   CDT 7,450P
08/16/2016 06:45   CDT 7,450P
08/16/2016 07:00   CDT 7,420P
08/16/2016 07:15   CDT 7,390P
08/16/2016 07:30   CDT 7,340P
08/16/2016 07:45   CDT 7,180P
08/16/2016 08:00   CDT 7,020P
08/16/2016 08:15   CDT 6,960P
08/16/2016 08:30   CDT 6,880P
08/16/2016 08:45   CDT 6,860P
08/16/2016 09:00   CDT 6,800P
08/16/2016 09:15   CDT 6,780P
08/16/2016 09:30   CDT 6,830P
08/16/2016 09:45   CDT 6,750P
08/16/2016 10:00   CDT 6,730P
08/16/2016 10:15   CDT 6,700P
08/16/2016 10:30   CDT 6,700P
08/16/2016 10:45   CDT 6,700P
08/16/2016 11:00   CDT 6,700P
08/16/2016 11:15   CDT 6,700P
08/16/2016 11:30   CDT 6,700P
08/16/2016 11:45   CDT 6,700P
08/16/2016 12:00   CDT 6,700P
08/16/2016 12:15   CDT 6,650P
08/16/2016 12:30   CDT 6,570P
08/16/2016 12:45   CDT 6,520P
08/16/2016 13:00   CDT 6,470P
08/16/2016 13:15   CDT 6,440P
08/16/2016 13:30   CDT 6,410P
08/16/2016 13:45   CDT 6,390P
08/16/2016 14:00   CDT 6,410P
08/16/2016 14:15   CDT 6,390P
08/16/2016 14:30   CDT 6,410P
08/16/2016 14:45   CDT 6,410P
08/16/2016 15:00   CDT 6,390P
08/16/2016 15:15   CDT 6,210P
08/16/2016 15:30   CDT 6,080P
08/16/2016 15:45   CDT 6,000P
08/16/2016 16:00   CDT 6,000P
08/16/2016 16:15   CDT 6,000P
08/16/2016 16:30   CDT 5,980P
08/16/2016 16:45   CDT 5,980P
08/16/2016 17:00   CDT 5,950P
08/16/2016 17:15   CDT 5,930P
08/16/2016 17:30   CDT 5,980P
08/16/2016 17:45   CDT 5,980P
08/16/2016 18:00   CDT 6,000P
08/16/2016 18:15   CDT 5,980P
08/16/2016 18:30   CDT 6,000P
08/16/2016 18:45   CDT 5,980P
08/16/2016 19:00   CDT 6,000P
08/16/2016 19:15   CDT 6,080P
08/16/2016 19:30   CDT 6,130P
08/16/2016 19:45   CDT 6,210P
08/16/2016 20:00   CDT 6,210P
08/16/2016 20:15   CDT 6,210P
08/16/2016 20:30   CDT 6,280P
08/16/2016 20:45   CDT 6,280P
08/16/2016 21:00   CDT 6,360P
08/16/2016 21:15   CDT 6,410P
08/16/2016 21:30   CDT 6,410P
08/16/2016 21:45   CDT 6,410P
08/16/2016 22:00   CDT 6,490P
08/16/2016 22:15   CDT 6,490P
08/16/2016 22:30   CDT 6,470P
08/16/2016 22:45   CDT 6,440P
08/16/2016 23:00   CDT 6,410P
08/16/2016 23:15   CDT 6,390P
08/16/2016 23:30   CDT 6,390P
08/16/2016 23:45   CDT 6,390P
08/17/2016 00:00   CDT 6,390P
08/17/2016 00:15   CDT 6,390P
08/17/2016 00:30   CDT 6,390P
08/17/2016 00:45   CDT 6,360P
08/17/2016 01:00   CDT 6,390P
08/17/2016 01:15   CDT 6,360P
08/17/2016 01:30   CDT 6,360P
08/17/2016 01:45   CDT 6,360P
08/17/2016 02:00   CDT 6,360P
08/17/2016 02:15   CDT 6,340P
08/17/2016 02:30   CDT 6,340P
08/17/2016 02:45   CDT 6,340P
08/17/2016 03:00   CDT 6,340P
08/17/2016 03:15   CDT 6,340P
08/17/2016 03:30   CDT 6,340P
08/17/2016 03:45   CDT 6,340P
08/17/2016 04:00   CDT 6,340P
08/17/2016 04:15   CDT 6,340P
08/17/2016 04:30   CDT 6,340P
08/17/2016 04:45   CDT 6,340P
08/17/2016 05:00   CDT 6,340P
08/17/2016 05:15   CDT 6,340P
08/17/2016 05:30   CDT 6,340P
08/17/2016 05:45   CDT 6,340P
08/17/2016 06:00   CDT 6,340P
08/17/2016 06:15   CDT 6,310P
08/17/2016 06:30   CDT 6,310P
08/17/2016 06:45   CDT 6,340P
08/17/2016 07:00   CDT 6,360P
08/17/2016 07:15   CDT 6,340P
08/17/2016 07:30   CDT 6,340P
08/17/2016 07:45   CDT 6,360P
08/17/2016 08:00   CDT 6,310P
08/17/2016 08:15   CDT 6,310P
08/17/2016 08:30   CDT 6,360P
08/17/2016 08:45   CDT 6,360P
08/17/2016 09:00   CDT 6,340P
08/17/2016 09:15   CDT 6,340P
08/17/2016 09:30   CDT 6,340P
08/17/2016 09:45   CDT 6,280P
08/17/2016 10:00   CDT 6,280P
08/17/2016 10:15   CDT 6,310P
08/17/2016 10:30   CDT 6,360P
08/17/2016 10:45   CDT 6,360P
08/17/2016 11:00   CDT 6,410P
08/17/2016 11:15   CDT 6,410P
08/17/2016 11:30   CDT 6,310P
08/17/2016 11:45   CDT 6,360P
08/17/2016 12:00   CDT 6,490P
08/17/2016 12:15   CDT 6,540P
08/17/2016 12:30   CDT 6,570P
08/17/2016 12:45   CDT 6,600P
08/17/2016 13:00   CDT 6,570P
08/17/2016 13:15   CDT 6,600P
08/17/2016 13:30   CDT 6,600P
08/17/2016 13:45   CDT 6,540P
08/17/2016 14:00   CDT 6,570P
08/17/2016 14:15   CDT 6,570P
08/17/2016 14:30   CDT 6,570P
08/17/2016 14:45   CDT 6,570P
08/17/2016 15:00   CDT 6,600P
08/17/2016 15:15   CDT 6,600P
08/17/2016 15:30   CDT 6,600P
08/17/2016 15:45   CDT 6,570P
08/17/2016 16:00   CDT 6,600P
08/17/2016 16:15   CDT 6,650P
08/17/2016 16:30   CDT 6,620P
08/17/2016 16:45   CDT 6,620P
08/17/2016 17:00   CDT 6,620P
08/17/2016 17:15   CDT 6,620P
08/17/2016 17:30   CDT 6,600P
08/17/2016 17:45   CDT 6,600P
08/17/2016 18:00   CDT 6,600P
08/17/2016 18:15   CDT 6,620P
08/17/2016 18:30   CDT 6,620P
08/17/2016 18:45   CDT 6,600P
08/17/2016 19:00   CDT 6,570P
08/17/2016 19:15   CDT 6,570P
08/17/2016 19:30   CDT 6,570P
08/17/2016 19:45   CDT 6,600P
08/17/2016 20:00   CDT 6,600P
08/17/2016 20:15   CDT 6,600P
08/17/2016 20:30   CDT 6,600P
08/17/2016 20:45   CDT 6,600P
08/17/2016 21:00   CDT 6,620P
08/17/2016 21:15   CDT 6,620P
08/17/2016 21:30   CDT 6,670P
08/17/2016 21:45   CDT 6,700P
08/17/2016 22:00   CDT 6,750P
08/17/2016 22:15   CDT 6,750P
08/17/2016 22:30   CDT 6,780P
08/17/2016 22:45   CDT 6,780P
08/17/2016 23:00   CDT 6,800P
08/17/2016 23:15   CDT 6,830P
08/17/2016 23:30   CDT 6,830P
08/17/2016 23:45   CDT 6,830P
08/18/2016 00:00   CDT 6,830P
08/18/2016 00:15   CDT 6,830P
08/18/2016 00:30   CDT 6,830P
08/18/2016 00:45   CDT 6,830P
08/18/2016 01:00   CDT 6,830P
08/18/2016 01:15   CDT 6,830P
08/18/2016 01:30   CDT 6,830P
08/18/2016 01:45   CDT 6,830P
08/18/2016 02:00   CDT 6,830P
08/18/2016 02:15   CDT 6,830P
08/18/2016 02:30   CDT 6,830P
08/18/2016 02:45   CDT 6,830P
08/18/2016 03:00   CDT 6,830P
08/18/2016 03:15   CDT 6,860P
08/18/2016 03:30   CDT 6,960P
08/18/2016 03:45   CDT 7,360P
08/18/2016 04:00   CDT 7,580P
08/18/2016 04:15   CDT 7,720P
08/18/2016 04:30   CDT 7,800P
08/18/2016 04:45   CDT 7,940P
08/18/2016 05:00   CDT 8,050P
08/18/2016 05:15   CDT 8,080P
08/18/2016 05:30   CDT 8,100P
08/18/2016 05:45   CDT 8,160P
08/18/2016 06:00   CDT 8,160P
08/18/2016 06:15   CDT 8,160P
08/18/2016 06:30   CDT 8,130P
08/18/2016 06:45   CDT 8,160P
08/18/2016 07:00   CDT 8,160P
08/18/2016 07:15   CDT 8,270P
08/18/2016 07:30   CDT 8,330P
08/18/2016 07:45   CDT 8,330P
08/18/2016 08:00   CDT 8,380P
08/18/2016 08:15   CDT 8,500P
08/18/2016 08:30   CDT 8,580P
08/18/2016 08:45   CDT 8,580P
08/18/2016 09:00   CDT 8,610P
08/18/2016 09:15   CDT 8,610P
08/18/2016 09:30   CDT 8,640P
08/18/2016 09:45   CDT 8,720P
08/18/2016 10:00   CDT 8,610P
08/18/2016 10:15   CDT 8,440P
08/18/2016 10:30   CDT 8,500P
08/18/2016 10:45   CDT 8,500P
08/18/2016 11:00   CDT 8,380P
08/18/2016 11:15   CDT 8,270P
08/18/2016 11:30   CDT 8,020P
08/18/2016 11:45   CDT 7,970P
08/18/2016 12:00   CDT 7,880P
08/18/2016 12:15   CDT 7,740P
08/18/2016 12:30   CDT 7,800P
08/18/2016 12:45   CDT 7,830P
08/18/2016 13:00   CDT 7,800P
08/18/2016 13:15   CDT 7,660P
08/18/2016 13:30   CDT 7,690P
08/18/2016 13:45   CDT 7,800P
08/18/2016 14:00   CDT 7,740P
08/18/2016 14:15   CDT 7,690P
08/18/2016 14:30   CDT 7,690P
08/18/2016 14:45   CDT 7,690P
08/18/2016 15:00   CDT 7,660P
08/18/2016 15:15   CDT 7,610P
08/18/2016 15:30   CDT 7,660P
08/18/2016 15:45   CDT 7,610P
08/18/2016 16:00   CDT 7,640P
08/18/2016 16:15   CDT 7,720P
08/18/2016 16:30   CDT 7,660P
08/18/2016 16:45   CDT 7,610P
08/18/2016 17:00   CDT 7,580P
08/18/2016 17:15   CDT 7,660P
08/18/2016 17:30   CDT 7,690P
08/18/2016 17:45   CDT 7,690P
08/18/2016 18:00   CDT 7,530P
08/18/2016 18:15   CDT 7,610P
08/18/2016 18:30   CDT 7,660P
08/18/2016 18:45   CDT 7,640P
08/18/2016 19:00   CDT 7,640P
08/18/2016 19:15   CDT 7,610P
08/18/2016 19:30   CDT 7,500P
08/18/2016 19:45   CDT 7,360P
08/18/2016 20:00   CDT 7,260P
08/18/2016 20:15   CDT 7,150P
08/18/2016 20:30   CDT 7,100P
08/18/2016 20:45   CDT 7,040P
08/18/2016 21:00   CDT 7,020P
08/18/2016 21:15   CDT 7,070P
08/18/2016 21:30   CDT 7,100P
08/18/2016 21:45   CDT 7,100P
08/18/2016 22:00   CDT 7,120P
08/18/2016 22:15   CDT 7,120P
08/18/2016 22:30   CDT 7,070P
08/18/2016 22:45   CDT 7,020P
08/18/2016 23:00   CDT 7,040P
08/18/2016 23:15   CDT 6,990P
08/18/2016 23:30   CDT 7,020P
08/18/2016 23:45   CDT 7,020P
08/19/2016 00:00   CDT 6,990P
08/19/2016 00:15   CDT 6,990P
08/19/2016 00:30   CDT 6,990P
08/19/2016 00:45   CDT 7,020P
08/19/2016 01:00   CDT 7,020P
08/19/2016 01:15   CDT 7,020P
08/19/2016 01:30   CDT 7,020P
08/19/2016 01:45   CDT 7,020P
08/19/2016 02:00   CDT 7,020P
08/19/2016 02:15   CDT 7,020P
08/19/2016 02:30   CDT 7,020P
08/19/2016 02:45   CDT 7,020P
08/19/2016 03:00   CDT 6,990P
08/19/2016 03:15   CDT 6,990P
08/19/2016 03:30   CDT 7,040P
08/19/2016 03:45   CDT 7,040P
08/19/2016 04:00   CDT 7,040P
08/19/2016 04:15   CDT 7,070P
08/19/2016 04:30   CDT 7,070P
08/19/2016 04:45   CDT 7,070P
08/19/2016 05:00   CDT 7,100P
08/19/2016 05:15   CDT 7,070P
08/19/2016 05:30   CDT 7,120P
08/19/2016 05:45   CDT 7,100P
08/19/2016 06:00   CDT 7,070P
08/19/2016 06:15   CDT 7,040P
08/19/2016 06:30   CDT 7,040P
08/19/2016 06:45   CDT 7,020P
08/19/2016 07:00   CDT 7,070P
08/19/2016 07:15   CDT 6,910P
08/19/2016 07:30   CDT 6,830P
08/19/2016 07:45   CDT 6,650P
08/19/2016 08:00   CDT 6,730P
08/19/2016 08:15   CDT 6,750P
08/19/2016 08:30   CDT 6,700P
08/19/2016 08:45   CDT 6,700P
08/19/2016 09:00   CDT 6,700P
08/19/2016 09:15   CDT 6,670P
08/19/2016 09:30   CDT 6,700P
08/19/2016 09:45   CDT 6,670P
08/19/2016 10:00   CDT 6,670P
08/19/2016 10:15   CDT 6,670P
08/19/2016 10:30   CDT 6,670P
08/19/2016 10:45   CDT 6,670P
08/19/2016 11:00   CDT 6,670P
08/19/2016 11:15   CDT 6,650P
08/19/2016 11:30   CDT 6,670P
08/19/2016 11:45   CDT 6,670P
08/19/2016 12:00   CDT 6,670P
08/19/2016 12:15   CDT 6,670P
08/19/2016 12:30   CDT 6,670P
08/19/2016 12:45   CDT 6,650P
08/19/2016 13:00   CDT 6,670P
08/19/2016 13:15   CDT 6,670P
08/19/2016 13:30   CDT 6,650P
08/19/2016 13:45   CDT 6,670P
08/19/2016 14:00   CDT 6,650P
08/19/2016 14:15   CDT 6,650P
08/19/2016 14:30   CDT 6,670P
08/19/2016 14:45   CDT 6,650P
08/19/2016 15:00   CDT 6,650P
08/19/2016 15:15   CDT 6,650P
08/19/2016 15:30   CDT 6,650P
08/19/2016 15:45   CDT 6,650P
08/19/2016 16:00   CDT 6,650P
08/19/2016 16:15   CDT 6,620P
08/19/2016 16:30   CDT 6,650P
08/19/2016 16:45   CDT 6,700P
08/19/2016 17:00   CDT 6,670P
08/19/2016 17:15   CDT 6,670P
08/19/2016 17:30   CDT 6,670P
08/19/2016 17:45   CDT 6,670P
08/19/2016 18:00   CDT 6,700P
08/19/2016 18:15   CDT 6,670P
08/19/2016 18:30   CDT 6,670P
08/19/2016 18:45   CDT 6,670P
08/19/2016 19:00   CDT 6,670P
08/19/2016 19:15   CDT 6,650P
08/19/2016 19:30   CDT 6,670P
08/19/2016 19:45   CDT 6,620P
08/19/2016 20:00   CDT 6,620P
08/19/2016 20:15   CDT 6,620P
08/19/2016 20:30   CDT 6,620P
08/19/2016 20:45   CDT 6,620P
08/19/2016 21:00   CDT 6,620P
08/19/2016 21:15   CDT 6,620P
08/19/2016 21:30   CDT 6,620P
08/19/2016 21:45   CDT 6,570P
08/19/2016 22:00   CDT 6,520P
08/19/2016 22:15   CDT 6,490P
08/19/2016 22:30   CDT 6,440P
08/19/2016 22:45   CDT 6,410P
08/19/2016 23:00   CDT 5,980P
08/19/2016 23:15   CDT 5,680P
08/19/2016 23:30   CDT 5,530P
08/19/2016 23:45   CDT 5,460P
08/20/2016 00:00   CDT 5,410P
08/20/2016 00:15   CDT 5,380P
08/20/2016 00:30   CDT 5,380P
08/20/2016 00:45   CDT 5,380P
08/20/2016 01:00   CDT 5,360P
08/20/2016 01:15   CDT 5,380P
08/20/2016 01:30   CDT 5,360P
08/20/2016 01:45   CDT 5,330P
08/20/2016 02:00   CDT 5,410P
08/20/2016 02:15   CDT 5,360P
08/20/2016 02:30   CDT 5,410P
08/20/2016 02:45   CDT 5,410P
08/20/2016 03:00   CDT 5,410P
08/20/2016 03:15   CDT 5,410P
08/20/2016 03:30   CDT 5,460P
08/20/2016 03:45   CDT 5,460P
08/20/2016 04:00   CDT 5,480P
08/20/2016 04:15   CDT 5,480P
08/20/2016 04:30   CDT 5,480P
08/20/2016 04:45   CDT 5,380P
08/20/2016 05:00   CDT 5,380P
08/20/2016 05:15   CDT 5,380P
08/20/2016 05:30   CDT 5,330P
08/20/2016 05:45   CDT 5,360P
08/20/2016 06:00   CDT 5,410P
08/20/2016 06:15   CDT 5,500P
08/20/2016 06:30   CDT 5,480P
08/20/2016 06:45   CDT 5,550P
08/20/2016 07:00   CDT 5,650P
08/20/2016 07:15   CDT 5,850P
08/20/2016 07:30   CDT 6,600P
08/20/2016 07:45   CDT 6,990P
08/20/2016 08:00   CDT 7,200P
08/20/2016 08:15   CDT 7,340P
08/20/2016 08:30   CDT 7,360P
08/20/2016 08:45   CDT 7,280P
08/20/2016 09:00   CDT 7,280P
08/20/2016 09:15   CDT 7,310P
08/20/2016 09:30   CDT 7,310P
08/20/2016 09:45   CDT 7,340P
08/20/2016 10:00   CDT 7,280P
08/20/2016 10:15   CDT 7,450P
08/20/2016 10:30   CDT 7,690P
08/20/2016 10:45   CDT 7,830P
08/20/2016 11:00   CDT 7,880P
08/20/2016 11:15   CDT 7,970P
08/20/2016 11:30   CDT 7,970P
08/20/2016 11:45   CDT 7,970P
08/20/2016 12:00   CDT 7,990P
08/20/2016 12:15   CDT 8,020P
08/20/2016 12:30   CDT 8,020P
08/20/2016 12:45   CDT 8,020P
08/20/2016 13:00   CDT 8,020P
08/20/2016 13:15   CDT 8,020P
08/20/2016 13:30   CDT 8,050P
08/20/2016 13:45   CDT 7,990P
08/20/2016 14:00   CDT 7,970P
08/20/2016 14:15   CDT 8,020P
08/20/2016 14:30   CDT 8,100P
08/20/2016 14:45   CDT 8,130P
08/20/2016 15:00   CDT 8,160P
08/20/2016 15:15   CDT 8,160P
08/20/2016 15:30   CDT 8,160P
08/20/2016 15:45   CDT 8,220P
08/20/2016 16:00   CDT 8,220P
08/20/2016 16:15   CDT 8,190P
08/20/2016 16:30   CDT 8,220P
08/20/2016 16:45   CDT 8,220P
08/20/2016 17:00   CDT 8,240P
08/20/2016 17:15   CDT 8,220P
08/20/2016 17:30   CDT 8,270P
08/20/2016 17:45   CDT 8,220P
08/20/2016 18:00   CDT 8,270P
08/20/2016 18:15   CDT 8,270P
08/20/2016 18:30   CDT 8,270P
08/20/2016 18:45   CDT 8,270P
08/20/2016 19:00   CDT 8,270P
08/20/2016 19:15   CDT 8,240P
08/20/2016 19:30   CDT 8,360P
08/20/2016 19:45   CDT 8,410P
08/20/2016 20:00   CDT 8,520P
08/20/2016 20:15   CDT 8,550P
08/20/2016 20:30   CDT 8,610P
08/20/2016 20:45   CDT 8,610P
08/20/2016 21:00   CDT 8,640P
08/20/2016 21:15   CDT 8,670P
08/20/2016 21:30   CDT 8,670P
08/20/2016 21:45   CDT 8,670P
08/20/2016 22:00   CDT 8,670P
08/20/2016 22:15   CDT 8,670P
08/20/2016 22:30   CDT 8,670P
08/20/2016 22:45   CDT 8,670P
08/20/2016 23:00   CDT 8,670P
08/20/2016 23:15   CDT 8,640P
08/20/2016 23:30   CDT 8,670P
08/20/2016 23:45   CDT 8,670P
08/21/2016 00:00   CDT 8,670P
08/21/2016 00:15   CDT 8,670P
08/21/2016 00:30   CDT 8,670P
08/21/2016 00:45   CDT 8,670P
08/21/2016 01:00   CDT 8,670P
08/21/2016 01:15   CDT 8,670P
08/21/2016 01:30   CDT 8,670P
08/21/2016 01:45   CDT 8,670P
08/21/2016 02:00   CDT 8,670P
08/21/2016 02:15   CDT 8,670P
08/21/2016 02:30   CDT 8,670P
08/21/2016 02:45   CDT 8,640P
08/21/2016 03:00   CDT 8,640P
08/21/2016 03:15   CDT 8,670P
08/21/2016 03:30   CDT 8,640P
08/21/2016 03:45   CDT 8,670P
08/21/2016 04:00   CDT 8,670P
08/21/2016 04:15   CDT 8,670P
08/21/2016 04:30   CDT 8,670P
08/21/2016 04:45   CDT 8,640P
08/21/2016 05:00   CDT 8,640P
08/21/2016 05:15   CDT 8,640P
08/21/2016 05:30   CDT 8,640P
08/21/2016 05:45   CDT 8,640P
08/21/2016 06:00   CDT 8,780P
08/21/2016 06:15   CDT 8,840P
08/21/2016 06:30   CDT 8,890P
08/21/2016 06:45   CDT 9,210P
08/21/2016 07:00   CDT 9,470P
08/21/2016 07:15   CDT 9,650P
08/21/2016 07:30   CDT 9,760P
08/21/2016 07:45   CDT 9,790P
08/21/2016 08:00   CDT 9,820P
08/21/2016 08:15   CDT 9,910P
08/21/2016 08:30   CDT 9,970P
08/21/2016 08:45   CDT 9,970P
08/21/2016 09:00   CDT 9,970P
08/21/2016 09:15   CDT 9,970P
08/21/2016 09:30   CDT 10,100P
08/21/2016 09:45   CDT 10,000P
08/21/2016 10:00   CDT 10,000P
08/21/2016 10:15   CDT 10,100P
08/21/2016 10:30   CDT 10,100P
08/21/2016 10:45   CDT 9,970P
08/21/2016 11:00   CDT 10,000P
08/21/2016 11:15   CDT 9,970P
08/21/2016 11:30   CDT 10,000P
08/21/2016 11:45   CDT 10,000P
08/21/2016 12:00   CDT 10,000P
08/21/2016 12:15   CDT 10,000P
08/21/2016 12:30   CDT 10,000P
08/21/2016 12:45   CDT 10,000P
08/21/2016 13:00   CDT 10,000P
08/21/2016 13:15   CDT 10,000P
08/21/2016 13:30   CDT 10,000P
08/21/2016 13:45   CDT 10,000P
08/21/2016 14:00   CDT 10,000P
08/21/2016 14:15   CDT 10,000P
08/21/2016 14:30   CDT 10,000P
08/21/2016 14:45   CDT 10,000P
08/21/2016 15:00   CDT 10,000P
08/21/2016 15:15   CDT 10,000P
08/21/2016 15:30   CDT 10,100P
08/21/2016 15:45   CDT 10,100P
08/21/2016 16:00   CDT 10,100P
08/21/2016 16:15   CDT 10,100P
08/21/2016 16:30   CDT 10,100P
08/21/2016 16:45   CDT 10,300P
08/21/2016 17:00   CDT 10,500P
08/21/2016 17:15   CDT 10,600P
08/21/2016 17:30   CDT 10,700P
08/21/2016 17:45   CDT 10,700P
08/21/2016 18:00   CDT 10,800P
08/21/2016 18:15   CDT 10,800P
08/21/2016 18:30   CDT 10,800P
08/21/2016 18:45   CDT 10,800P
08/21/2016 19:00   CDT 10,800P
08/21/2016 19:15   CDT 10,800P
08/21/2016 19:30   CDT 10,900P
08/21/2016 19:45   CDT 10,900P
08/21/2016 20:00   CDT 10,900P
08/21/2016 20:15   CDT 10,900P
08/21/2016 20:30   CDT 10,900P
08/21/2016 20:45   CDT 10,900P
08/21/2016 21:00   CDT 10,900P
08/21/2016 21:15   CDT 11,500P
08/21/2016 21:30   CDT 13,000P
08/21/2016 21:45   CDT 14,600P
08/21/2016 22:00   CDT 15,500P
08/21/2016 22:15   CDT 15,900P
08/21/2016 22:30   CDT 16,100P
08/21/2016 22:45   CDT 16,300P
08/21/2016 23:00   CDT 16,200P
08/21/2016 23:15   CDT 16,200P
08/21/2016 23:30   CDT 15,800P
08/21/2016 23:45   CDT 15,500P
08/22/2016 00:00   CDT 15,100P
08/22/2016 00:15   CDT 14,900P
08/22/2016 00:30   CDT 14,700P
08/22/2016 00:45   CDT 14,200P
08/22/2016 01:00   CDT 13,600P
08/22/2016 01:15   CDT 13,300P
08/22/2016 01:30   CDT 13,300P
08/22/2016 01:45   CDT 13,300P
08/22/2016 02:00   CDT 13,400P
08/22/2016 02:15   CDT 13,400P
08/22/2016 02:30   CDT 13,200P
08/22/2016 02:45   CDT 12,700P
08/22/2016 03:00   CDT 12,500P
08/22/2016 03:15   CDT 12,400P
08/22/2016 03:30   CDT 12,300P
08/22/2016 03:45   CDT 12,300P
08/22/2016 04:00   CDT 12,300P
08/22/2016 04:15   CDT 12,200P
08/22/2016 04:30   CDT 12,200P
08/22/2016 04:45   CDT 12,200P
08/22/2016 05:00   CDT 12,200P
08/22/2016 05:15   CDT 12,200P
08/22/2016 05:30   CDT 12,200P
08/22/2016 05:45   CDT 12,100P
08/22/2016 06:00   CDT 12,200P
08/22/2016 06:15   CDT 12,200P
08/22/2016 06:30   CDT 12,200P
08/22/2016 06:45   CDT 12,200P
08/22/2016 07:00   CDT 12,200P
08/22/2016 07:15   CDT 12,200P
08/22/2016 07:30   CDT 12,600P
08/22/2016 07:45   CDT 13,000P
08/22/2016 08:00   CDT 13,200P
08/22/2016 08:15   CDT 13,600P
08/22/2016 08:30   CDT 13,800P
08/22/2016 08:45   CDT 13,800P
08/22/2016 09:00   CDT 14,000P
08/22/2016 09:15   CDT 14,600P
08/22/2016 09:30   CDT 15,000P
08/22/2016 09:45   CDT 15,700P
08/22/2016 10:00   CDT 15,800P
08/22/2016 10:15   CDT 16,300P
08/22/2016 10:30   CDT 16,600P
08/22/2016 10:45   CDT 16,700P
08/22/2016 11:00   CDT 16,800P
08/22/2016 11:15   CDT 16,800P
08/22/2016 11:30   CDT 16,700P
08/22/2016 11:45   CDT 16,700P
08/22/2016 12:00   CDT 16,800P
08/22/2016 12:15   CDT 16,800P
08/22/2016 12:30   CDT 16,800P
08/22/2016 12:45   CDT 16,900P
08/22/2016 13:00   CDT 16,700P
08/22/2016 13:15   CDT 17,100P
08/22/2016 13:30   CDT 17,200P
08/22/2016 13:45   CDT 17,400P
08/22/2016 14:00   CDT 17,600P
08/22/2016 14:15   CDT 17,700P
08/22/2016 14:30   CDT 17,700P
08/22/2016 14:45   CDT 17,800P
08/22/2016 15:00   CDT 17,700P
08/22/2016 15:15   CDT 17,700P
08/22/2016 15:30   CDT 17,800P
08/22/2016 15:45   CDT 17,900P
08/22/2016 16:00   CDT 18,000P
08/22/2016 16:15   CDT 18,000P
08/22/2016 16:30   CDT 18,000P
08/22/2016 16:45   CDT 18,100P
08/22/2016 17:00   CDT 18,000P
08/22/2016 17:15   CDT 18,000P
08/22/2016 17:30   CDT 17,900P
08/22/2016 17:45   CDT 17,800P
08/22/2016 18:00   CDT 17,700P
08/22/2016 18:15   CDT 17,700P
08/22/2016 18:30   CDT 17,700P
08/22/2016 18:45   CDT 17,700P
08/22/2016 19:00   CDT 17,600P
08/22/2016 19:15   CDT 17,700P
08/22/2016 19:30   CDT 17,600P
08/22/2016 19:45   CDT 17,700P
08/22/2016 20:00   CDT 17,600P
08/22/2016 20:15   CDT 17,700P
08/22/2016 20:30   CDT 17,700P
08/22/2016 20:45   CDT 17,600P
08/22/2016 21:00   CDT 17,600P
08/22/2016 21:15   CDT 17,600P
08/22/2016 21:30   CDT 17,600P
08/22/2016 21:45   CDT 17,700P
08/22/2016 22:00   CDT 17,600P
08/22/2016 22:15   CDT 17,700P
08/22/2016 22:30   CDT 17,600P
08/22/2016 22:45   CDT 17,700P
08/22/2016 23:00   CDT 17,700P
08/22/2016 23:15   CDT 17,700P
08/22/2016 23:30   CDT 17,700P
08/22/2016 23:45   CDT 17,700P
08/23/2016 00:00   CDT 17,700P
08/23/2016 00:15   CDT 17,700P
08/23/2016 00:30   CDT 17,700P
08/23/2016 00:45   CDT 17,700P
08/23/2016 01:00   CDT 17,700P
08/23/2016 01:15   CDT 17,700P
08/23/2016 01:30   CDT 17,700P
08/23/2016 01:45   CDT 17,700P
08/23/2016 02:00   CDT 17,700P
08/23/2016 02:15   CDT 17,700P
