Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/29  17:00:00,2.23857440897917,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.720376006884117,0.215747348849250,0.936123355733366,0.215747348849250,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.310323370268039 
 07/29  18:00:00,2.35118466060607,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.699092912319438,0.211606521357123,0.910699433676561,0.211606521357123,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.371905593132878 
 07/29  19:00:00,2.30892834027361,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.629449356460916,0.194069520726305,0.823518877187222,0.194069520726305,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.386222338983152 
 07/29  20:00:00,2.33921193912930,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.541806123077807,0.169900680421212,0.711706803499018,0.169900680421212,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.352738725705041 
 07/29  21:00:00,2.36856820113409,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.471259544890393,0.148838998913851,0.620098543804244,0.148838998913851,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.308718304407054 
 07/29  22:00:00,1.94582497390321,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.369517373199648,0.117671835699192,0.487189208898839,0.117671835699192,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.245543972065603 
 07/29  23:00:00,1.42189915917945,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.250976627136589,8.103810244957010E-002,0.332014729586160,8.103810244957010E-002,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.175728724869395 
 07/29  24:00:00,0.913950232041751,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.146826135252943,4.773339805356344E-002,0.194559533306507,4.773339805356344E-002,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,9.987457981843215E-002 
 07/30  01:00:00,0.673288140492962,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,7.768301901810827E-002,2.538908981932288E-002,0.103072108837431,2.538908981932288E-002,9.305355937734794E-002,2.004620478951100E-002,8.750431654647417E-002,0.286457649878264,6.651028774873374E-002 
 07/30  02:00:00,0.540444838903614,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,2.562962569677635E-002,8.423590912845672E-003,3.405321660962204E-002,8.423590912845672E-003,6.096610368207198E-002,1.313371747954458E-002,7.432824215023587E-002,0.283136401763735,5.818314390320455E-002 
 07/30  03:00:00,0.496096857319213,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.096610368207198E-002,1.313371747954458E-002,6.559293447922755E-002,0.279150904026297,6.060918433686979E-002 
 07/30  04:00:00,0.522239189223892,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.096610368207198E-002,1.313371747954458E-002,7.627205049915019E-002,0.268605941262663,8.661736298526135E-002 
 07/30  05:00:00,0.685612151209357,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.417484765829316E-002,1.382496603892098E-002,8.955712315816899E-002,0.299742642336389,0.201668558702386 
 07/30  06:00:00,1.03480983976459,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.984479946806206E-002,1.935495279772985E-002,0.146457372344328,0.346323147142679,0.416185554696588 
 07/30  07:00:00,1.30182706539941,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,1.535731111697467E-002,4.850912371808321E-003,2.020822348878300E-002,4.850912371808321E-003,0.147602159173913,3.179742000169565E-002,0.230460098132495,0.367994291089992,0.472120848197329 
 07/30  08:00:00,1.30002836639173,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,5.948984566260429E-002,1.799628855328035E-002,7.748613421588471E-002,1.799628855328035E-002,0.112305959502416,2.419368241615045E-002,0.302340341172329,0.311117917128654,0.455940318641091 
 07/30  09:00:00,1.29914232702232,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.124047837319890,3.712862576723324E-002,0.161176463087123,3.712862576723324E-002,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.406549646899135 
 07/30  10:00:00,1.39400636904538,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.229089697692309,6.781937527046847E-002,0.296909072962777,6.781937527046847E-002,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.349353794962279 
 07/30  11:00:00,1.43727338221198,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.288810172406606,8.550136505937760E-002,0.374311537465982,8.550136505937760E-002,5.133987971994092E-002,1.105997180141536E-002,0.413558181971159,0.271096877348561,0.299262920589725 
 07/30  12:00:00,1.51802756082034,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.398732187877853,0.114428072727071,0.513160260604924,0.114428072727071,5.133987971994092E-002,1.105997180141536E-002,0.398337925665944,0.266530161191082,0.260955348521836 
 07/30  13:00:00,1.60087389122087,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.502031776634658,0.142326740073741,0.644358516708401,0.142326740073741,5.133987971994092E-002,1.105997180141536E-002,0.363033492934962,0.275746624708904,0.238691392032043 
 07/30  14:00:00,1.68267805757447,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.593642266055827,0.168296859943958,0.761939125999785,0.168296859943958,5.133987971994092E-002,1.105997180141536E-002,0.333757185097896,0.291273459644334,0.216664421995899 
 07/30  15:00:00,1.89418903489721,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.741103214890961,0.207933378710311,0.949036593601273,0.207933378710311,5.133987971994092E-002,1.105997180141536E-002,0.338603986585406,0.307464544202672,0.220040045671303 
 07/30  16:00:00,2.11507459228163,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.807772238910991,0.231806587712912,1.03957882662390,0.231806587712912,5.454861572962962E-002,1.175122207699414E-002,0.379378353054140,0.363676668541102,0.249496892940666 
 07/30  17:00:00,2.39364980923529,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.843880791687699,0.247449892234854,1.09133068392255,0.247449892234854,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.310191442334978 
 07/30  18:00:00,2.44303837074001,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.771730761379415,0.230977685657411,1.00270844703683,0.230977685657411,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.371750289906555 
 07/30  19:00:00,2.34732806174160,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.660531077041900,0.201547622692754,0.862078699734652,0.201547622692754,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.386062237903710 
 07/30  20:00:00,2.37138908999684,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.568741088694310,0.175289555336307,0.744030644030617,0.175289555336307,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.352592036040978 
 07/30  21:00:00,2.41037409741564,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.506046846119356,0.155985972773189,0.662032818892545,0.155985972773189,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.308589925600301 
 07/30  22:00:00,2.01126530049985,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.422489160891517,0.130238499490439,0.552727660381955,0.130238499490439,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.245445847179128 
 07/30  23:00:00,1.52900012157299,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.335691401040353,0.103488007909604,0.439179408949957,0.103488007909604,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.175665007899142 
 07/30  24:00:00,1.06527143235686,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.265020783031223,8.088859970229882E-002,0.345909382733521,8.088859970229882E-002,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,9.984593070652427E-002 
 07/31  01:00:00,0.844265951898663,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.215141865530016,6.566535814547755E-002,0.280807223675494,6.566535814547755E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.370001154933264E-002 
 07/31  02:00:00,0.752265256841043,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.192404907074734,5.821753526469845E-002,0.250622442339433,5.821753526469845E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.604557662704543E-002 
 07/31  03:00:00,0.735935194057301,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.187419081678519,5.610123528985510E-002,0.243520316968374,5.610123528985510E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.829260937088380E-002 
 07/31  04:00:00,0.733796374052369,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.168207103306705,5.089097697536234E-002,0.219098080282067,5.089097697536234E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.174762528407234E-002 
 07/31  05:00:00,0.896800587873019,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.176209992599117,5.331010359232320E-002,0.229520096191441,5.331010359232320E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.187433595052133 
 07/31  06:00:00,1.27200291181820,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.215191140284207,6.510059361570683E-002,0.280291733899913,6.510059361570683E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.383712413568199 
 07/31  07:00:00,1.53414928580845,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.239547860053360,7.246577522183935E-002,0.312013635275200,7.246577522183935E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.433799035668612 
 07/31  08:00:00,1.46490555959883,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.241632763648872,7.231704680973366E-002,0.313949810458606,7.231704680973366E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.416791162447502 
 07/31  09:00:00,1.50136778904980,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.344812249356140,9.893796545164987E-002,0.443750214807791,9.893796545164987E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.371232451696679 
 07/31  10:00:00,1.59173434462661,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.447144891039649,0.128307312732460,0.575452203772109,0.128307312732460,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.319454909756465 
 07/31  11:00:00,1.56654965627826,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.450209369042213,0.130487020563033,0.580696389605246,0.130487020563033,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.274643144026759 
 07/31  12:00:00,1.66843195799079,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.573680538308475,0.158934628047053,0.732615166355528,0.158934628047053,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.239715384281179 
 07/31  13:00:00,1.70759703672516,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.636696813049751,0.176398068936834,0.813094881986588,0.176398068936834,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.220266239643294 
 07/31  14:00:00,1.65199609903590,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.608624455873442,0.178489335707469,0.787113791580910,0.178489335707469,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.199933401351869 
 07/31  15:00:00,1.68070931441999,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.609076475026751,0.180324172071823,0.789400647098574,0.180324172071823,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.203255274199222 
 07/31  16:00:00,1.84108189713477,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.634570736590325,0.187867320202825,0.822438056793150,0.187867320202825,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.228562915606615 
 07/31  17:00:00,2.08000534996112,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.645531957824556,0.193236753432600,0.838768711257154,0.193236753432600,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.284460914222919 
 07/31  18:00:00,2.12330196666647,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.576820159457378,0.174530264433003,0.751350423890380,0.174530264433003,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.337682251967266 
 07/31  19:00:00,2.06059260932650,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.496089568561607,0.151905773768772,0.647995342330378,0.151905773768772,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.347654924482231 
 07/31  20:00:00,2.12431239516790,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.433990937432378,0.134198618905117,0.568189556337495,0.134198618905117,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.316211827117037 
 07/31  21:00:00,2.22072831893935,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.411570715950293,0.126645733704482,0.538216449654774,0.126645733704482,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.278367402315560 
 07/31  22:00:00,1.86826577413957,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.352975888248787,0.108967623303129,0.461943511551916,0.108967623303129,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.221523704207725 
 07/31  23:00:00,1.42736833805632,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.280980960976133,8.715889437663915E-002,0.368139855352774,8.715889437663915E-002,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.160607635743296 
 07/31  24:00:00,0.986250652765955,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.212864187527441,6.613354285342474E-002,0.278997730380867,6.613354285342474E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.431049180402197E-002 
 08/01  01:00:00,0.777259415053912,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.165989484676841,5.165127235408149E-002,0.217640757030922,5.165127235408149E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.369275507107967E-002 
 08/01  02:00:00,0.676857015395712,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.133383439955509,4.163382956486090E-002,0.175017269520370,4.163382956486090E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.604078758780864E-002 
 08/01  03:00:00,0.637628440140047,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.110439346284572,3.457737303494463E-002,0.145016719319517,3.457737303494463E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.828773268951885E-002 
 08/01  04:00:00,0.640602558135698,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,9.570311973317036E-002,3.000856206500267E-002,0.125711681798173,3.000856206500267E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.173848743832902E-002 
 08/01  05:00:00,0.799844392120699,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.100358545411603,3.156200739423377E-002,0.131920552805837,3.156200739423377E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.187404534853703 
 08/01  06:00:00,1.19426691834135,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.140941164808615,4.413002094371934E-002,0.185071185752335,4.413002094371934E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.383647011511475 
 08/01  07:00:00,1.47777575322597,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.161549260589246,5.066201916827096E-002,0.212211279757517,5.066201916827096E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.433722830090464 
 08/01  08:00:00,1.41621640497712,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.173919332939767,5.308821196351392E-002,0.227007544903281,5.308821196351392E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.416716717125918 
 08/01  09:00:00,1.36466346753523,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.226095834549268,6.770273265235639E-002,0.293798567201624,6.770273265235639E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.371166017512271 
 08/01  10:00:00,1.49747192668316,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.367228837452899,0.106487080948939,0.473715918401840,0.106487080948939,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.319397759117864 
 08/01  11:00:00,1.52954869739574,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.416588087189006,0.119624799834386,0.536212887023391,0.119624799834386,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.274594669660679 
 08/01  12:00:00,1.61349948735952,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.523278116618711,0.146915023773318,0.670193140392028,0.146915023773318,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.239673921547992 
 08/01  13:00:00,1.70627290877465,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.629702016319796,0.174574678572963,0.804276694892758,0.174574678572963,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220229280721200 
 08/01  14:00:00,1.75981011752316,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.692879676990540,0.194550593882204,0.887430270872743,0.194550593882204,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.199899922481878 
 08/01  15:00:00,1.92601968940995,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.804250289721164,0.222963282208761,1.02721357192993,0.222963282208761,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203221706292413 
 08/01  16:00:00,2.18006253460333,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.905187915590828,0.248266628875946,1.15345454446678,0.248266628875946,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.228525361633591 
 08/01  17:00:00,2.53336215459990,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.994720841178653,0.279295553335478,1.27401639451413,0.279295553335478,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.284414907955644 
 08/01  18:00:00,2.57689339229171,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.905399833317915,0.262682586427009,1.16808241974492,0.262682586427009,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.337626255518141 
 08/01  19:00:00,2.53727081967194,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.808411920299855,0.239529039479119,1.04794095977897,0.239529039479119,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.347598025672420 
 08/01  20:00:00,2.54947511800554,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.677822190284268,0.206987466691791,0.884809656976059,0.206987466691791,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.316159947637284 
 08/01  21:00:00,2.49993595649433,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.569876199189092,0.177125366050384,0.747001565239477,0.177125366050384,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.278321207832124 
 08/01  22:00:00,2.00982364972019,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.462702080243029,0.143794066206493,0.606496146449521,0.143794066206493,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.221487504492444 
 08/01  23:00:00,1.53079283138374,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.360092569522972,0.111899106593067,0.471991676116039,0.111899106593067,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.160583708199008 
 08/01  24:00:00,1.03558373983070,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.252720803059807,7.925260399857080E-002,0.331973407058377,7.925260399857080E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.429892772106932E-002 
 08/02  01:00:00,0.808758088828437,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.189665487039609,5.947786372888347E-002,0.249143350768493,5.947786372888347E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.368883510803677E-002 
 08/02  02:00:00,0.695532246224555,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.147454459294126,4.623981197567527E-002,0.193694271269801,4.623981197567527E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.603901666722108E-002 
 08/02  03:00:00,0.651207021489439,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.120734909249583,3.786193221953404E-002,0.158596841469117,3.786193221953404E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.828619188931204E-002 
 08/02  04:00:00,0.651658822073357,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.104119140144353,3.265159245913862E-002,0.136770732603492,3.265159245913862E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.173570057066785E-002 
 08/02  05:00:00,0.800222819195363,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.100544423359974,3.176262246237709E-002,0.132307045822352,3.176262246237709E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.187396468911852 
 08/02  06:00:00,1.19369798077759,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.140463835446451,4.405643602054034E-002,0.184520271466992,4.405643602054034E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.383628988233053 
 08/02  07:00:00,1.49878517451452,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.178265353080514,5.497697198658184E-002,0.233242325067096,5.497697198658184E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.433701206069435 
 08/02  08:00:00,1.46058760586169,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.209374292587400,6.202500414679945E-002,0.271399296734199,6.202500414679945E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.416696166179575 
 08/02  09:00:00,1.41885494239473,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.269752871082687,7.825545614170872E-002,0.348008327224395,7.825545614170872E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.371147732349001 
 08/02  10:00:00,1.54830406929703,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.407488362751491,0.117075342992089,0.524563705743579,0.117075342992089,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.319382114389990 
 08/02  11:00:00,1.41714548116286,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.323812815049692,0.100010455562778,0.423823270612470,0.100010455562778,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.274581069838716 
 08/02  12:00:00,1.43735228637511,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.381049544287503,0.113007980542567,0.494057524830070,0.113007980542567,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.239662336125542 
 08/02  13:00:00,1.40822402150016,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.390455010873009,0.115783057579215,0.506238068452225,0.115783057579215,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220219019887240 
 08/02  14:00:00,1.49063567389926,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.481554738369338,0.136710879736279,0.618265618105618,0.136710879736279,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.199890131625106 
 08/02  15:00:00,1.62307872029277,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.564119777991284,0.160162821970896,0.724282599962180,0.160162821970896,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203211709142978 
 08/02  16:00:00,1.77384192959264,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.579082204410065,0.168163328879573,0.747245533289637,0.168163328879573,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.228513767800030 
 08/02  17:00:00,1.86887225603002,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.464807224981499,0.144734576105762,0.609541801087262,0.144734576105762,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.284399602812628 
 08/02  18:00:00,2.04900674009655,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.490318416751081,0.149893987549684,0.640212404300767,0.149893987549684,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.337609618767137 
 08/02  19:00:00,2.09332707324368,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.462607333619799,0.141406161857887,0.604013495477685,0.141406161857887,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.347581743545445 
 08/02  20:00:00,2.25087428895904,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.448993457785096,0.137230100116339,0.586223557901435,0.137230100116339,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.316145217665411 
 08/02  21:00:00,2.32442397648582,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.437721759772597,0.133780551204797,0.571502310977394,0.133780551204797,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.278308482085696 
 08/02  22:00:00,1.90562877742145,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.384732649040509,0.117577577237732,0.502310226278243,0.117577577237732,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.221478552364976 
