Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/27  10:00:00,1.55247694666294,0.000000000000000E+000,0.000000000000000E+000,0.381947354885520,0.119508698109819,0.501456052995338,0.119508698109819,4.802623305433765E-002,9.850653335891362E-003,0.397685790138072,0.270689526798023,0.309693678281278 
 08/27  11:00:00,1.57979697404477,0.000000000000000E+000,0.000000000000000E+000,0.425425493127231,0.131393544472336,0.556819037599565,0.131393544472336,4.802623305433765E-002,9.850653335891362E-003,0.413558181971159,0.270772458638341,0.265695397385471 
 08/27  12:00:00,1.58626655017701,0.000000000000000E+000,0.000000000000000E+000,0.472459273964295,0.144245749002879,0.616705022967174,0.144245749002879,4.802623305433765E-002,9.850653335891362E-003,0.398337925665944,0.266211207420850,0.232060495672816 
 08/27  13:00:00,1.62466526808540,0.000000000000000E+000,0.000000000000000E+000,0.537802229474667,0.162583105373645,0.700385334848314,0.162583105373645,4.802623305433765E-002,9.850653335891362E-003,0.363033492934962,0.275416641696151,0.212877900155740 
 08/27  14:00:00,1.71124672731381,0.000000000000000E+000,0.000000000000000E+000,0.631408446268203,0.188568757586767,0.819977203854969,0.188568757586767,4.802623305433765E-002,9.850653335891362E-003,0.333757185097896,0.290924895835622,0.193635544075100 
 08/27  15:00:00,1.83343268158772,0.000000000000000E+000,0.000000000000000E+000,0.705529744811389,0.212435786329726,0.917965531141115,0.212435786329726,4.802623305433765E-002,9.850653335891362E-003,0.338603986585406,0.307096604697634,0.196814660713332 
 08/27  16:00:00,2.10232038419458,0.000000000000000E+000,0.000000000000000E+000,0.813771982591799,0.246519366559463,1.06029134915126,0.246519366559463,5.102787345145721E-002,1.046631908413857E-002,0.379378353054140,0.363241460592936,0.222840016800644 
 08/27  17:00:00,2.38855002976861,0.000000000000000E+000,0.000000000000000E+000,0.857988932948542,0.261982383163905,1.11997131611245,0.261982383163905,6.603607543705420E-002,1.354464782537459E-002,0.455674825529913,0.441280322332195,0.276967830471631 
 08/27  18:00:00,2.45717522803196,0.000000000000000E+000,0.000000000000000E+000,0.799948845121308,0.249491913111916,1.04944075823323,0.249491913111916,0.111060674744059,2.277962859333829E-002,0.417464634497629,0.479097241517212,0.332257254386496 
 08/27  19:00:00,2.42272511532219,0.000000000000000E+000,0.000000000000000E+000,0.726279847755202,0.231460444703820,0.957740292459024,0.231460444703820,0.216118055394306,4.432793660167091E-002,0.349528660570141,0.494522563816365,0.345412594420679 
 08/27  20:00:00,2.47775103196180,0.000000000000000E+000,0.000000000000000E+000,0.659732990461915,0.214154458851589,0.873887449313503,0.214154458851589,0.369201655799319,7.572690476557534E-002,0.316986952088389,0.511523591081559,0.315349466853458 
 08/27  21:00:00,2.47505860822852,0.000000000000000E+000,0.000000000000000E+000,0.610360494928125,0.199680943681619,0.810041438609744,0.199680943681619,0.474259036449565,9.727519913454705E-002,0.302828853084766,0.499581406075763,0.275997662814132 
 08/27  22:00:00,2.03614285186631,0.000000000000000E+000,0.000000000000000E+000,0.523629128493012,0.172870797966551,0.696499926459562,0.172870797966551,0.354193420564790,7.264856920465887E-002,0.244907423913850,0.432323683577848,0.220494816085602 
 08/27  23:00:00,1.58183937653630,0.000000000000000E+000,0.000000000000000E+000,0.429706621572453,0.142895676415450,0.572602297987902,0.142895676415450,0.246134459365500,5.048459408414295E-002,0.162581263752207,0.375681236640641,0.159280512645905 
 08/27  24:00:00,1.13570366828275,0.000000000000000E+000,0.000000000000000E+000,0.345836273674167,0.115327082002482,0.461163355676648,0.115327082002482,0.126068843480724,2.585796415425477E-002,0.104554665160539,0.310745605671627,9.223822207895307E-002 
 08/28  01:00:00,0.918787232373323,0.000000000000000E+000,0.000000000000000E+000,0.287268074633598,9.606039318161085E-002,0.383328467815209,9.606039318161085E-002,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,6.027898688251093E-002 
 08/28  02:00:00,0.798668128988770,0.000000000000000E+000,0.000000000000000E+000,0.235111940211386,7.883227414866414E-002,0.313944214360051,7.883227414866414E-002,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.364013291465617E-002 
 08/28  03:00:00,0.752946499351656,0.000000000000000E+000,0.000000000000000E+000,0.208269357844480,6.945147868707573E-002,0.277720836531556,6.945147868707573E-002,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.561208186038601E-002 
 08/28  04:00:00,0.747344744136203,0.000000000000000E+000,0.000000000000000E+000,0.189632865530492,6.296888112819961E-002,0.252601746658691,6.296888112819961E-002,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.628839670636438E-002 
 08/28  05:00:00,0.891180029651281,0.000000000000000E+000,0.000000000000000E+000,0.192425028626875,6.352356181075573E-002,0.255948590437631,6.352356181075573E-002,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.170200557643985 
 08/28  06:00:00,1.25052687873254,0.000000000000000E+000,0.000000000000000E+000,0.229401460247804,7.504025971857947E-002,0.304441719966384,7.504025971857947E-002,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.344367718911366 
 08/28  07:00:00,1.52736500816011,0.000000000000000E+000,0.000000000000000E+000,0.251492988365217,8.161599059339525E-002,0.333108978958612,8.161599059339525E-002,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.387845802638633 
 08/28  08:00:00,1.42780493932643,0.000000000000000E+000,0.000000000000000E+000,0.238640859076965,7.668055101171951E-002,0.315321410088685,7.668055101171951E-002,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.372067651361158 
 08/28  09:00:00,1.36726445115647,0.000000000000000E+000,0.000000000000000E+000,0.268980757282803,8.447192293427511E-002,0.353452680217079,8.447192293427511E-002,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.331066226995961 
 08/28  10:00:00,1.49734708374418,0.000000000000000E+000,0.000000000000000E+000,0.399534234015615,0.122434643242322,0.521968877257937,0.122434643242322,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.284967261122201 
 08/28  11:00:00,1.54690224854975,0.000000000000000E+000,0.000000000000000E+000,0.459474353149855,0.137219230853581,0.596693584003435,0.137219230853581,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.245414926996603 
 08/28  12:00:00,1.55895284273831,0.000000000000000E+000,0.000000000000000E+000,0.504085020489849,0.150584972656474,0.654669993146323,0.150584972656474,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.214592362394463 
 08/28  13:00:00,1.60375683206809,0.000000000000000E+000,0.000000000000000E+000,0.568375329563022,0.169821520735897,0.738196850298922,0.169821520735897,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.197746016072975 
 08/28  14:00:00,1.66491353417371,0.000000000000000E+000,0.000000000000000E+000,0.636386980246530,0.190150392451604,0.826537372698136,0.190150392451604,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.179867785567494 
 08/28  15:00:00,1.78475996859827,0.000000000000000E+000,0.000000000000000E+000,0.707146634650475,0.213050940530901,0.920197575181374,0.213050940530901,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.182968906186068 
 08/28  16:00:00,2.00834317920349,0.000000000000000E+000,0.000000000000000E+000,0.782490188357850,0.237169541828883,1.01965973018673,0.237169541828883,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.205412378756144 
 08/28  17:00:00,2.30154201395181,0.000000000000000E+000,0.000000000000000E+000,0.834832930460532,0.255037255076794,1.08987018553733,0.255037255076794,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.255412903726671 
 08/28  18:00:00,2.37910509910450,0.000000000000000E+000,0.000000000000000E+000,0.789187343249897,0.245344989979872,1.03453233322977,0.245344989979872,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.303405893450290 
 08/28  19:00:00,2.35082477894643,0.000000000000000E+000,0.000000000000000E+000,0.723673815513350,0.229120590337118,0.952794405850468,0.229120590337118,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.312702926242830 
 08/28  20:00:00,2.41932027897983,0.000000000000000E+000,0.000000000000000E+000,0.666857395641073,0.214425259376185,0.881282655017257,0.214425259376185,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.284378906379607 
 08/28  21:00:00,2.43823769843627,0.000000000000000E+000,0.000000000000000E+000,0.630929319675646,0.203505573995952,0.834434893671598,0.203505573995952,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.250390183913812 
 08/28  22:00:00,2.03448598184871,0.000000000000000E+000,0.000000000000000E+000,0.561710873604712,0.181761477509625,0.743472351114336,0.181761477509625,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.200158755972071 
 08/28  23:00:00,1.61939264567906,0.000000000000000E+000,0.000000000000000E+000,0.482027176245396,0.156482152191536,0.638509328436935,0.156482152191536,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.146461609103281 
 08/28  24:00:00,1.18653182805174,0.000000000000000E+000,0.000000000000000E+000,0.394366667678060,0.128840780598170,0.523207448276229,0.128840780598170,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.759597758410989E-002 
 08/29  01:00:00,0.976809151647757,0.000000000000000E+000,0.000000000000000E+000,0.332224984989145,0.109041272238645,0.441266257227790,0.109041272238645,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,6.036311674436254E-002 
 08/29  02:00:00,0.861132978845765,0.000000000000000E+000,0.000000000000000E+000,0.282927109115812,9.342246116784192E-002,0.376349570283652,9.342246116784192E-002,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.369962684804655E-002 
 08/29  03:00:00,0.806872848820340,0.000000000000000E+000,0.000000000000000E+000,0.249089599843996,8.249096221886058E-002,0.331580562062857,8.249096221886058E-002,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.567870579776872E-002 
 08/29  04:00:00,0.793315656011445,0.000000000000000E+000,0.000000000000000E+000,0.224110741234393,7.432581606649417E-002,0.298436557300888,7.432581606649417E-002,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.642449793941193E-002 
 08/29  05:00:00,0.925793015254264,0.000000000000000E+000,0.000000000000000E+000,0.217717656675187,7.241315432193267E-002,0.290130810997121,7.241315432193267E-002,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.170631322687479 
 08/29  06:00:00,1.27474251820070,0.000000000000000E+000,0.000000000000000E+000,0.246063346625103,8.160920553419775E-002,0.327672552159301,8.160920553419775E-002,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.345352526186608 
 08/29  07:00:00,1.49025071739987,0.000000000000000E+000,0.000000000000000E+000,0.221489607084534,7.335475642351458E-002,0.294844363508049,7.335475642351458E-002,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.388996127328958 
 08/29  08:00:00,1.42567027368145,0.000000000000000E+000,0.000000000000000E+000,0.234593595584579,7.747387351572450E-002,0.312067469100303,7.747387351572450E-002,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.373186926704555 
 08/29  09:00:00,1.35060772418734,0.000000000000000E+000,0.000000000000000E+000,0.254107518759811,8.168333770632762E-002,0.335790856466140,8.168333770632762E-002,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.332071323777769 
 08/29  10:00:00,1.38394242579646,0.000000000000000E+000,0.000000000000000E+000,0.310641698178154,9.705982467237929E-002,0.407701522850532,9.705982467237929E-002,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.285829957581883 
 08/29  11:00:00,1.47115485537775,0.000000000000000E+000,0.000000000000000E+000,0.399434190692336,0.120780831377960,0.520215022070296,0.120780831377960,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.246146095757746 
 08/29  12:00:00,1.48962342899289,0.000000000000000E+000,0.000000000000000E+000,0.449779416987226,0.134932664639756,0.584712081626983,0.134932664639756,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.215220860168382 
 08/29  13:00:00,1.53890993239360,0.000000000000000E+000,0.000000000000000E+000,0.518249202754064,0.154537366215179,0.672786568969244,0.154537366215179,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.198309397728158 
 08/29  14:00:00,1.62682297140743,0.000000000000000E+000,0.000000000000000E+000,0.608100240841781,0.179844023533637,0.787944264375418,0.179844023533637,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.180370331123931 
 08/29  15:00:00,1.75243419519645,0.000000000000000E+000,0.000000000000000E+000,0.682551186843432,0.204814819979729,0.887366006823160,0.204814819979729,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.183474701142460 
 08/29  16:00:00,1.96426238746526,0.000000000000000E+000,0.000000000000000E+000,0.747135678056003,0.227864592212608,0.975000270268612,0.227864592212608,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.205991046936034 
 08/29  17:00:00,2.23725687246151,0.000000000000000E+000,0.000000000000000E+000,0.782834146207835,0.242024859164558,1.02485900537240,0.242024859164558,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.256138942401303 
 08/29  18:00:00,2.32924041179096,0.000000000000000E+000,0.000000000000000E+000,0.748475129087013,0.235334612652221,0.983809741739233,0.235334612652221,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.304263797627288 
 08/29  19:00:00,2.30300435746685,0.000000000000000E+000,0.000000000000000E+000,0.684923746048164,0.219175732693709,0.904099478741871,0.219175732693709,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.313577431871845 
 08/29  20:00:00,2.37210863680039,0.000000000000000E+000,0.000000000000000E+000,0.629003639889318,0.204270943055835,0.833274582945152,0.204270943055835,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.285175336272270 
 08/29  21:00:00,2.38183540289411,0.000000000000000E+000,0.000000000000000E+000,0.585896566012308,0.191436122689449,0.777332688701756,0.191436122689449,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.251090093341497 
 08/29  22:00:00,1.97240754799295,0.000000000000000E+000,0.000000000000000E+000,0.512604951366230,0.168254812221016,0.680859763587245,0.168254812221016,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.200692909643398 
 08/29  23:00:00,1.54892311035242,0.000000000000000E+000,0.000000000000000E+000,0.426767610323146,0.140918835635826,0.567686445958971,0.140918835635826,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.146814956254606 
 08/29  24:00:00,1.10841597189083,0.000000000000000E+000,0.000000000000000E+000,0.333646376470668,0.111277847370048,0.444924223840717,0.111277847370048,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.776334585871413E-002 
