Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  11:00:00,3.43634320726448,0.000000000000000E+000,2.09365891795878,0.000000000000000E+000,6.538207129148768E-002,2.15904098925027,6.538207129148768E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423095210285 
 01/05  12:00:00,2.37923231631593,0.000000000000000E+000,1.11399973218589,0.000000000000000E+000,3.449349173739298E-002,1.14849322392328,3.449349173739298E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378508617535802 
 01/05  13:00:00,1.86474436726573,0.000000000000000E+000,0.677302397550929,0.000000000000000E+000,2.098681282043896E-002,0.698289210371366,2.098681282043896E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329451260815145 
 01/05  14:00:00,1.83669352171284,0.000000000000000E+000,0.698781456526329,0.000000000000000E+000,2.184965224272520E-002,0.720631108769053,2.184965224272520E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301042863031003 
 01/05  15:00:00,1.98484993232192,0.000000000000000E+000,0.868634651793174,0.000000000000000E+000,2.744877082997832E-002,0.896083422623153,2.744877082997832E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272257471873744 
 01/05  16:00:00,2.14108094376464,0.000000000000000E+000,0.954329275681593,0.000000000000000E+000,3.029348231759341E-002,0.984622757999185,3.029348231759341E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276344733541484 
 01/05  17:00:00,2.46188432591702,0.000000000000000E+000,1.00451528520298,0.000000000000000E+000,3.186724561225054E-002,1.03638253081523,3.186724561225054E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311513925270613 
 01/05  18:00:00,3.83040910615503,0.000000000000000E+000,1.84436860386479,0.000000000000000E+000,5.874746410036007E-002,1.90311606796515,5.874746410036007E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387710609661931 
 01/05  19:00:00,3.40244283636598,0.000000000000000E+000,1.09188331665411,0.000000000000000E+000,3.417569904032070E-002,1.12605901569444,3.417569904032070E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458924402299336 
 01/05  20:00:00,3.35043566714428,0.000000000000000E+000,1.07579496379697,0.000000000000000E+000,3.357530509702398E-002,1.10937026889400,3.357530509702398E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471224026175117 
 01/05  21:00:00,3.34784339333816,0.000000000000000E+000,1.23724784207826,0.000000000000000E+000,3.873555228145148E-002,1.27598339435971,3.873555228145148E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429045300077765 
 01/05  22:00:00,3.43158019822657,0.000000000000000E+000,1.50645881932485,0.000000000000000E+000,4.724090993938882E-002,1.55369972926424,4.724090993938882E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377927513380052 
 01/05  23:00:00,3.39068055532797,0.000000000000000E+000,1.81768957013730,0.000000000000000E+000,5.697508605276876E-002,1.87466465619006,5.697508605276876E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298322405292867 
 01/05  24:00:00,3.38571703067882,0.000000000000000E+000,2.16708575607651,0.000000000000000E+000,6.782462657642563E-002,2.23491038265294,6.782462657642563E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561975498904 
 01/06  01:00:00,3.33642666644531,0.000000000000000E+000,2.47631779778741,0.000000000000000E+000,7.744373926527351E-002,2.55376153705268,7.744373926527351E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739503251108 
 01/06  02:00:00,3.46371410765999,0.000000000000000E+000,2.74822358972637,0.000000000000000E+000,8.575133532401642E-002,2.83397492505038,8.575133532401642E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423384750062E-002 
 01/06  03:00:00,3.54425278321879,0.000000000000000E+000,2.87860756706513,0.000000000000000E+000,8.966573742035894E-002,2.96827330448547,8.966573742035894E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937485836470E-002 
 01/06  04:00:00,3.67023460260892,0.000000000000000E+000,3.00983831048797,0.000000000000000E+000,9.350047890074160E-002,3.10333878938871,9.350047890074160E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077513154109966E-002 
 01/06  05:00:00,3.83136550650740,0.000000000000000E+000,3.13724973854009,0.000000000000000E+000,9.737233830519415E-002,3.23462207684529,9.737233830519415E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827658346499 
 01/06  06:00:00,4.07580252308405,0.000000000000000E+000,3.18059845786787,0.000000000000000E+000,9.867807917252991E-002,3.27927653704041,9.867807917252991E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020277720 
 01/06  07:00:00,4.43292855521687,0.000000000000000E+000,3.07016116671166,0.000000000000000E+000,9.514886871046740E-002,3.16531003542214,9.514886871046740E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711830618 
 01/06  08:00:00,5.74891140125358,0.000000000000000E+000,3.99407700251688,0.000000000000000E+000,0.123474321350217,4.11755132386709,0.123474321350217,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617564 
 01/06  09:00:00,4.68846434762617,0.000000000000000E+000,3.04051812357147,0.000000000000000E+000,9.360620798573675E-002,3.13412433155721,9.360620798573675E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527339006548 
 01/06  10:00:00,4.30223517328061,0.000000000000000E+000,2.86198458410981,0.000000000000000E+000,8.828312542790856E-002,2.95026770953772,8.828312542790856E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226914884167 
 01/06  11:00:00,4.89937731395738,0.000000000000000E+000,3.51196077074587,0.000000000000000E+000,0.109701557351457,3.62166232809735,0.109701557351457,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835863056102 
 01/06  12:00:00,3.99260974743016,0.000000000000000E+000,2.67842900479784,0.000000000000000E+000,8.309184429358281E-002,2.76152084909142,8.309184429358281E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378858423481882 
 01/06  13:00:00,3.67774402033714,0.000000000000000E+000,2.43526165420522,0.000000000000000E+000,7.572652818812740E-002,2.51098818239335,7.572652818812740E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329751941864584 
 01/06  14:00:00,3.57322287865341,0.000000000000000E+000,2.38262495246735,0.000000000000000E+000,7.426598089652274E-002,2.45689093336387,7.426598089652274E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301312395376760 
 01/06  15:00:00,3.31594183125431,0.000000000000000E+000,2.15928907296078,0.000000000000000E+000,6.764611405912489E-002,2.22693518701991,6.764611405912489E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272497606409373 
 01/06  16:00:00,3.11814940443975,0.000000000000000E+000,1.90197980027233,0.000000000000000E+000,5.946861381152910E-002,1.96144841408386,5.946861381152910E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276587538131927 
 01/06  17:00:00,3.48606473653825,0.000000000000000E+000,1.99758372547299,0.000000000000000E+000,6.270211920355051E-002,2.06028584467654,6.270211920355051E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311791022030526 
 01/06  18:00:00,5.03919531116444,0.000000000000000E+000,3.01616256202884,0.000000000000000E+000,9.539203919829115E-002,3.11155460122713,9.539203919829115E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.388058281409366 
 01/06  19:00:00,4.50077297814617,0.000000000000000E+000,2.15700091403958,0.000000000000000E+000,6.697800254578333E-002,2.22397891658536,6.697800254578333E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.459334643188593 
 01/06  20:00:00,4.40444044325134,0.000000000000000E+000,2.09790962270549,0.000000000000000E+000,6.504708255971720E-002,2.16295670526521,6.504708255971720E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471642365910946 
 01/06  21:00:00,4.34686534274674,0.000000000000000E+000,2.20610379622570,0.000000000000000E+000,6.852054310673590E-002,2.27462433933244,6.852054310673590E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429426304513624 
 01/06  22:00:00,4.39303304116157,0.000000000000000E+000,2.43902423723295,0.000000000000000E+000,7.579348069663576E-002,2.51481771792959,7.579348069663576E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.378262367649699 
 01/06  23:00:00,4.31653191212304,0.000000000000000E+000,2.71593552629935,0.000000000000000E+000,8.432478209207143E-002,2.80026030839143,8.432478209207143E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298578109886566 
 01/06  24:00:00,4.33547319957137,0.000000000000000E+000,3.08866336781247,0.000000000000000E+000,9.583391107293614E-002,3.18449727888540,9.583391107293614E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212731248159022 
 01/07  01:00:00,4.29222213661727,0.000000000000000E+000,3.38984118714547,0.000000000000000E+000,0.105158504998360,3.49499969214382,0.105158504998360,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128723129996177 
 01/07  02:00:00,4.40725011547772,0.000000000000000E+000,3.65632829573444,0.000000000000000E+000,0.113078568915871,3.76940686465033,0.113078568915871,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.280127483233882E-002 
 01/07  03:00:00,4.52371508538112,0.000000000000000E+000,3.82386117121810,0.000000000000000E+000,0.118172403549588,3.94203357476770,0.118172403549588,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.065016622225054E-002 
 01/07  04:00:00,4.67179676056639,0.000000000000000E+000,3.97755908269103,0.000000000000000E+000,0.122652690732274,4.10021177342329,0.122652690732274,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.409890019966439E-002 
 01/07  05:00:00,4.70489822093406,0.000000000000000E+000,3.97631272061355,0.000000000000000E+000,0.122378474485545,4.09869119509911,0.122378474485545,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110620096766965 
 01/07  06:00:00,4.88742513054911,0.000000000000000E+000,3.94565312226681,0.000000000000000E+000,0.121306141185579,4.06695926345239,0.121306141185579,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.270036205453251 
 01/07  07:00:00,5.27484474499006,0.000000000000000E+000,3.83311796000594,0.000000000000000E+000,0.117911793944298,3.95102975395025,0.117911793944298,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568439662357780 
 01/07  08:00:00,5.23043555762140,0.000000000000000E+000,3.41822522073527,0.000000000000000E+000,0.104761194056734,3.52298641479199,0.104761194056734,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650709184211806 
 01/07  09:00:00,4.58259680241415,0.000000000000000E+000,2.85174628759154,0.000000000000000E+000,8.715765188215294E-002,2.93890393947369,8.715765188215294E-002,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631442859036016 
 01/07  10:00:00,3.89058308057945,0.000000000000000E+000,2.36896923224944,0.000000000000000E+000,7.258905099087627E-002,2.44155828324032,7.258905099087627E-002,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253153989692 
 01/07  11:00:00,4.26153490999695,0.000000000000000E+000,2.80119306048093,0.000000000000000E+000,8.725470329246152E-002,2.88844776377339,8.725470329246152E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291753397339 
 01/07  12:00:00,3.24330503151064,0.000000000000000E+000,1.86510186429809,0.000000000000000E+000,5.781781693050098E-002,1.92291968122859,5.781781693050098E-002,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666073915179 
 01/07  13:00:00,2.49736702049034,0.000000000000000E+000,1.21329159346257,0.000000000000000E+000,3.765235452880786E-002,1.25094394799138,3.765235452880786E-002,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361608632080244 
 01/07  14:00:00,2.27539264016644,0.000000000000000E+000,1.05476917860680,0.000000000000000E+000,3.305720479320601E-002,1.08782638340001,3.305720479320601E-002,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328958639468509 
 01/07  15:00:00,2.33995046197381,0.000000000000000E+000,1.15061590458465,0.000000000000000E+000,3.615351211914739E-002,1.18676941670379,3.615351211914739E-002,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.297546403969324 
 01/07  16:00:00,2.62160279336377,0.000000000000000E+000,1.35954299186977,0.000000000000000E+000,4.330444222912051E-002,1.40284743409889,4.330444222912051E-002,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.301582904538467 
 01/07  17:00:00,3.09334384833599,0.000000000000000E+000,1.55144352237776,0.000000000000000E+000,4.938489562225433E-002,1.60082841800002,4.938489562225433E-002,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.342609612522740 
 01/07  18:00:00,4.47453561146315,0.000000000000000E+000,2.39779405430440,0.000000000000000E+000,7.637074709216352E-002,2.47416480139656,7.637074709216352E-002,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.425436423041922 
 01/07  19:00:00,3.90741783267543,0.000000000000000E+000,1.50032623968994,0.000000000000000E+000,4.719937752964570E-002,1.54752561721959,4.719937752964570E-002,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.508122454095824 
 01/07  20:00:00,3.64593454205613,0.000000000000000E+000,1.27585220219349,0.000000000000000E+000,3.966208261256987E-002,1.31551428480606,3.966208261256987E-002,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.526334103585532 
 01/07  21:00:00,3.59613638143247,0.000000000000000E+000,1.39355037060520,0.000000000000000E+000,4.353472058269249E-002,1.43708509118789,4.353472058269249E-002,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.481381193132016 
 01/07  22:00:00,3.47498756966336,0.000000000000000E+000,1.47164883869496,0.000000000000000E+000,4.607292747117999E-002,1.51772176616614,4.607292747117999E-002,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.421705961961152 
 01/07  23:00:00,3.37937326963579,0.000000000000000E+000,1.74584887471753,0.000000000000000E+000,5.473061473822843E-002,1.80057948945576,5.473061473822843E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.332807051776153 
 01/07  24:00:00,3.44336257413358,0.000000000000000E+000,2.18673594283975,0.000000000000000E+000,6.869479380956914E-002,2.25543073664932,6.869479380956914E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.234152307193651 
 01/08  01:00:00,3.19013804286378,0.000000000000000E+000,2.31990473381776,0.000000000000000E+000,7.293106387124275E-002,2.39283579768901,7.293106387124275E-002,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128802930697508 
 01/08  02:00:00,3.23781139266201,0.000000000000000E+000,2.52106406902465,0.000000000000000E+000,7.886413716051120E-002,2.59992820618516,7.886413716051120E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.284121048177981E-002 
 01/08  03:00:00,3.53871982470215,0.000000000000000E+000,2.86737997124070,0.000000000000000E+000,8.963022426158289E-002,2.95701019550226,8.963022426158289E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.067828480870927E-002 
