Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/02  05:00:00,1.00364160160467,0.000000000000000E+000,0.000000000000000E+000,0.270925756644592,8.704644967514291E-002,0.357972206319736,8.704644967514291E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.177098329426645 
 07/02  06:00:00,1.29058183152003,0.000000000000000E+000,0.000000000000000E+000,0.250472722662826,8.193413637299166E-002,0.332406859035819,8.193413637299166E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.360356883781393 
 07/02  07:00:00,1.60806378555104,0.000000000000000E+000,0.000000000000000E+000,0.310722829322712,9.898378005100181E-002,0.409706609373714,9.898378005100181E-002,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.406791639883779 
 07/02  08:00:00,1.61685492139201,0.000000000000000E+000,0.000000000000000E+000,0.372639385739395,0.111239183544087,0.483878569283482,0.111239183544087,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.391844171718795 
 07/02  09:00:00,1.63460865801094,0.000000000000000E+000,0.000000000000000E+000,0.440599824342586,0.128546050490593,0.569145874833180,0.128546050490593,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.348705021072410 
 07/02  10:00:00,1.88809187240030,0.000000000000000E+000,0.000000000000000E+000,0.664149637759669,0.189238711026634,0.853388348786302,0.189238711026634,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.299609198567250 
 07/02  11:00:00,1.72493292847077,0.000000000000000E+000,0.000000000000000E+000,0.549032133785506,0.167691189285528,0.716723323071033,0.167691189285528,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.257159956679587 
 07/02  12:00:00,1.90279309309645,0.000000000000000E+000,0.000000000000000E+000,0.740773303393616,0.206038299521869,0.946811602915487,0.206038299521869,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.224713348983513 
 07/02  13:00:00,1.98361265423308,0.000000000000000E+000,0.000000000000000E+000,0.841275337689557,0.230853836232382,1.07212917392194,0.230853836232382,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.206314337569374 
 07/02  14:00:00,2.03151310667332,0.000000000000000E+000,0.000000000000000E+000,0.901554156325117,0.250777558121205,1.15233171444632,0.250777558121205,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.187780303182832 
 07/02  15:00:00,2.00932779262489,0.000000000000000E+000,0.000000000000000E+000,0.856066193180037,0.249932674587906,1.10599886776794,0.249932674587906,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.190909325463252 
 07/02  16:00:00,2.03009151144646,0.000000000000000E+000,0.000000000000000E+000,0.765019522674445,0.236445737825433,1.00146526049988,0.236445737825433,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.216059686117323 
 07/02  17:00:00,2.22892394136048,0.000000000000000E+000,0.000000000000000E+000,0.747920742765541,0.235899417511041,0.983820160276582,0.235899417511041,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.268518634069719 
 07/02  18:00:00,2.50876620399865,0.000000000000000E+000,0.000000000000000E+000,0.883729361630440,0.257896627457404,1.14162598908784,0.257896627457404,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.322215316190402 
 07/02  19:00:00,2.47149570460388,0.000000000000000E+000,0.000000000000000E+000,0.831956173532948,0.248444747039638,1.08040092057259,0.248444747039638,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.335075861992378 
 07/02  20:00:00,2.51868910914552,0.000000000000000E+000,0.000000000000000E+000,0.778764454719249,0.235407518716105,1.01417197343535,0.235407518716105,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.305879174236021 
 07/02  21:00:00,2.53152232162030,0.000000000000000E+000,0.000000000000000E+000,0.712916197869766,0.220198856773894,0.933115054643663,0.220198856773894,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.267709868860125 
 07/02  22:00:00,2.14721155512493,0.000000000000000E+000,0.000000000000000E+000,0.616960809359766,0.194503810053634,0.811464619413398,0.194503810053634,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.214150153370492 
 07/02  23:00:00,1.67350937698279,0.000000000000000E+000,0.000000000000000E+000,0.505606534429818,0.162498102170420,0.668104636600240,0.162498102170420,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.155114309165063 
 07/02  24:00:00,1.21384203772882,0.000000000000000E+000,0.000000000000000E+000,0.406335884852851,0.131895004668714,0.538230889521567,0.131895004668714,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,9.030391177599245E-002 
 07/03  01:00:00,0.996634613983037,0.000000000000000E+000,0.000000000000000E+000,0.346500134870631,0.112469182475236,0.458969317345866,0.112469182475236,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.931338072177023E-002 
 07/03  02:00:00,0.898782703507079,0.000000000000000E+000,0.000000000000000E+000,0.314010220526087,0.100910651853691,0.414920872379777,0.100910651853691,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.294500730594640E-002 
 07/03  03:00:00,0.836610577007210,0.000000000000000E+000,0.000000000000000E+000,0.273549415280707,8.878798405597736E-002,0.362337399336685,8.878798405597736E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.482655460352109E-002 
 07/03  04:00:00,0.824626309708339,0.000000000000000E+000,0.000000000000000E+000,0.250396846592901,8.127449593498112E-002,0.331671342527881,8.127449593498112E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.466732430201943E-002 
 07/03  05:00:00,0.969383663559952,0.000000000000000E+000,0.000000000000000E+000,0.257216281737761,8.266255472759561E-002,0.339878836465357,8.266255472759561E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.165030457113826 
 07/03  06:00:00,1.28721469063340,0.000000000000000E+000,0.000000000000000E+000,0.277432639465200,9.005621047603490E-002,0.367488849941234,9.005621047603490E-002,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.332533272707258 
 07/03  07:00:00,1.52533729907136,0.000000000000000E+000,0.000000000000000E+000,0.288261431876103,9.264823040830364E-002,0.380909662284408,9.264823040830364E-002,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.374023479342072 
 07/03  08:00:00,1.51237539194907,0.000000000000000E+000,0.000000000000000E+000,0.340963380493594,0.104102798867214,0.445066179360809,0.104102798867214,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.358614359040558 
 07/03  09:00:00,1.48933870051657,0.000000000000000E+000,0.000000000000000E+000,0.384865819194548,0.113761511295633,0.498627330490181,0.113761511295633,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.318984702411766 
 07/03  10:00:00,1.67852650973395,0.000000000000000E+000,0.000000000000000E+000,0.558470302966557,0.161284421493043,0.719754724459599,0.161284421493043,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.274593730249889 
 07/03  11:00:00,1.65566328591146,0.000000000000000E+000,0.000000000000000E+000,0.557661164321891,0.162818396709588,0.720479561031479,0.162818396709588,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.236622877669845 
 07/03  12:00:00,1.68248807124873,0.000000000000000E+000,0.000000000000000E+000,0.618081625948488,0.173912589361150,0.791994215309638,0.173912589361150,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.207036259081137 
 07/03  13:00:00,1.68334524401758,0.000000000000000E+000,0.000000000000000E+000,0.646462209781424,0.184330180207109,0.830792389988533,0.184330180207109,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.190971778672419 
 07/03  14:00:00,1.65557211334725,0.000000000000000E+000,0.000000000000000E+000,0.640126023936243,0.189337664254057,0.829463688190300,0.189337664254057,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.173832939588449 
 07/03  15:00:00,1.81884586541954,0.000000000000000E+000,0.000000000000000E+000,0.749943479918823,0.216676561601729,0.966620041520553,0.216676561601729,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.176865227007731 
 07/03  16:00:00,1.99773566510340,0.000000000000000E+000,0.000000000000000E+000,0.793404583706551,0.229235140405222,1.02263972411177,0.229235140405222,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.198447324144426 
 07/03  17:00:00,2.36132496997946,0.000000000000000E+000,0.000000000000000E+000,0.908183922674126,0.265232415063753,1.17341633773788,0.265232415063753,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.246675443724124 
 07/03  18:00:00,2.29366840494838,0.000000000000000E+000,0.000000000000000E+000,0.754417912388111,0.235540521939725,0.989958434327836,0.235540521939725,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.293095414887939 
 07/03  19:00:00,2.14019103638976,0.000000000000000E+000,0.000000000000000E+000,0.614809406093929,0.201418671464784,0.816228077558712,0.201418671464784,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.302188818381483 
 07/03  20:00:00,2.17146137301036,0.000000000000000E+000,0.000000000000000E+000,0.550824276405277,0.182051600181889,0.732875876587168,0.182051600181889,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.274802933160923 
 07/03  21:00:00,2.21794134780804,0.000000000000000E+000,0.000000000000000E+000,0.510856992537050,0.170019683131547,0.680876675668596,0.170019683131547,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.241974159976714 
 07/03  22:00:00,1.88027132510861,0.000000000000000E+000,0.000000000000000E+000,0.445117563150991,0.148118397212996,0.593235960363986,0.148118397212996,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.193731816962420 
 07/03  23:00:00,1.47392308579829,0.000000000000000E+000,0.000000000000000E+000,0.372889970936205,0.124071414894626,0.496961385830829,0.124071414894626,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.142206126513616 
 07/03  24:00:00,1.06173268924294,0.000000000000000E+000,0.000000000000000E+000,0.298206648677770,9.921654357546052E-002,0.397423192253230,9.921654357546052E-002,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.557594889419630E-002 
 07/04  01:00:00,0.865782217008672,0.000000000000000E+000,0.000000000000000E+000,0.246242713286796,8.192368986104140E-002,0.328166403147838,8.192368986104140E-002,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.926389794543459E-002 
 07/04  02:00:00,0.753100660297780,0.000000000000000E+000,0.000000000000000E+000,0.201636243000168,6.763755353337619E-002,0.269273796533545,6.763755353337619E-002,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.291003994288115E-002 
 07/04  03:00:00,0.709088717302812,0.000000000000000E+000,0.000000000000000E+000,0.175863895530782,5.899124880520407E-002,0.234855144335987,5.899124880520407E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.478694989982152E-002 
 07/04  04:00:00,0.704068240858475,0.000000000000000E+000,0.000000000000000E+000,0.158145018052469,5.304766052847697E-002,0.211192678580945,5.304766052847697E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.458791939909472E-002 
 07/04  05:00:00,0.852218985774296,0.000000000000000E+000,0.000000000000000E+000,0.167305183962903,5.565895445888239E-002,0.222964138421786,5.565895445888239E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.164780477371741 
 07/04  06:00:00,1.16880226655615,0.000000000000000E+000,0.000000000000000E+000,0.188085921851888,6.156017774812558E-002,0.249646099600013,6.156017774812558E-002,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.331963598971231 
 07/04  07:00:00,1.44259338551603,0.000000000000000E+000,0.000000000000000E+000,0.225133129956082,7.369837084870590E-002,0.298831500804787,7.369837084870590E-002,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.373357727266360 
 07/04  08:00:00,1.31962861604347,0.000000000000000E+000,0.000000000000000E+000,0.189792195702598,6.317380628576154E-002,0.252966001988360,6.317380628576154E-002,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.357967760507410 
 07/04  09:00:00,1.24685136592314,0.000000000000000E+000,0.000000000000000E+000,0.193385005538295,6.333613566796244E-002,0.256721141206257,6.333613566796244E-002,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.318403557102267 
 07/04  10:00:00,1.27922822725712,0.000000000000000E+000,0.000000000000000E+000,0.243331985340971,7.762471791812549E-002,0.320956703259096,7.762471791812549E-002,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.274093468973558 
 07/04  11:00:00,1.34535027292837,0.000000000000000E+000,0.000000000000000E+000,0.312886033628307,9.770386303078872E-002,0.410589896659093,9.770386303078872E-002,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.236199529059137 
 07/04  12:00:00,1.34042239254502,0.000000000000000E+000,0.000000000000000E+000,0.342208498250960,0.108085179297036,0.450293677547995,0.108085179297036,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.206671118139071 
 07/04  13:00:00,1.37234090393385,0.000000000000000E+000,0.000000000000000E+000,0.396313001581448,0.123801557435364,0.520114559016811,0.123801557435364,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.190645269560412 
 07/04  14:00:00,1.44115546098897,0.000000000000000E+000,0.000000000000000E+000,0.471224432893575,0.144113375192740,0.615337808086317,0.144113375192740,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.173542167334145 
 07/04  15:00:00,1.59281423115534,0.000000000000000E+000,0.000000000000000E+000,0.570319761317944,0.170562378073585,0.740882139391529,0.170562378073585,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.176571494872560 
 07/04  16:00:00,1.76563174599246,0.000000000000000E+000,0.000000000000000E+000,0.607089763294894,0.183782539927645,0.790872303222542,0.183782539927645,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.198110825922728 
 07/04  17:00:00,2.09876108559596,0.000000000000000E+000,0.000000000000000E+000,0.697862997774057,0.213410459238370,0.911273457012427,0.213410459238370,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.246254440066081 
 07/04  18:00:00,2.23788002877903,0.000000000000000E+000,0.000000000000000E+000,0.715774908915213,0.218891142737146,0.934666051652360,0.218891142737146,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.292599421394066 
 07/04  19:00:00,2.14040751489384,0.000000000000000E+000,0.000000000000000E+000,0.620845995445819,0.196104758577629,0.816950754023447,0.196104758577629,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.301682620420825 
