Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/24  24:00:00,3.40869736650710,0.000000000000000E+000,2.18814702366509,0.000000000000000E+000,6.828540417214658E-002,2.25643242783724,6.828540417214658E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.214020266142899 
 01/25  01:00:00,3.37587251321674,0.000000000000000E+000,2.51432750712536,0.000000000000000E+000,7.824838933244944E-002,2.59257589645781,7.824838933244944E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121370990617413 
 01/25  02:00:00,3.45183148806840,0.000000000000000E+000,2.73679499891696,0.000000000000000E+000,8.499024205960092E-002,2.82178524097655,8.499024205960092E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.895129832973369E-002 
 01/25  03:00:00,3.55473195099406,0.000000000000000E+000,2.88910246027234,0.000000000000000E+000,8.943481913661085E-002,2.97853727940894,8.943481913661085E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.777456771015718E-002 
 01/25  04:00:00,3.74546941842608,0.000000000000000E+000,3.08308900736737,0.000000000000000E+000,9.524514332965009E-002,3.17833415069701,9.524514332965009E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.101458604995062E-002 
 01/25  05:00:00,3.96667425142467,0.000000000000000E+000,3.26849755923068,0.000000000000000E+000,0.100946132207860,3.36944369143855,0.100946132207860,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104314788670516 
 01/25  06:00:00,4.28618697492661,0.000000000000000E+000,3.38380392965323,0.000000000000000E+000,0.104320275615826,3.48812420526905,0.104320275615826,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.251729803891641 
 01/25  07:00:00,4.53952274463662,0.000000000000000E+000,3.17071503279133,0.000000000000000E+000,9.768046997633430E-002,3.26839550276764,9.768046997633430E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.526377433904869 
 01/25  08:00:00,4.56902691153533,0.000000000000000E+000,2.84664063576905,0.000000000000000E+000,8.692812493610709E-002,2.93356876070516,8.692812493610709E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.599879571061234 
 01/25  09:00:00,4.09238527893716,0.000000000000000E+000,2.45895070735684,0.000000000000000E+000,7.510613752575972E-002,2.53405684488260,7.510613752575972E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.578515756992149 
 01/25  10:00:00,3.36549402008378,0.000000000000000E+000,1.95031605464746,0.000000000000000E+000,5.962854236531295E-002,2.00994459701277,5.962854236531295E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.516808874212299 
 01/25  11:00:00,3.59486936800800,0.000000000000000E+000,2.24426525095848,0.000000000000000E+000,6.981354679975331E-002,2.31407879775823,6.981354679975331E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.444911447445820 
 01/25  12:00:00,2.40099992174866,0.000000000000000E+000,1.13231345996828,0.000000000000000E+000,3.499099562078410E-002,1.16730445558907,3.499099562078410E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.381464991302749 
 01/25  13:00:00,1.82938794320726,0.000000000000000E+000,0.640507398211628,0.000000000000000E+000,1.988424028706608E-002,0.660391638498694,1.988424028706608E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.331992408629345 
 01/25  14:00:00,1.44733637358552,0.000000000000000E+000,0.319030467198358,0.000000000000000E+000,9.965619635578607E-003,0.328996086833937,9.965619635578607E-003,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.303320736838804 
 01/25  15:00:00,1.12804847911237,0.000000000000000E+000,3.612459354750477E-002,0.000000000000000E+000,1.127885551142255E-003,3.725247909864694E-002,1.127885551142255E-003,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.274286962188697 
 01/25  16:00:00,1.25871375197497,0.000000000000000E+000,9.715996497500119E-002,0.000000000000000E+000,3.043603978491012E-003,0.100203568953492,3.043603978491012E-003,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.278396730797509 
 01/25  17:00:00,1.66876708835611,0.000000000000000E+000,0.233546342115045,0.000000000000000E+000,7.377165329512208E-003,0.240923507444557,7.377165329512208E-003,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.313855711080371 
 01/25  18:00:00,2.89327449710619,0.000000000000000E+000,0.933174423180352,0.000000000000000E+000,2.986876259432985E-002,0.963043185774682,2.986876259432985E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.390648882803551 
 01/25  19:00:00,2.55804460697324,0.000000000000000E+000,0.269677525590729,0.000000000000000E+000,8.516240663643274E-003,0.278193766254371,8.516240663643274E-003,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.462391422346647 
 01/25  20:00:00,2.47692877109424,0.000000000000000E+000,0.225239831337124,0.000000000000000E+000,7.088145903221437E-003,0.232327977240346,7.088145903221437E-003,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.474759421778711 
 01/25  21:00:00,2.44687880294395,0.000000000000000E+000,0.360413310578401,0.000000000000000E+000,1.138558318375840E-002,0.371798893762160,1.138558318375840E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.432265210281114 
 01/25  22:00:00,2.48950703991750,0.000000000000000E+000,0.590093439453757,0.000000000000000E+000,1.870327751033337E-002,0.608796716964092,1.870327751033337E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.380757367371114 
 01/25  23:00:00,2.47646818351047,0.000000000000000E+000,0.928839223476370,0.000000000000000E+000,2.945206565236784E-002,0.958291289128737,2.945206565236784E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.300483400536686 
 01/25  24:00:00,2.51801183112937,0.000000000000000E+000,1.32391423528421,0.000000000000000E+000,4.186009028854989E-002,1.36577432557276,4.186009028854989E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.213992833029651 
 01/26  01:00:00,2.57458534958816,0.000000000000000E+000,1.73663053012802,0.000000000000000E+000,5.467445554369833E-002,1.79130498567171,5.467445554369833E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121354737774928 
 01/26  02:00:00,2.78928279269939,0.000000000000000E+000,2.09366534425860,0.000000000000000E+000,6.557998443073307E-002,2.15924532868933,6.557998443073307E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.894251524795362E-002 
 01/26  03:00:00,3.04330042701864,0.000000000000000E+000,2.39248464874260,0.000000000000000E+000,7.462739671598129E-002,2.46711204545858,7.462739671598129E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.776827768511155E-002 
 01/26  04:00:00,3.19688657223771,0.000000000000000E+000,2.55050293258056,0.000000000000000E+000,7.925545161445251E-002,2.62975838419501,7.925545161445251E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.100750636357520E-002 
 01/26  05:00:00,3.34572861239025,0.000000000000000E+000,2.66588402944436,0.000000000000000E+000,8.262855234610678E-002,2.74851258179047,8.262855234610678E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104300259284175 
 01/26  06:00:00,3.56863729225780,0.000000000000000E+000,2.68754810376290,0.000000000000000E+000,8.307253119257872E-002,2.77062063495548,8.307253119257872E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.251683691536374 
 01/26  07:00:00,4.69521362357545,0.000000000000000E+000,3.32093481820767,0.000000000000000E+000,0.103256953846628,3.42419177205428,0.103256953846628,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.526272043557051 
 01/26  08:00:00,3.86843365699723,0.000000000000000E+000,2.16691850311504,0.000000000000000E+000,6.618009706471863E-002,2.23309860017976,6.618009706471863E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.599756477048520 
 01/26  09:00:00,3.11812272121404,0.000000000000000E+000,1.51367263574608,0.000000000000000E+000,4.624145011898383E-002,1.55991408586506,4.624145011898383E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.578395958286558 
 01/26  10:00:00,2.35249955539793,0.000000000000000E+000,0.967386959323168,0.000000000000000E+000,2.967077214002400E-002,0.997057731463191,2.967077214002400E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.516701275076023 
 01/26  11:00:00,2.27298645279584,0.000000000000000E+000,0.962306197965259,0.000000000000000E+000,2.998207973838543E-002,0.992288277703645,2.998207973838543E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.444819052288263 
 01/26  12:00:00,1.37083871611170,0.000000000000000E+000,0.133112731883952,0.000000000000000E+000,4.108829052147112E-003,0.137221560936099,4.108829052147112E-003,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.381386680318747 
 01/26  13:00:00,1.16865712689515,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.331653230815931 
 01/26  14:00:00,1.11765062769271,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.302631077779924 
 01/26  15:00:00,1.08984623505707,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.273337197232045 
 01/26  16:00:00,1.15734658990534,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.277233137681369 
 01/26  17:00:00,1.42681711410824,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.312829244277059 
 01/26  18:00:00,2.04821663831246,0.000000000000000E+000,0.114787107203931,0.000000000000000E+000,3.557395811509150E-003,0.118344503015440,3.557395811509150E-003,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.390289706769068 
 01/26  19:00:00,2.27923824675783,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.461778828385612 
 01/26  20:00:00,2.24369576758914,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.473854395513960 
 01/26  21:00:00,2.07442845952093,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.431613760620254 
 01/26  22:00:00,1.88040867089852,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.380455715316226 
 01/26  23:00:00,1.69571392408942,0.000000000000000E+000,0.172273356454652,0.000000000000000E+000,5.376275237425804E-003,0.177649631692078,5.376275237425804E-003,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.300370798552297 
 01/26  24:00:00,1.69939479821638,0.000000000000000E+000,0.530458389486558,0.000000000000000E+000,1.674002027327506E-002,0.547198409759833,1.674002027327506E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.213951715929584 
 01/27  01:00:00,1.72142420456407,0.000000000000000E+000,0.909317093520476,0.000000000000000E+000,2.884796361683659E-002,0.938165057137312,2.884796361683659E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121333521285241 
 01/27  02:00:00,1.90547108663144,0.000000000000000E+000,1.23630167852215,0.000000000000000E+000,3.914324026261271E-002,1.27544491878476,3.914324026261271E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.893121908456753E-002 
 01/27  03:00:00,2.15184554840417,0.000000000000000E+000,1.52751630733733,0.000000000000000E+000,4.814891868624635E-002,1.57566522602358,4.814891868624635E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.776021850565060E-002 
 01/27  04:00:00,2.37628521659636,0.000000000000000E+000,1.75411219232967,0.000000000000000E+000,5.505388786954117E-002,1.80916608019921,5.505388786954117E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.099845471801777E-002 
 01/27  05:00:00,2.59534424726301,0.000000000000000E+000,1.93753159888680,0.000000000000000E+000,6.061517132619437E-002,1.99814677021299,6.061517132619437E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104281705734401 
 01/27  06:00:00,2.89104559739902,0.000000000000000E+000,2.02970753258122,0.000000000000000E+000,6.338024259786518E-002,2.09308777517908,6.338024259786518E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.251624856454008 
 01/27  07:00:00,4.00043305013052,0.000000000000000E+000,2.64674617614554,0.000000000000000E+000,8.279947168159853E-002,2.72954564782713,8.279947168159853E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.526137594339292 
 01/27  08:00:00,3.31755453570431,0.000000000000000E+000,1.63222917690764,0.000000000000000E+000,5.014733596092723E-002,1.68237651286856,5.014733596092723E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.599599443066810 
 01/27  09:00:00,2.82882667387206,0.000000000000000E+000,1.23280657976529,0.000000000000000E+000,3.796429572640701E-002,1.27077087549170,3.796429572640701E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.578243121317952 
 01/27  10:00:00,2.26228886512150,0.000000000000000E+000,0.879728698104579,0.000000000000000E+000,2.725560621872845E-002,0.906984304323307,2.725560621872845E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.516564011939482 
 01/27  11:00:00,2.08526956790616,0.000000000000000E+000,0.780278415901725,0.000000000000000E+000,2.441083560145839E-002,0.804689251503183,2.441083560145839E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.444701193599045 
 01/27  12:00:00,1.32108817378441,0.000000000000000E+000,8.493867706689284E-002,0.000000000000000E+000,2.632223740582299E-003,8.757090080747515E-002,2.632223740582299E-003,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.381286798120089 
 01/27  13:00:00,1.16851454445291,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.331510648373684 
 01/27  14:00:00,1.11747900446720,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.302459454554412 
