Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  08:00:00,2.01621705068023,5.72022626959508,0.000000000000000E+000,5.68714606673499,0.000000000000000E+000,0.141559793684828,0.141559793684828,0.141559793684828,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.788744298399331 
 01/05  09:00:00,1.92776114364587,5.00532059698986,0.000000000000000E+000,4.97735319624148,0.000000000000000E+000,0.123064991658237,0.123064991658237,0.123064991658237,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.762326874992798 
 01/05  10:00:00,1.64901892342703,3.89303223625399,0.000000000000000E+000,3.86922971664188,0.000000000000000E+000,9.548453065160563E-002,9.548453065160563E-002,9.548453065160563E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.681888210804729 
 01/05  11:00:00,1.53427255315029,3.40205337518047,0.000000000000000E+000,3.37769105971671,0.000000000000000E+000,8.420305849908513E-002,8.420305849908513E-002,8.420305849908513E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.586652871423524 
 01/05  12:00:00,1.42498107349621,1.77789867715754,0.000000000000000E+000,1.75352889774910,0.000000000000000E+000,4.362200347289236E-002,4.362200347289236E-002,4.362200347289236E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.501590965066179 
 01/05  13:00:00,1.31931590079828,0.806458031524709,0.000000000000000E+000,0.782498769074139,0.000000000000000E+000,1.953474245526315E-002,1.953474245526315E-002,1.953474245526315E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.435246764373322 
 01/05  14:00:00,1.24115606809998,0.133652223184362,0.000000000000000E+000,0.108864462873353,0.000000000000000E+000,2.714112111687100E-003,2.714112111687100E-003,2.714112111687100E-003,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.395877514088869 
 01/05  15:00:00,1.20181841861305,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.356395846538602 
 01/05  16:00:00,1.27710727730927,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.361332589406660 
 01/05  17:00:00,1.58097759359559,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.408384504260328 
 01/05  18:00:00,2.15645079116723,3.971564968831127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.509739773427395 
 01/05  19:00:00,2.57894251193512,4.311920846633611E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.603205048140725 
 01/05  20:00:00,2.56538912154256,0.417974039933448,0.000000000000000E+000,0.373466537755022,0.000000000000000E+000,9.421280614466183E-003,9.421280614466183E-003,9.421280614466183E-003,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.618412926627021 
 01/05  21:00:00,2.37672495924756,1.06031771587276,0.000000000000000E+000,1.01428010503317,0.000000000000000E+000,2.592658409170457E-002,2.592658409170457E-002,2.592658409170457E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.563099743144595 
 01/05  22:00:00,2.16525701296014,1.89898527778522,0.000000000000000E+000,1.85402247498079,0.000000000000000E+000,4.755168441122043E-002,4.755168441122043E-002,4.755168441122043E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.495743222424658 
 01/05  23:00:00,1.76825686735275,2.77992708834378,0.000000000000000E+000,2.74101754468185,0.000000000000000E+000,6.994676829361904E-002,6.994676829361904E-002,6.994676829361904E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.388291309323030 
 01/05  24:00:00,1.36503125020158,3.61073051852405,0.000000000000000E+000,3.57691884908446,0.000000000000000E+000,9.064953459006743E-002,9.064953459006743E-002,9.064953459006743E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.272134447172403 
 01/06  01:00:00,0.956311516975940,4.43042991685988,0.000000000000000E+000,4.40246251611150,0.000000000000000E+000,0.110969489563862,0.110969489563862,0.110969489563862,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.149093932238794 
 01/06  02:00:00,0.790088344729453,5.01767336549879,0.000000000000000E+000,4.99192275632293,0.000000000000000E+000,0.125202443050943,0.125202443050943,0.125202443050943,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.295181365719532E-002 
 01/06  03:00:00,0.737738638340775,5.47409819648947,0.000000000000000E+000,5.44864614510118,0.000000000000000E+000,0.136198603009509,0.136198603009509,0.136198603009509,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.766390658742890E-002 
 01/06  04:00:00,0.737683924277320,5.80453010854295,0.000000000000000E+000,5.77943632649972,0.000000000000000E+000,0.144048844107516,0.144048844107516,0.144048844107516,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.206459809579844E-002 
 01/06  05:00:00,0.784551869881719,6.02383167568993,0.000000000000000E+000,5.99968581462215,0.000000000000000E+000,0.149334658207727,0.149334658207727,0.149334658207727,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126868108884346 
 01/06  06:00:00,1.03696046163066,6.14827330187754,0.000000000000000E+000,6.12132846155149,0.000000000000000E+000,0.152105011351935,0.152105011351935,0.152105011351935,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.323040524335474 
 01/06  07:00:00,1.61986068987964,6.18892172592570,0.000000000000000E+000,6.15778961262933,0.000000000000000E+000,0.152823856716344,0.152823856716344,0.152823856716344,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.689254049722871 
 01/06  08:00:00,2.02921471228920,6.20593737033973,0.000000000000000E+000,6.17285716747962,0.000000000000000E+000,0.153186713993221,0.153186713993221,0.153186713993221,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.790115039699912 
 01/06  09:00:00,1.93311598979434,5.16986809570633,0.000000000000000E+000,5.14190069495796,0.000000000000000E+000,0.127085770939513,0.127085770939513,0.127085770939513,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.763660941859995 
 01/06  10:00:00,1.65531647132199,4.09906942389903,0.000000000000000E+000,4.07526690428691,0.000000000000000E+000,0.100583963345255,0.100583963345255,0.100583963345255,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.683086326006040 
 01/06  11:00:00,1.55015364290430,3.98982821707921,0.000000000000000E+000,3.96546590161546,0.000000000000000E+000,9.905541697452962E-002,9.905541697452962E-002,9.905541697452962E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.587681602702086 
 01/06  12:00:00,1.44139412933038,2.39959293597497,0.000000000000000E+000,2.37522315656652,0.000000000000000E+000,5.916320800644521E-002,5.916320800644521E-002,5.916320800644521E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.502462816366795 
 01/06  13:00:00,1.33311316795786,1.32857313881979,0.000000000000000E+000,1.30461387636922,0.000000000000000E+000,3.258260877763672E-002,3.258260877763672E-002,3.258260877763672E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.435996165210528 
 01/06  14:00:00,1.25800134846905,0.774917885383187,0.000000000000000E+000,0.750130125072178,0.000000000000000E+000,1.888763212077011E-002,1.888763212077011E-002,1.888763212077011E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.396549274448846 
 01/06  15:00:00,1.21035207894340,0.325759777053208,0.000000000000000E+000,0.299576259085421,0.000000000000000E+000,7.579402009403228E-003,7.579402009403228E-003,7.579402009403228E-003,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.357350104859550 
 01/06  16:00:00,1.28194977503182,0.177282373151246,0.000000000000000E+000,0.149643385969172,0.000000000000000E+000,3.794352562953400E-003,3.794352562953400E-003,3.794352562953400E-003,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.362380734566264 
 01/06  17:00:00,1.58520871157413,0.147292649541466,0.000000000000000E+000,0.114600571805175,0.000000000000000E+000,2.915584516548692E-003,2.915584516548692E-003,2.915584516548692E-003,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.409700037722326 
 01/06  18:00:00,2.18278745924731,1.01617605109383,0.000000000000000E+000,0.976460401405524,0.000000000000000E+000,2.517002111301195E-002,2.517002111301195E-002,2.517002111301195E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.510906420394462 
 01/06  19:00:00,2.59825950568037,0.751110626036981,0.000000000000000E+000,0.707991417570645,0.000000000000000E+000,1.823283697568700E-002,1.823283697568700E-002,1.823283697568700E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.604289204910291 
 01/06  20:00:00,2.58373694589782,1.08346645944836,0.000000000000000E+000,1.03895895726993,0.000000000000000E+000,2.672637427960870E-002,2.672637427960870E-002,2.672637427960870E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.619455657317138 
 01/06  21:00:00,2.39640190105646,1.78419647740062,0.000000000000000E+000,1.73815886656102,0.000000000000000E+000,4.465395473923882E-002,4.465395473923882E-002,4.465395473923882E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.564049314305960 
 01/06  22:00:00,2.17656083946775,2.31913958643712,0.000000000000000E+000,2.27417678363269,0.000000000000000E+000,5.802096675030655E-002,5.802096675030655E-002,5.802096675030655E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.496577766593176 
 01/06  23:00:00,1.77581251324335,3.06621981165458,0.000000000000000E+000,3.02731026799267,0.000000000000000E+000,7.686512298447586E-002,7.686512298447586E-002,7.686512298447586E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.388928600522773 
 01/06  24:00:00,1.36982991675925,3.79554431949183,0.000000000000000E+000,3.76173265005224,0.000000000000000E+000,9.502622058360814E-002,9.502622058360814E-002,9.502622058360814E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.272556427736533 
 01/07  01:00:00,0.973836892871824,4.43924915600573,0.000000000000000E+000,4.41128175525736,0.000000000000000E+000,0.110888113635245,0.110888113635245,0.110888113635245,0.154019599327161,3.317992398525795E-002,9.294299910333617E-002,0.406035247778074,0.160126995727549 
 01/07  02:00:00,0.798843295799539,4.98538881192811,0.000000000000000E+000,4.95963820275225,0.000000000000000E+000,0.124177044806787,0.124177044806787,0.124177044806787,8.984479946806206E-002,1.935495279772985E-002,7.618584051012475E-002,0.373851509163160,9.878513573847565E-002 
 01/07  03:00:00,0.743526349788573,5.44050783220492,0.000000000000000E+000,5.41505578081660,0.000000000000000E+000,0.135099028083665,0.135099028083665,0.135099028083665,6.417484765829316E-002,1.382496603892098E-002,6.232654333565033E-002,0.369516998911993,8.193995244485229E-002 
 01/07  04:00:00,0.741343171221824,5.72191439233969,0.000000000000000E+000,5.69682061029643,0.000000000000000E+000,0.141743944572482,0.141743944572482,0.141743944572482,6.417484765829316E-002,1.382496603892098E-002,5.397647371529803E-002,0.364315586610592,8.666333931103848E-002 
 01/07  05:00:00,0.793746100827281,5.92564102054377,0.000000000000000E+000,5.90149515947599,0.000000000000000E+000,0.146450946172358,0.146450946172358,0.146450946172358,6.417484765829316E-002,1.382496603892098E-002,6.582291696649339E-002,0.350553516563136,0.136274894112880 
 01/07  06:00:00,1.06581028360987,6.06917930938784,0.000000000000000E+000,6.04223446906179,0.000000000000000E+000,0.149704964200674,0.149704964200674,0.149704964200674,6.417484765829316E-002,1.382496603892098E-002,8.007824464053613E-002,0.391189550167829,0.350193697588417 
 01/07  07:00:00,1.68613692610777,5.93628373001774,0.000000000000000E+000,5.90515161672138,0.000000000000000E+000,0.146214685809006,0.146214685809006,0.146214685809006,0.147602159173913,3.179742000169565E-002,0.140383655227083,0.451981056440445,0.751513936140426 
 01/07  08:00:00,2.13266991444782,6.50633464754278,0.000000000000000E+000,6.47325444468269,0.000000000000000E+000,0.159782494060284,0.159782494060284,0.159782494060284,0.301621758501075,6.497734398695361E-002,0.228567473812190,0.480263735829312,0.865813082942804 
 01/07  09:00:00,2.05569503946225,5.65239191421683,0.000000000000000E+000,5.62442451346845,0.000000000000000E+000,0.138202552619174,0.138202552619174,0.138202552619174,0.288786798529254,6.221235318185273E-002,0.301128191032485,0.406035247778074,0.842685883006212 
 01/07  10:00:00,1.77894367093768,4.37570784012483,0.000000000000000E+000,4.35190532051272,0.000000000000000E+000,0.106373109598827,0.106373109598827,0.106373109598827,0.147602159173913,3.179742000169565E-002,0.375064854196324,0.345568829774295,0.755893284877427 
 01/07  11:00:00,1.65029292017689,3.50158549236132,0.000000000000000E+000,3.47722317689757,0.000000000000000E+000,8.572222283290201E-002,8.572222283290201E-002,8.572222283290201E-002,0.121932239230273,2.626743839149390E-002,0.395793165817765,0.353696036495233,0.650237804094022 
 01/07  12:00:00,1.52872926410652,1.73041788416940,0.000000000000000E+000,1.70604810476096,0.000000000000000E+000,4.204507222932504E-002,4.204507222932504E-002,4.204507222932504E-002,0.121932239230273,2.626743839149390E-002,0.413608816278677,0.353804399251512,0.554427285410037 
 01/07  13:00:00,1.40913552655445,0.659652758766115,0.000000000000000E+000,0.635693496315546,0.000000000000000E+000,1.573694719674282E-002,1.573694719674282E-002,1.573694719674282E-002,0.121932239230273,2.626743839149390E-002,0.399656799716067,0.347844447656158,0.481053641048513 
 01/07  14:00:00,1.32863295305955,0.297633447850965,0.000000000000000E+000,0.272845687539955,0.000000000000000E+000,6.814534558915452E-003,6.814534558915452E-003,6.814534558915452E-003,0.121932239230273,2.626743839149390E-002,0.361436104744461,0.359872713603146,0.435665909216060 
 01/07  15:00:00,1.27867528594230,8.139689551535070E-002,0.000000000000000E+000,5.521337754756364E-002,0.000000000000000E+000,1.383833271373915E-003,1.383833271373915E-003,1.383833271373915E-003,0.128349679383521,2.764992521303248E-002,0.331768008611008,0.380136549027352,0.392743277120809 
 01/07  16:00:00,1.35035728979841,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.339922860635529,0.401267286501792,0.397523599393361 
 01/07  17:00:00,1.66115788658354,3.269207773629071E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.269534318738862,5.806485839318955E-002,0.389638974367272,0.474628872502794,0.452646849266226 
 01/07  18:00:00,2.25066197387295,0.271182358589319,0.000000000000000E+000,0.231466708901008,0.000000000000000E+000,5.850151084522956E-003,5.850151084522956E-003,5.850151084522956E-003,0.500563757562266,0.107834727209053,0.480422251988538,0.576598226161501,0.562748846551873 
