Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/01  21:00:00,3.13945756874049,0.000000000000000E+000,1.01662180026832,0.000000000000000E+000,3.254590178377754E-002,1.04916770205210,3.254590178377754E-002,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.431175937116465 
 02/01  22:00:00,3.11806561076463,0.000000000000000E+000,1.19318714970699,0.000000000000000E+000,3.819890763615721E-002,1.23138605734314,3.819890763615721E-002,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.379800038778207 
 02/01  23:00:00,3.03559826556664,0.000000000000000E+000,1.47001647506783,0.000000000000000E+000,4.701939296193733E-002,1.51703586802977,4.701939296193733E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.299752343872269 
 02/01  24:00:00,3.01632220703206,0.000000000000000E+000,1.80107965749896,0.000000000000000E+000,5.755884409395649E-002,1.85863850159291,5.755884409395649E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.213508765569939 
 02/02  01:00:00,2.98498727925905,0.000000000000000E+000,2.13374195643270,0.000000000000000E+000,6.808244432723801E-002,2.20182440075994,6.808244432723801E-002,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.121102531339293 
 02/02  02:00:00,3.06662601377463,0.000000000000000E+000,2.35934264914805,0.000000000000000E+000,7.520538480035276E-002,2.43454803394840,7.520538480035276E-002,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.881122729495806E-002 
 02/02  03:00:00,3.29844983399253,0.000000000000000E+000,2.63885297595009,0.000000000000000E+000,8.387075064535711E-002,2.72272372659545,8.387075064535711E-002,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.767497662575854E-002 
 02/02  04:00:00,3.41348265577091,0.000000000000000E+000,2.75919474005270,0.000000000000000E+000,8.765777332906978E-002,2.84685251338177,8.765777332906978E-002,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,7.090292527428985E-002 
 02/02  05:00:00,3.55591231003929,0.000000000000000E+000,2.86844147520509,0.000000000000000E+000,9.093240602872413E-002,2.95937388123382,9.093240602872413E-002,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.104086268463705 
 02/02  06:00:00,3.78824040349157,0.000000000000000E+000,2.89381944327692,0.000000000000000E+000,9.166641810851220E-002,2.98548586138545,9.166641810851220E-002,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.251005907864348 
 02/02  07:00:00,4.11230300054619,0.000000000000000E+000,2.77101965715949,0.000000000000000E+000,8.765076871490970E-002,2.85867042587440,8.765076871490970E-002,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.524723493161759 
 02/02  08:00:00,4.35567580363083,0.000000000000000E+000,2.67792133720134,0.000000000000000E+000,8.448436251587872E-002,2.76240569971722,8.448436251587872E-002,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.597947805643973 
 02/02  09:00:00,4.31252345326131,0.000000000000000E+000,2.72605810123895,0.000000000000000E+000,8.609148385034225E-002,2.81214958508928,8.609148385034225E-002,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.576635715491714 
 02/02  10:00:00,4.14174189024669,0.000000000000000E+000,2.73476675618959,0.000000000000000E+000,8.651994201653240E-002,2.82128669820611,8.651994201653240E-002,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.515120392043206 
 02/02  11:00:00,4.94979461665466,0.000000000000000E+000,3.58614783354869,0.000000000000000E+000,0.114518122924482,3.70066595647317,0.114518122924482,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.443461656431755 
 02/02  12:00:00,3.92766242265045,0.000000000000000E+000,2.64196020633674,0.000000000000000E+000,8.344698454166560E-002,2.72540719087841,8.344698454166560E-002,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.380236313719635 
 02/02  13:00:00,3.39004770095744,0.000000000000000E+000,2.18322430765988,0.000000000000000E+000,6.913005141263771E-002,2.25235435907251,6.913005141263771E-002,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.330936300794543 
 02/02  14:00:00,2.99844093432372,0.000000000000000E+000,1.85220370014828,0.000000000000000E+000,5.902808664425765E-002,1.91123178679254,5.902808664425765E-002,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.302374042883332 
 02/02  15:00:00,2.70859360184814,0.000000000000000E+000,1.59826835943493,0.000000000000000E+000,5.123787101785014E-002,1.64950623045278,5.123787101785014E-002,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.273443495087661 
 02/02  16:00:00,2.36942250467864,0.000000000000000E+000,1.21863682938468,0.000000000000000E+000,3.915730638925255E-002,1.25779413577394,3.915730638925255E-002,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.277543908333279 
 02/02  17:00:00,2.38080628117800,0.000000000000000E+000,1.01437047378885,0.000000000000000E+000,3.260947683252392E-002,1.04697995062137,3.260947683252392E-002,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.312882450116240 
 02/02  18:00:00,3.46025627331319,0.000000000000000E+000,1.63852198011265,0.000000000000000E+000,5.326181718908411E-002,1.69178379730174,5.326181718908411E-002,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.389427715146678 
 02/02  19:00:00,3.10135994043077,0.000000000000000E+000,0.954072191964062,0.000000000000000E+000,3.072836544572547E-002,0.984800557409788,3.072836544572547E-002,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.460950505419845 
 02/02  20:00:00,3.11415392631970,0.000000000000000E+000,0.885141037856094,0.000000000000000E+000,2.842813212714640E-002,0.913569169983240,2.842813212714640E-002,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.473290088566010 
 02/02  21:00:00,3.13678056478406,0.000000000000000E+000,1.01415198817334,0.000000000000000E+000,3.258765084540399E-002,1.04673963901875,3.258765084540399E-002,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.430926996193393 
 02/02  22:00:00,3.17293620378679,0.000000000000000E+000,1.24644277148046,0.000000000000000E+000,4.003265859464181E-002,1.28647543007510,4.003265859464181E-002,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.379581259068412 
 02/02  23:00:00,3.16282320485121,0.000000000000000E+000,1.59332032144990,0.000000000000000E+000,5.110755465393268E-002,1.64442787610383,5.110755465393268E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.299585275082787 
 02/02  24:00:00,3.22872531481469,0.000000000000000E+000,2.00693828526887,0.000000000000000E+000,6.421393917954496E-002,2.07115222444842,6.421393917954496E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.213398150497078 
 02/03  01:00:00,3.20659097941334,0.000000000000000E+000,2.34861819344161,0.000000000000000E+000,7.486564521564880E-002,2.42348383865726,7.486564521564880E-002,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.121046793596254 
 02/03  02:00:00,3.29436256832436,0.000000000000000E+000,2.58019575012996,0.000000000000000E+000,8.211749748798711E-002,2.66231324761795,8.211749748798711E-002,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.878256817517468E-002 
 02/03  03:00:00,3.42296395067675,0.000000000000000E+000,2.75978437692643,0.000000000000000E+000,8.747378395105672E-002,2.84725816087748,8.747378395105672E-002,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.765465902794197E-002 
 02/03  04:00:00,3.49349002014292,0.000000000000000E+000,2.83721925756134,0.000000000000000E+000,8.966336757713250E-002,2.92688262513848,8.966336757713250E-002,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,7.088017788961083E-002 
 02/03  05:00:00,3.54167910189010,0.000000000000000E+000,2.85503085974431,0.000000000000000E+000,9.015631540731768E-002,2.94518717515163,9.015631540731768E-002,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.104039766396682 
 02/03  06:00:00,3.66504097946027,0.000000000000000E+000,2.77480751828729,0.000000000000000E+000,8.762610923239630E-002,2.86243362751968,8.762610923239630E-002,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.250858717698827 
 02/03  07:00:00,4.90225826564647,0.000000000000000E+000,3.53668104173126,0.000000000000000E+000,0.112280912531140,3.64896195426239,0.112280912531140,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.524387229874076 
 02/03  08:00:00,4.31453610992452,0.000000000000000E+000,2.63839905583185,0.000000000000000E+000,8.325970100810334E-002,2.72165875683995,8.325970100810334E-002,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.597555054814920 
 02/03  09:00:00,4.03360324532799,0.000000000000000E+000,2.45615730895537,0.000000000000000E+000,7.745434778682504E-002,2.53361165674219,7.745434778682504E-002,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.576253435905480 
 02/03  10:00:00,3.34561282477881,0.000000000000000E+000,1.96355693090717,0.000000000000000E+000,6.194400023450554E-002,2.02550093114167,6.194400023450554E-002,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.514777093639776 
 02/03  11:00:00,3.24592735556622,0.000000000000000E+000,1.93549689050214,0.000000000000000E+000,6.159656255075367E-002,1.99709345305290,6.159656255075367E-002,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.443166898763605 
 02/03  12:00:00,2.02397877145832,0.000000000000000E+000,0.796861521025771,0.000000000000000E+000,2.511185128422190E-002,0.821973372309991,2.511185128422190E-002,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.379986481095919 
 02/03  13:00:00,1.40262188239876,0.000000000000000E+000,0.257051665456738,0.000000000000000E+000,8.091611585204866E-003,0.265143277041942,8.091611585204866E-003,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.330721564266437 
 02/03  14:00:00,1.08686867936698,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.302033574719139 
 02/03  15:00:00,1.05826745176891,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.272623575461215 
 02/03  16:00:00,1.11068107204449,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.276596611473060 
 02/03  17:00:00,1.33255984904345,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.311615968603067 
 02/03  18:00:00,1.76736608529159,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.388321324426811 
 02/03  19:00:00,2.11504563976137,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.459436762160227 
 02/03  20:00:00,2.19894812159237,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.471653453821920 
 02/03  21:00:00,2.08880679225776,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.429692862685846 
 02/03  22:00:00,1.88547201859245,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.378592503949175 
 02/03  23:00:00,1.51796207164466,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.299152017980053 
 02/03  24:00:00,1.57460420254691,0.000000000000000E+000,0.404227670528761,0.000000000000000E+000,1.292461810117257E-002,0.417152288629933,1.292461810117257E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.213276974047774 
 02/04  01:00:00,1.63680746966123,0.000000000000000E+000,0.813007942914945,0.000000000000000E+000,2.625844407944512E-002,0.839266386994389,2.625844407944512E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.128907047171278 
 02/04  02:00:00,1.87556525186523,0.000000000000000E+000,1.19682379425829,0.000000000000000E+000,3.865117919088668E-002,1.23547497344917,3.865117919088668E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.287649865184948E-002 
 02/04  03:00:00,2.19074374523140,0.000000000000000E+000,1.55922951253464,0.000000000000000E+000,5.015097482346192E-002,1.60938048735810,5.015097482346192E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.070088658573290E-002 
 02/04  04:00:00,2.48748702881977,0.000000000000000E+000,1.85680881670294,0.000000000000000E+000,5.943156367824402E-002,1.91624038038118,5.943156367824402E-002,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.415402605944921E-002 
 02/04  05:00:00,2.78568555494494,0.000000000000000E+000,2.11252033996951,0.000000000000000E+000,6.731122073775546E-002,2.17983156070726,6.731122073775546E-002,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.110730676143489 
 02/04  06:00:00,3.17004364049983,0.000000000000000E+000,2.27166369665445,0.000000000000000E+000,7.215677574077607E-002,2.34382047239522,7.215677574077607E-002,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.270377837985302 
 02/04  07:00:00,3.56884495570368,0.000000000000000E+000,2.19064394210122,0.000000000000000E+000,6.944777651162010E-002,2.26009171861284,6.944777651162010E-002,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.569218634862921 
 02/04  08:00:00,3.80224378817204,0.000000000000000E+000,2.06895837818089,0.000000000000000E+000,6.517730423989333E-002,2.13413568242079,6.517730423989333E-002,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.651624428632945 
 02/04  09:00:00,3.62757315425453,0.000000000000000E+000,1.97678838708950,0.000000000000000E+000,6.226761180392487E-002,2.03905599889342,6.226761180392487E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.632341675838766 
 02/04  10:00:00,3.02911489463637,0.000000000000000E+000,1.56358429351790,0.000000000000000E+000,4.910041009216554E-002,1.61268470361006,4.910041009216554E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.566064296538211 
 02/04  11:00:00,3.54037498148789,0.000000000000000E+000,2.12880075865947,0.000000000000000E+000,6.800164332273557E-002,2.19680240198221,6.800164332273557E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.486989305733655 
 02/04  12:00:00,2.74644017525390,0.000000000000000E+000,1.41073198379525,0.000000000000000E+000,4.494400986671079E-002,1.45567599366196,4.494400986671079E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.416256462029517 
