Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 05/13  13:00:00,0.743516357930158,1.03325519113236,0.000000000000000E+000,0.313892768562667,8.404627171291579E-003,8.404627171291579E-003,8.404627171291579E-003,4.370964444815064E-002,9.056146820443660E-003,0.368331386471487,0.298666540740383,0.698789134043113 
 05/13  14:00:00,0.722387312762043,0.667039330706343,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.338789551094827,0.315483958120226,0.645307594436771 
 05/13  15:00:00,0.746408828236315,0.672680358098173,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.345274187483165,0.333020837206157,0.649740614823879 
 05/13  16:00:00,0.856123534637516,0.742932979243816,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.662361982750796E-002,9.659889561745467E-003,0.390586728885886,0.393905284083975,0.715799283445435 
 05/13  17:00:00,1.03855205682573,0.882371655344857,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.827952822383222E-002,1.207486052695269E-002,0.474317688533803,0.478531967262748,0.849408551385225 
 05/13  18:00:00,1.11979699667803,1.01706773887016,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101989172671983,2.113100307170893E-002,0.431787500146093,0.519541284509845,0.981279756991789 
 05/13  19:00:00,1.15441256105010,1.04565496351868,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.203978345343966,4.226202039570926E-002,0.356555413855597,0.536268769176425,1.00871472880504 
 05/13  20:00:00,1.32356698703139,0.975436078830286,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358419088602172,7.426039566130900E-002,0.320834515094546,0.554704975394967,0.937225888034758 
 05/13  21:00:00,1.42877291210907,0.877922155156273,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.469150166775544,9.720263693352733E-002,0.305317431436236,0.541754664685357,0.840604031071923 
 05/13  22:00:00,1.17363668209923,0.726955950253967,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.367161062892504,7.607163386181841E-002,0.246236738835966,0.468819234230540,0.694661896327720 
 05/13  23:00:00,0.895616848812989,0.561456421757125,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.256429915930189,5.312939258960007E-002,0.163314336941647,0.407395191073153,0.533393489801264 
 05/13  24:00:00,0.631517631619546,0.982222157027983,0.000000000000000E+000,0.599100867274660,1.604120875577204E-002,1.604120875577204E-002,1.604120875577204E-002,0.131128926465557,2.716844473701840E-002,0.104853162793151,0.336977876589647,0.359908970539502 
 05/14  01:00:00,0.547559673375049,1.76773724646082,0.000000000000000E+000,1.46213103761353,3.914924928976854E-002,3.914924928976854E-002,3.914924928976854E-002,7.867735587933436E-002,1.630105829083620E-002,8.781613688563442E-002,0.310267860751076,0.284233777225270 
 05/14  02:00:00,0.513559465471866,2.30238651917898,0.000000000000000E+000,2.01776428490733,5.402659198505318E-002,5.402659198505318E-002,5.402659198505318E-002,5.245157058622290E-002,1.086737504434908E-002,7.419536335721098E-002,0.306670552220629,0.263497598958289 
 05/14  03:00:00,0.512994583577794,2.77357318489475,0.000000000000000E+000,2.48347747179294,6.649628258178378E-002,6.649628258178378E-002,6.649628258178378E-002,5.245157058622290E-002,1.086737504434908E-002,6.547756110294642E-002,0.302353781984093,0.269268433358856 
 05/14  04:00:00,0.533530828532788,3.61112895304185,0.000000000000000E+000,3.26075176573835,8.730816901151517E-002,8.730816901151517E-002,8.730816901151517E-002,5.245157058622290E-002,1.086737504434908E-002,7.662337421237893E-002,0.290932327399923,0.330336660840539 
 05/14  05:00:00,0.598751017186672,4.40816482663021,0.000000000000000E+000,3.79243426151148,0.101544219019729,0.101544219019729,0.101544219019729,5.536555284447490E-002,1.147111778565089E-002,9.036502038555042E-002,0.324657094872865,0.593366948262057 
 05/14  06:00:00,0.746745486520667,5.30433913507133,0.000000000000000E+000,4.19175674472532,0.112236267160547,0.112236267160547,0.112236267160547,7.867735587933436E-002,1.630105829083620E-002,0.149073445899162,0.375109347012388,1.08674343026038 
 05/14  07:00:00,0.906520946680627,4.39051650526431,0.000000000000000E+000,3.13576818769435,8.396167466312988E-002,8.396167466312988E-002,8.396167466312988E-002,0.131128926465557,2.716844473701840E-002,0.235332091362966,0.398581785173556,1.22729248657033 
 05/14  08:00:00,0.847259751684134,3.74955745293428,0.000000000000000E+000,2.52752428308778,6.767565676333154E-002,6.767565676333154E-002,6.767565676333154E-002,9.907520417151992E-002,2.052726175563627E-002,0.307655740125598,0.336977876589647,1.19882085063267 
 05/14  09:00:00,0.798616366245021,3.04213887866532,0.000000000000000E+000,1.93035040788997,5.168604413079028E-002,5.168604413079028E-002,5.168604413079028E-002,5.245157058622290E-002,1.086737504434908E-002,0.381467941615351,0.286795422589907,1.09203291006735 
 05/14  10:00:00,0.805846357445553,2.53724724462585,0.000000000000000E+000,1.55494527878338,4.163439444552002E-002,4.163439444552002E-002,4.163439444552002E-002,4.370964444815064E-002,9.056146820443660E-003,0.402557783368541,0.293540376084496,0.962081787055731 
 05/14  11:00:00,0.801547270854687,1.62861676301887,0.000000000000000E+000,0.764077755209557,2.045854287060987E-002,2.045854287060987E-002,2.045854287060987E-002,4.370964444815064E-002,9.056146820443660E-003,0.419344615639324,0.293630308797759,0.844312634114861 
 05/14  12:00:00,0.767005675322119,0.968248826288347,0.000000000000000E+000,0.194197717937991,5.199735643029353E-003,5.199735643029353E-003,5.199735643029353E-003,4.370964444815064E-002,9.056146820443660E-003,0.405008126563703,0.288684009568392,0.754165454580309 
 05/14  13:00:00,0.735111730758864,0.717468313584236,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.368331386471487,0.298666540740383,0.696895025057655 
 05/14  14:00:00,0.722387312762043,0.663517345216115,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.338789551094827,0.315483958120226,0.641785608946543 
 05/14  15:00:00,0.746408828236315,0.668983401629874,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.345274187483165,0.333020837206157,0.646043658355580 
 05/14  16:00:00,0.856123534637516,0.738843876685053,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.662361982750796E-002,9.659889561745467E-003,0.390586728885886,0.393905284083975,0.711710180886672 
 05/14  17:00:00,1.03855205682573,0.878135348458453,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.827952822383222E-002,1.207486052695269E-002,0.474317688533803,0.478531967262748,0.845172244498821 
 05/14  18:00:00,1.11979699667803,1.01224736299580,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101989172671983,2.113100307170893E-002,0.431787500146093,0.519541284509845,0.976459381117435 
 05/14  19:00:00,1.15441256105010,1.04053518090449,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.203978345343966,4.226202039570926E-002,0.356555413855597,0.536268769176425,1.00359494619085 
 05/14  20:00:00,1.32356698703139,0.969541520827441,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358419088602172,7.426039566130900E-002,0.320834515094546,0.554704975394967,0.931331330031912 
 05/14  21:00:00,1.42877291210907,0.872396386813137,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.469150166775544,9.720263693352733E-002,0.305317431436236,0.541754664685357,0.835078262728790 
 05/14  22:00:00,1.17363668209923,0.721967484479378,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.367161062892504,7.607163386181841E-002,0.246236738835966,0.468819234230540,0.689673430553134 
 05/14  23:00:00,0.895616848812989,0.557355187508418,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.256429915930189,5.312939258960007E-002,0.163314336941647,0.407395191073153,0.529292255552557 
 05/14  24:00:00,0.617110917042489,0.443547133177912,0.000000000000000E+000,6.104445711864496E-002,1.634494178714033E-003,1.634494178714033E-003,1.634494178714033E-003,0.131128926465557,2.716844473701840E-002,0.104853162793151,0.336977876589647,0.359290356845447 
 05/15  01:00:00,0.521628158932316,0.939647517320232,0.000000000000000E+000,0.641062902755837,1.716476207999393E-002,1.716476207999393E-002,1.716476207999393E-002,7.867735587933436E-002,1.630105829083620E-002,8.386910965267348E-002,0.310267860751076,0.277212182942381 
 05/15  02:00:00,0.497437790313189,1.79262222418719,0.000000000000000E+000,1.51318179148144,4.051615734259772E-002,4.051615734259772E-002,4.051615734259772E-002,5.245157058622290E-002,1.086737504434908E-002,7.158412284098968E-002,0.306670552220629,0.258315797392395 
 05/15  03:00:00,0.503117375062834,2.45013966860810,0.000000000000000E+000,2.16558193242417,5.798447933112136E-002,5.798447933112136E-002,5.798447933112136E-002,5.245157058622290E-002,1.086737504434908E-002,6.411215583864807E-002,0.302353781984093,0.263730456440964 
 05/15  04:00:00,0.517731492200510,3.10932514650354,0.000000000000000E+000,2.77044562405736,7.417999043163626E-002,7.417999043163626E-002,7.417999043163626E-002,5.245157058622290E-002,1.086737504434908E-002,7.395221645997889E-002,0.290932327399923,0.318838995983240 
 05/15  05:00:00,0.582032529819993,3.90369818188199,0.000000000000000E+000,3.32104046925819,8.892242753057873E-002,8.892242753057873E-002,8.892242753057873E-002,5.536555284447490E-002,1.147111778565089E-002,8.626832450802412E-002,0.324657094872865,0.560294095767137 
 05/15  06:00:00,0.723417432268066,4.75414289805714,0.000000000000000E+000,3.71734742974909,9.953373362586014E-002,9.953373362586014E-002,9.953373362586014E-002,7.867735587933436E-002,1.630105829083620E-002,0.138447925181248,0.375109347012388,1.01095650822243 
 05/15  07:00:00,0.879840956040568,4.09224777135468,0.000000000000000E+000,2.92966120656106,7.844306287172843E-002,7.844306287172843E-002,7.844306287172843E-002,0.131128926465557,2.716844473701840E-002,0.214170712514307,0.398581785173556,1.13513073379396 
 05/15  08:00:00,0.810283343485506,3.48377336811783,0.000000000000000E+000,2.35800042620335,6.313657540673574E-002,6.313657540673574E-002,6.313657540673574E-002,9.907520417151992E-002,2.052726175563627E-002,0.275218413283566,0.336977876589647,1.10256062270066 
 05/15  09:00:00,0.747360829335730,2.72099091080477,0.000000000000000E+000,1.69788233718298,4.546160171222700E-002,4.546160171222700E-002,4.546160171222700E-002,5.245157058622290E-002,1.086737504434908E-002,0.336436847124624,0.286795422589907,1.00335301291379 
 05/15  10:00:00,0.744327273299148,2.06508774024778,0.000000000000000E+000,1.15895547315059,3.103158032139856E-002,3.103158032139856E-002,3.103158032139856E-002,4.370964444815064E-002,9.056146820443660E-003,0.351641513346258,0.293540376084496,0.885912088310451 
 05/15  11:00:00,0.739064722241905,1.19212996810706,0.000000000000000E+000,0.390835149384494,1.046479576784814E-002,1.046479576784814E-002,1.046479576784814E-002,4.370964444815064E-002,9.056146820443660E-003,0.366855814129303,0.293630308797759,0.781068445028109 
 05/15  12:00:00,0.713995395339595,0.718065050273958,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.357197582224207,0.288684009568392,0.698179396503912 
 05/15  13:00:00,0.691523663373722,0.667374828220374,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.324743319086342,0.298666540740383,0.646801539693793 
 05/15  14:00:00,0.683261709286380,0.618944658169930,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.299663947619161,0.315483958120226,0.597212921900358 
 05/15  15:00:00,0.709349825733873,0.624740882480073,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.308215184980723,0.333020837206157,0.601801139205779 
 05/15  16:00:00,0.820205586655458,0.683583159623599,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.662361982750796E-002,9.659889561745467E-003,0.354668780903828,0.393905284083975,0.656449463825218 
 05/15  17:00:00,1.00320009832901,0.812632458547611,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.827952822383222E-002,1.207486052695269E-002,0.438965730037081,0.478531967262748,0.779669354587979 
 05/15  18:00:00,1.08548665369023,0.929559467246993,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101989172671983,2.113100307170893E-002,0.397477157158294,0.519541284509845,0.893771485368627 
 05/15  19:00:00,1.12016777946075,0.949523365508437,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.203978345343966,4.226202039570926E-002,0.322310632266247,0.536268769176425,0.912583130794795 
 05/15  20:00:00,1.28871158881952,0.884492564405933,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358419088602172,7.426039566130900E-002,0.285979116882669,0.554704975394967,0.846282373610404 
 05/15  21:00:00,1.39316602615528,0.802652100169261,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.469150166775544,9.720263693352733E-002,0.269710545482451,0.541754664685357,0.765333976084913 
 05/15  22:00:00,1.14534344754039,0.668008652884836,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.367161062892504,7.607163386181841E-002,0.217943504277125,0.468819234230540,0.635714598958589 
 05/15  23:00:00,0.880081991049343,0.522980335201258,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.256429915930189,5.312939258960007E-002,0.147779479178003,0.407395191073153,0.494917403245398 
 05/15  24:00:00,0.612671109671162,0.508658425096165,0.000000000000000E+000,0.140739818977550,3.768375143135008E-003,3.768375143135008E-003,3.768375143135008E-003,0.131128926465557,2.716844473701840E-002,9.827947445740333E-002,0.336977876589647,0.344706286904792 
 05/16  01:00:00,0.521544696962921,0.936525531044042,0.000000000000000E+000,0.637945797367546,1.708130011060174E-002,1.708130011060174E-002,1.708130011060174E-002,7.867735587933436E-002,1.630105829083620E-002,8.386910965267348E-002,0.310267860751076,0.277207302054483 
 05/16  02:00:00,0.486185936027102,1.37237648071753,0.000000000000000E+000,1.09295188462869,2.926430305650927E-002,2.926430305650927E-002,2.926430305650927E-002,5.245157058622290E-002,1.086737504434908E-002,7.158412284098968E-002,0.306670552220629,0.258299960775494 
 05/16  03:00:00,0.482907920333569,1.69527414663222,0.000000000000000E+000,1.41080702488527,3.777502460185717E-002,3.777502460185717E-002,3.777502460185717E-002,5.245157058622290E-002,1.086737504434908E-002,6.411215583864807E-002,0.302353781984093,0.263639842003991 
 05/16  04:00:00,0.489008285208304,2.03643966938006,0.000000000000000E+000,1.69770238619204,4.545678343942988E-002,4.545678343942988E-002,4.545678343942988E-002,5.245157058622290E-002,1.086737504434908E-002,7.395221645997889E-002,0.290932327399923,0.318696756725063 
 05/16  05:00:00,0.541415884405903,2.38638617842416,0.000000000000000E+000,1.80410568810497,4.830578211648617E-002,4.830578211648617E-002,4.830578211648617E-002,5.536555284447490E-002,1.147111778565089E-002,8.626832450802412E-002,0.324657094872865,0.559916873462532 
 05/16  06:00:00,0.671325604787412,2.80790732693009,0.000000000000000E+000,1.77184198207813,4.744190614520649E-002,4.744190614520649E-002,4.744190614520649E-002,7.867735587933436E-002,1.630105829083620E-002,0.138447925181248,0.375109347012388,1.01022638476634 
 05/16  07:00:00,0.844006265424625,2.75301610947337,0.000000000000000E+000,1.59132102575610,4.260837225578581E-002,4.260837225578581E-002,4.260837225578581E-002,0.131128926465557,2.716844473701840E-002,0.214170712514307,0.398581785173556,1.13423925271763 
 05/16  08:00:00,0.785080927666254,2.54171845904881,0.000000000000000E+000,1.41675033684848,3.793415958748367E-002,3.793415958748367E-002,3.793415958748367E-002,9.907520417151992E-002,2.052726175563627E-002,0.275218413283566,0.336977876589647,1.10175580298650 
 05/16  09:00:00,0.734780394157276,2.25043144445234,0.000000000000000E+000,1.22803310444404,3.288116653377274E-002,3.288116653377274E-002,3.288116653377274E-002,5.245157058622290E-002,1.086737504434908E-002,0.336436847124624,0.286795422589907,1.00264277930030 
 05/16  10:00:00,0.749102659365548,2.24282728345046,0.000000000000000E+000,1.33730474704322,3.580696638779936E-002,3.580696638779936E-002,3.580696638779936E-002,4.370964444815064E-002,9.056146820443660E-003,0.351641513346258,0.293540376084496,0.885302357620508 
 05/16  11:00:00,0.747395914617626,1.50276657376132,0.000000000000000E+000,0.701985303572849,1.879598814356840E-002,1.879598814356840E-002,1.879598814356840E-002,4.370964444815064E-002,9.056146820443660E-003,0.366855814129303,0.293630308797759,0.780554896494015 
 05/16  12:00:00,0.723528941921013,1.07481209202894,0.000000000000000E+000,0.356055214547102,9.533546581418608E-003,9.533546581418608E-003,9.533546581418608E-003,4.370964444815064E-002,9.056146820443660E-003,0.357197582224207,0.288684009568392,0.698871223711787 
 05/16  13:00:00,0.696147022692159,0.843649950181115,0.000000000000000E+000,0.172671437643455,4.623359318436912E-003,4.623359318436912E-003,4.623359318436912E-003,4.370964444815064E-002,9.056146820443660E-003,0.324743319086342,0.298666540740383,0.650405224011080 
 05/16  14:00:00,0.686172280370955,0.732652275324993,0.000000000000000E+000,0.108702884401148,2.910571084574922E-003,2.910571084574922E-003,2.910571084574922E-003,4.370964444815064E-002,9.056146820443660E-003,0.299663947619161,0.315483958120226,0.602217654654272 
 05/16  15:00:00,0.712966321210834,0.766422102103194,0.000000000000000E+000,0.135067475882270,3.616495476961789E-003,3.616495476961789E-003,3.616495476961789E-003,4.370964444815064E-002,9.056146820443660E-003,0.308215184980723,0.333020837206157,0.608414882946631 
 05/16  16:00:00,0.823075076005731,0.800906499248801,0.000000000000000E+000,0.107168579659985,2.869489350275394E-003,2.869489350275394E-003,2.869489350275394E-003,4.662361982750796E-002,9.659889561745467E-003,0.354668780903828,0.393905284083975,0.666604223790436 
 05/16  17:00:00,1.01625811789492,1.31167230513424,0.000000000000000E+000,0.487685869932145,1.305801956590279E-002,1.305801956590279E-002,1.305801956590279E-002,5.827952822383222E-002,1.207486052695269E-002,0.438965730037081,0.478531967262748,0.791023331242459 
 05/16  18:00:00,1.08819521791486,1.04289820521149,0.000000000000000E+000,0.101158410239101,2.708564224634157E-003,2.708564224634157E-003,2.708564224634157E-003,0.101989172671983,2.113100307170893E-002,0.397477157158294,0.519541284509845,0.905951813094023 
 05/16  19:00:00,1.12360466142384,1.08993466546593,0.000000000000000E+000,0.128359339757775,3.436881963089482E-003,3.436881963089482E-003,3.436881963089482E-003,0.203978345343966,4.226202039570926E-002,0.322310632266247,0.536268769176425,0.924635090994517 
 05/16  20:00:00,1.29718249369286,1.21103707012911,0.000000000000000E+000,0.316368082573133,8.470904873339643E-003,8.470904873339643E-003,8.470904873339643E-003,0.358419088602172,7.426039566130900E-002,0.285979116882669,0.554704975394967,0.856458796760453 
 05/16  21:00:00,1.40614865112372,1.29564409788664,0.000000000000000E+000,0.484870061634072,1.298262496844355E-002,1.298262496844355E-002,1.298262496844355E-002,0.469150166775544,9.720263693352733E-002,0.269710545482451,0.541754664685357,0.773455912168224 
 05/16  22:00:00,1.16857732350210,1.54107459543131,0.000000000000000E+000,0.867729823278164,2.323387596171312E-002,2.323387596171312E-002,2.323387596171312E-002,0.367161062892504,7.607163386181841E-002,0.217943504277125,0.468819234230540,0.641050718226900 
 05/16  23:00:00,0.914085200924131,1.79596186179935,0.000000000000000E+000,1.26993874565573,3.400320987478642E-002,3.400320987478642E-002,3.400320987478642E-002,0.256429915930189,5.312939258960007E-002,0.147779479178003,0.407395191073153,0.497960184187756 
 05/16  24:00:00,0.655859432417623,2.12311623264689,0.000000000000000E+000,1.75372061160226,4.695669788959743E-002,4.695669788959743E-002,4.695669788959743E-002,0.131128926465557,2.716844473701840E-002,9.827947445740333E-002,0.336977876589647,0.346183301830806 
 05/17  01:00:00,0.560776918962796,2.40156918413770,0.000000000000000E+000,2.10317566770253,5.631352211047526E-002,5.631352211047526E-002,5.631352211047526E-002,7.867735587933436E-002,1.630105829083620E-002,8.386910965267348E-002,0.310267860751076,0.277021084813154 
 05/17  02:00:00,0.521229012395712,2.68102224218004,0.000000000000000E+000,2.40172716235536,6.430737942512044E-002,6.430737942512044E-002,6.430737942512044E-002,5.245157058622290E-002,1.086737504434908E-002,7.158412284098968E-002,0.306670552220629,0.258170444511332 
 05/17  03:00:00,0.514804155846223,2.88649347800049,0.000000000000000E+000,2.60205530606929,6.967126011451072E-002,6.967126011451072E-002,6.967126011451072E-002,5.245157058622290E-002,1.086737504434908E-002,6.411215583864807E-002,0.302353781984093,0.263610892188232 
 05/17  04:00:00,0.516733446535971,3.07180356376833,0.000000000000000E+000,2.73317100016159,7.318194476709759E-002,7.318194476709759E-002,7.318194476709759E-002,5.245157058622290E-002,1.086737504434908E-002,7.395221645997889E-002,0.290932327399923,0.318592037143762 
 05/17  05:00:00,0.565946047040020,3.30224702962132,0.000000000000000E+000,2.72024872521867,7.283594475060308E-002,7.283594475060308E-002,7.283594475060308E-002,5.536555284447490E-002,1.147111778565089E-002,8.626832450802412E-002,0.324657094872865,0.559634687545997 
 05/17  06:00:00,0.694754504641845,3.68228151481586,0.000000000000000E+000,2.64685548235629,7.087080599963722E-002,7.087080599963722E-002,7.087080599963722E-002,7.867735587933436E-002,1.630105829083620E-002,0.138447925181248,0.375109347012388,1.00958707237394 
 05/17  07:00:00,0.864135514783253,3.50407197173608,0.000000000000000E+000,2.34310045409897,6.273762161441547E-002,6.273762161441547E-002,6.273762161441547E-002,0.131128926465557,2.716844473701840E-002,0.214170712514307,0.398581785173556,1.13351568663749 
 05/17  08:00:00,0.806825541300456,3.35307194131013,0.000000000000000E+000,2.22885976607814,5.967877322168760E-002,5.967877322168760E-002,5.967877322168760E-002,9.907520417151992E-002,2.052726175563627E-002,0.275218413283566,0.336977876589647,1.10099985601815 
