Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/26  12:00:00,1.00329877053140,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.264643276904010 
 04/26  13:00:00,0.959463938399912,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.242695175177732 
 04/26  14:00:00,0.929310485638366,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.219894308561722 
 04/26  15:00:00,0.959508725518136,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.223129260041766 
 04/26  16:00:00,1.10134699752569,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.250637959817153 
 04/26  17:00:00,1.48742367325576,0.000000000000000E+000,0.000000000000000E+000,9.746633391284197E-002,3.109975681864777E-002,0.128566090731490,3.109975681864777E-002,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.311523337376471 
 04/26  18:00:00,1.75297614253074,0.000000000000000E+000,0.000000000000000E+000,0.174967602972388,5.514336407992097E-002,0.230110967052309,5.514336407992097E-002,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.369360348986246 
 04/26  19:00:00,1.74260021895390,0.000000000000000E+000,0.000000000000000E+000,0.102738652081855,3.334336188033538E-002,0.136082013962190,3.334336188033538E-002,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.379956734772045 
 04/26  20:00:00,1.76276378447693,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.345740244764638 
 04/26  21:00:00,1.73485094244680,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.304672090823789 
 04/26  22:00:00,1.39877319656401,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.241833858083549 
 04/26  23:00:00,1.06354066278575,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.174400315417193 
 04/26  24:00:00,0.722255342548648,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.101462649764081 
 04/27  01:00:00,0.587101397352139,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.751209701967940E-002 
 04/27  02:00:00,0.531027296082066,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.877812950172903E-002 
 04/27  03:00:00,0.521605707321935,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.137540429104416E-002 
 04/27  04:00:00,0.545352281025712,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.733066980653691E-002 
 04/27  05:00:00,0.713236468519677,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.203478324602052 
 04/27  06:00:00,1.07731125509186,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.419279902613834 
 04/27  07:00:00,1.35727385550846,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.475030033955418 
 04/27  08:00:00,1.26622111467041,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.456947458463408 
 04/27  09:00:00,1.13896523289634,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.407376951257625 
 04/27  10:00:00,1.08863371463389,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.350348737125746 
 04/27  11:00:00,1.05580554564574,0.000000000000000E+000,0.000000000000000E+000,1.318641505796058E-003,4.207534339593862E-004,1.739394939755444E-003,4.207534339593862E-004,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.300506446655146 
 04/27  12:00:00,1.05826841109857,0.000000000000000E+000,0.000000000000000E+000,4.413420332402552E-002,1.362530784229411E-002,5.775951116631946E-002,1.362530784229411E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.261853406304855 
 04/27  13:00:00,1.11197786328456,0.000000000000000E+000,0.000000000000000E+000,0.119335800247122,3.576273994960629E-002,0.155098540196728,3.576273994960629E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.240110559865648 
 04/27  14:00:00,1.19131976333416,0.000000000000000E+000,0.000000000000000E+000,0.204807183816464,5.948270697886779E-002,0.264289890795332,5.948270697886779E-002,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.217613695462185 
 04/27  15:00:00,1.38183608523672,0.000000000000000E+000,0.000000000000000E+000,0.331217038619330,9.310783163377100E-002,0.424324870253100,9.310783163377100E-002,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.221131749507250 
 04/27  16:00:00,1.68628560653179,0.000000000000000E+000,0.000000000000000E+000,0.457005479605747,0.129606885590212,0.586612365195958,0.129606885590212,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.248964203627293 
 04/27  17:00:00,2.14633764587835,0.000000000000000E+000,0.000000000000000E+000,0.613435308087740,0.175506778692209,0.788942086779951,0.175506778692209,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.310061313950592 
 04/27  18:00:00,2.30113650035876,0.000000000000000E+000,0.000000000000000E+000,0.605100944515516,0.174642320451574,0.779743264967088,0.174642320451574,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.367888408899489 
 04/27  19:00:00,2.35962008653956,0.000000000000000E+000,0.000000000000000E+000,0.581949835607593,0.172651480185156,0.754601315792750,0.172651480185156,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.378457300527140 
 04/27  20:00:00,2.47798402390223,0.000000000000000E+000,0.000000000000000E+000,0.549612810819413,0.167081986269173,0.716694797088585,0.167081986269173,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.344265687101346 
 04/27  21:00:00,2.37898433239576,0.000000000000000E+000,0.000000000000000E+000,0.492316390898534,0.153466581530926,0.645782972429459,0.153466581530926,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.303022508343288 
 04/27  22:00:00,1.92405460127611,0.000000000000000E+000,0.000000000000000E+000,0.399666011637726,0.127098775923107,0.526764787560835,0.127098775923107,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.240350475234813 
 04/27  23:00:00,1.45444795658769,0.000000000000000E+000,0.000000000000000E+000,0.296126469703472,9.610732763274532E-002,0.392233797336217,9.610732763274532E-002,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.173073811882918 
 04/27  24:00:00,0.984565334549807,0.000000000000000E+000,0.000000000000000E+000,0.198131312248814,6.541349389020852E-002,0.263544806139023,6.541349389020852E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.100227835626215 
 04/28  01:00:00,0.782591974854368,0.000000000000000E+000,0.000000000000000E+000,0.147658742444929,4.874957851170383E-002,0.196408320956633,4.874957851170383E-002,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.659435356527689E-002 
 04/28  02:00:00,0.680422340610501,0.000000000000000E+000,0.000000000000000E+000,0.112844788259147,3.725530338172441E-002,0.150100091640871,3.725530338172441E-002,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.807308238929235E-002 
 04/28  03:00:00,0.638058361971492,0.000000000000000E+000,0.000000000000000E+000,8.817067778843553E-002,2.910962260437973E-002,0.117280300392815,2.910962260437973E-002,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.054775854778587E-002 
 04/28  04:00:00,0.638794149346244,0.000000000000000E+000,0.000000000000000E+000,7.094753447665106E-002,2.349294076178410E-002,9.444047523843502E-002,2.349294076178410E-002,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.633206288863256E-002 
 04/28  05:00:00,0.812257300748771,0.000000000000000E+000,0.000000000000000E+000,7.555862228492086E-002,2.505714012629176E-002,0.100615762411212,2.505714012629176E-002,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.201883394419935 
 04/28  06:00:00,1.21662708233046,0.000000000000000E+000,0.000000000000000E+000,0.106483017431951,3.541630820049056E-002,0.141899325632441,3.541630820049056E-002,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.416696404219998 
 04/28  07:00:00,1.48043313300957,0.000000000000000E+000,0.000000000000000E+000,9.468988505223772E-002,3.117607795772686E-002,0.125865963009965,3.117607795772686E-002,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.472323348446557 
 04/28  08:00:00,1.41049905957296,0.000000000000000E+000,0.000000000000000E+000,0.110882501182416,3.605843938202037E-002,0.146940940564437,3.605843938202037E-002,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.454284462801518 
 04/28  09:00:00,1.27689821897213,0.000000000000000E+000,0.000000000000000E+000,0.106247304862893,3.415784418928516E-002,0.140405149052179,3.415784418928516E-002,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.404904788281238 
 04/28  10:00:00,1.26022637556075,0.000000000000000E+000,0.000000000000000E+000,0.131842369337870,4.173233303017165E-002,0.173574702368042,4.173233303017165E-002,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.348366695684567 
 04/28  11:00:00,1.25454719650743,0.000000000000000E+000,0.000000000000000E+000,0.153983782191891,4.785845309573517E-002,0.201842235287626,4.785845309573517E-002,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.299145257168967 
 04/28  12:00:00,1.26242143540877,0.000000000000000E+000,0.000000000000000E+000,0.201449578417560,6.153980577437634E-002,0.262989384191937,6.153980577437634E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.260776557589443 
 04/28  13:00:00,1.23341986576888,0.000000000000000E+000,0.000000000000000E+000,0.211310439093305,6.619571772770098E-002,0.277506156821006,6.619571772770098E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.239144945725697 
 04/28  14:00:00,1.21279831466419,0.000000000000000E+000,0.000000000000000E+000,0.217031530046760,6.959718467420903E-002,0.286628714720969,6.959718467420903E-002,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.216753422866576 
 04/28  15:00:00,1.19821026736933,0.000000000000000E+000,0.000000000000000E+000,0.181952835158469,5.961698008277091E-002,0.241569815241240,5.961698008277091E-002,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.220260986651716 
 04/28  16:00:00,1.34596163876011,0.000000000000000E+000,0.000000000000000E+000,0.185503113611295,6.177855480214624E-002,0.247281668413441,6.177855480214624E-002,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.247970932638129 
 04/28  17:00:00,1.54064292569348,0.000000000000000E+000,0.000000000000000E+000,0.137855949879539,4.663955000764821E-002,0.184495499887187,4.663955000764821E-002,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.308813180658491 
 04/28  18:00:00,1.73751140516699,0.000000000000000E+000,0.000000000000000E+000,0.162064925906506,5.552505586995472E-002,0.217589981776460,5.552505586995472E-002,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.366416596898340 
 04/28  19:00:00,1.80759157823294,0.000000000000000E+000,0.000000000000000E+000,0.151843489891636,5.223037760933977E-002,0.204073867500976,5.223037760933977E-002,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.376956240512296 
 04/28  20:00:00,1.95337097304492,0.000000000000000E+000,0.000000000000000E+000,0.143833921329710,4.961478299837020E-002,0.193448704328080,4.961478299837020E-002,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.342898729004544 
 04/28  21:00:00,1.88949778565279,0.000000000000000E+000,0.000000000000000E+000,0.117003979819877,4.049368128823050E-002,0.157497661108107,4.049368128823050E-002,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.301821272921672 
 04/28  22:00:00,1.49901764173429,0.000000000000000E+000,0.000000000000000E+000,7.625669917313692E-002,2.638860228827589E-002,0.102645301461413,2.638860228827589E-002,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.239433001792412 
 04/28  23:00:00,1.09879368694537,0.000000000000000E+000,0.000000000000000E+000,2.762737000733244E-002,9.559912479679699E-003,3.718728248701219E-002,9.559912479679699E-003,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.172466057089804 
 04/28  24:00:00,0.720731289285990,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,9.993859650142213E-002 
 04/29  01:00:00,0.593219105856569,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,6.968277829114831E-002 
