Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/01  22:00:00,3.19522980165563,0.000000000000000E+000,1.20254366060957,0.000000000000000E+000,3.790000029511904E-002,1.24044366090469,3.790000029511904E-002,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.419226299214860 
 01/01  23:00:00,3.11718579258331,0.000000000000000E+000,1.49333946268580,0.000000000000000E+000,4.695086035445489E-002,1.54029032304025,4.695086035445489E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.330908741139162 
 01/01  24:00:00,3.07985109711788,0.000000000000000E+000,1.83558861184233,0.000000000000000E+000,5.757722027541882E-002,1.89316583211775,5.757722027541882E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.232905734709525 
 01/02  01:00:00,3.12461330110714,0.000000000000000E+000,2.27119609213946,0.000000000000000E+000,7.110862639286421E-002,2.34230471853232,7.110862639286421E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120382956433303 
 01/02  02:00:00,3.36185703318911,0.000000000000000E+000,2.64956831348796,0.000000000000000E+000,8.272697171996414E-002,2.73229528520792,8.272697171996414E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.846679921908083E-002 
 01/02  03:00:00,3.65449909513196,0.000000000000000E+000,2.98576004814488,0.000000000000000E+000,9.288453434516496E-002,3.07864458249006,9.288453434516496E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.743440876698663E-002 
 01/02  04:00:00,3.89011565322320,0.000000000000000E+000,3.22343049648653,0.000000000000000E+000,9.992876324173525E-002,3.32335925972825,9.992876324173525E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.063571181582425E-002 
 01/02  05:00:00,4.11776198172737,0.000000000000000E+000,3.41569416501876,0.000000000000000E+000,0.105608593587907,3.52130275860665,0.105608593587907,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103543451805110 
 01/02  06:00:00,4.44051331675337,0.000000000000000E+000,3.53583210279925,0.000000000000000E+000,0.109053029706625,3.64488513250588,0.109053029706625,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249295218481557 
 01/02  07:00:00,5.87629299240536,0.000000000000000E+000,4.47239867795691,0.000000000000000E+000,0.138326161404530,4.61072483936145,0.138326161404530,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.520818345079804 
 01/02  08:00:00,4.98503101559070,0.000000000000000E+000,3.25667680864700,0.000000000000000E+000,9.938898228466360E-002,3.35606579093165,9.938898228466360E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.593386644890122 
 01/02  09:00:00,4.24844567285493,0.000000000000000E+000,2.61670781782253,0.000000000000000E+000,7.972862907539890E-002,2.69643644689793,7.972862907539890E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572196548894573 
 01/02  10:00:00,3.28975672906875,0.000000000000000E+000,1.88248905731522,0.000000000000000E+000,5.739348811207570E-002,1.93988254542729,5.739348811207570E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511133634782745 
 01/02  11:00:00,3.21885316520922,0.000000000000000E+000,1.88456681881603,0.000000000000000E+000,5.836869511596929E-002,1.94293551393200,5.836869511596929E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440038528473277 
 01/02  12:00:00,2.02992093600711,0.000000000000000E+000,0.776528032917510,0.000000000000000E+000,2.382724438136976E-002,0.800355277298879,2.382724438136976E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377335183851381 
 01/02  13:00:00,1.38884345309022,0.000000000000000E+000,0.216779593949932,0.000000000000000E+000,6.617321892859723E-003,0.223396915842792,6.617321892859723E-003,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328442641168208 
 01/02  14:00:00,1.11498404235353,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.299964492440744 
 01/02  15:00:00,1.08727601271834,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.270766974893310 
 01/02  16:00:00,1.15479546827662,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.274682016052655 
 01/02  17:00:00,1.42384707865154,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.309859208820360 
 01/02  18:00:00,2.09470243392753,0.000000000000000E+000,0.163732826360430,0.000000000000000E+000,5.029332843482167E-003,0.168762159203912,5.029332843482167E-003,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386357846195677 
 01/02  19:00:00,2.27470837474012,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457248956367900 
 01/02  20:00:00,2.23927816463449,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.469436792559311 
 01/02  21:00:00,2.12566504507895,0.000000000000000E+000,5.348442197845085E-002,0.000000000000000E+000,1.650969954499598E-003,5.513539193295048E-002,1.650969954499598E-003,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427714954245317 
 01/02  22:00:00,2.16253152910459,0.000000000000000E+000,0.277131122992593,0.000000000000000E+000,8.651885176704965E-003,0.285783008169299,8.651885176704965E-003,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376795565353006 
 01/02  23:00:00,2.16497703123389,0.000000000000000E+000,0.629913940848933,0.000000000000000E+000,1.990492526264811E-002,0.649818866111580,1.990492526264811E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297464671277261 
 01/02  24:00:00,2.22910302901508,0.000000000000000E+000,1.04566353793621,0.000000000000000E+000,3.320082565935122E-002,1.07886436359557,3.320082565935122E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.211993992892555 
 01/03  01:00:00,2.30722932025233,0.000000000000000E+000,1.47795775872087,0.000000000000000E+000,4.686676606784174E-002,1.52482452478871,4.686676606784174E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120479169322099 
 01/03  02:00:00,2.54415250303304,0.000000000000000E+000,1.85593929169338,0.000000000000000E+000,5.860353541558333E-002,1.91454282710897,5.860353541558333E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.851472716196564E-002 
 01/03  03:00:00,2.82687276267743,0.000000000000000E+000,2.18235187935372,0.000000000000000E+000,6.863260521887359E-002,2.25098448457259,6.863260521887359E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.746817422990231E-002 
 01/03  04:00:00,3.05328064554937,0.000000000000000E+000,2.41093060958590,0.000000000000000E+000,7.555596729130076E-002,2.48648657687720,7.555596729130076E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.067338699304880E-002 
 01/03  05:00:00,3.26636651760848,0.000000000000000E+000,2.58897171072532,0.000000000000000E+000,8.085875078369525E-002,2.66983046150901,8.085875078369525E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103620284783853 
 01/03  06:00:00,3.54921380274616,0.000000000000000E+000,2.67006189208942,0.000000000000000E+000,8.328111950274840E-002,2.75334301159217,8.328111950274840E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249537825388068 
 01/03  07:00:00,3.91875143772075,0.000000000000000E+000,2.57255706590343,0.000000000000000E+000,8.007212553824668E-002,2.65262919144168,8.007212553824668E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521372438314978 
 01/03  08:00:00,4.21322176794300,0.000000000000000E+000,2.50585943392367,0.000000000000000E+000,7.774986056914147E-002,2.58360929449281,7.774986056914147E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594033893681260 
 01/03  09:00:00,4.13834312949266,0.000000000000000E+000,2.50783301281390,0.000000000000000E+000,7.787091821277473E-002,2.58570393102667,7.787091821277473E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572826521403562 
 01/03  10:00:00,3.84455962505766,0.000000000000000E+000,2.41894150960004,0.000000000000000E+000,7.517817631521599E-002,2.49411968591526,7.517817631521599E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511699390283682 
 01/03  11:00:00,4.21686350037188,0.000000000000000E+000,2.85118889791507,0.000000000000000E+000,8.927118222265253E-002,2.94046008013774,8.927118222265253E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440524297430214 
 01/03  12:00:00,3.19277016426684,0.000000000000000E+000,1.90378466231733,0.000000000000000E+000,5.900813551515592E-002,1.96279279783249,5.900813551515592E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377746891577502 
 01/03  13:00:00,2.60790825235317,0.000000000000000E+000,1.39867673701815,0.000000000000000E+000,4.343110100450467E-002,1.44210783802265,4.343110100450467E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328796518251296 
 01/03  14:00:00,2.15754565363211,0.000000000000000E+000,1.01054158620638,0.000000000000000E+000,3.152856417305394E-002,1.04207015037944,3.152856417305394E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300455953339884 
 01/03  15:00:00,1.76487586657119,0.000000000000000E+000,0.656106353002151,0.000000000000000E+000,2.052593046473337E-002,0.676632283466885,2.052593046473337E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271734545279276 
 01/03  16:00:00,1.84079679447310,0.000000000000000E+000,0.664080193014910,0.000000000000000E+000,2.078713271604665E-002,0.684867325730958,2.078713271604665E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275816016518178 
 01/03  17:00:00,2.23002242010078,0.000000000000000E+000,0.780352863331941,0.000000000000000E+000,2.477114173969315E-002,0.805124005071633,2.477114173969315E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310910545197968 
 01/03  18:00:00,3.72788842166280,0.000000000000000E+000,1.74545363160710,0.000000000000000E+000,5.589882966186462E-002,1.80135246126897,5.589882966186462E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386953531865889 
 01/03  19:00:00,3.37776213195357,0.000000000000000E+000,1.06864092436227,0.000000000000000E+000,3.363068413425217E-002,1.10227160849652,3.363068413425217E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458031105084841 
 01/03  20:00:00,3.35993695611172,0.000000000000000E+000,1.08570482430194,0.000000000000000E+000,3.407765077923242E-002,1.11978247508117,3.407765077923242E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470313108955378 
 01/03  21:00:00,3.42897964589466,0.000000000000000E+000,1.31654377638077,0.000000000000000E+000,4.140550308422680E-002,1.35794927946500,4.140550308422680E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428215667528974 
 01/03  22:00:00,3.50874169686633,0.000000000000000E+000,1.58189149382567,0.000000000000000E+000,4.969888301418127E-002,1.63159037683985,4.969888301418127E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377198364444186 
 01/03  23:00:00,3.52918236899705,0.000000000000000E+000,1.95247910230025,0.000000000000000E+000,6.124416695381909E-002,2.01372326925407,6.124416695381909E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297765605897939 
 01/03  24:00:00,3.60226770260750,0.000000000000000E+000,2.37743705112276,0.000000000000000E+000,7.439271343411868E-002,2.45182976455688,7.439271343411868E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212193265523656 
 01/04  01:00:00,3.71550467350475,0.000000000000000E+000,2.84427838184372,0.000000000000000E+000,8.872996901747425E-002,2.93300835086119,8.872996901747425E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120570696502042 
 01/04  02:00:00,3.99032147444901,0.000000000000000E+000,3.25936940316777,0.000000000000000E+000,0.101296838293929,3.36066624146170,0.101296838293929,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.856028422520765E-002 
 01/04  03:00:00,4.30465784527455,0.000000000000000E+000,3.61677790293987,0.000000000000000E+000,0.111959553623462,3.72873745656333,0.111959553623462,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.750028483630634E-002 
 01/04  04:00:00,4.49997738682164,0.000000000000000E+000,3.81541799947329,0.000000000000000E+000,0.117729503868746,3.93314750334204,0.117729503868746,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.070920180046340E-002 
 01/04  05:00:00,4.67509891484311,0.000000000000000E+000,3.95669161114962,0.000000000000000E+000,0.121798288469361,4.07848989961898,0.121798288469361,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103693243908528 
 01/04  06:00:00,4.92992539699558,0.000000000000000E+000,4.01064484041458,0.000000000000000E+000,0.123179191693866,4.13382403210847,0.123179191693866,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249768399121174 
 01/04  07:00:00,6.48033489048063,0.000000000000000E+000,5.05751642613282,0.000000000000000E+000,0.156169647266312,5.21368607339916,0.156169647266312,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521899009117373 
 01/04  08:00:00,5.57308088988942,0.000000000000000E+000,3.82605694488875,0.000000000000000E+000,0.116796451987015,3.94285339687575,0.116796451987015,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594648913244733 
 01/04  09:00:00,4.99197405002596,0.000000000000000E+000,3.33698412786386,0.000000000000000E+000,0.101752175825626,3.43873630368948,0.101752175825626,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573425069274066 
 01/04  10:00:00,3.95140331665415,0.000000000000000E+000,2.52363088014150,0.000000000000000E+000,7.679493762312400E-002,2.60042581776462,7.679493762312400E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512236950030807 
 01/04  11:00:00,3.96334267725641,0.000000000000000E+000,2.60584489161764,0.000000000000000E+000,8.063279187911189E-002,2.68647768349676,8.063279187911189E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440985870955728 
 01/04  12:00:00,2.75955532942665,0.000000000000000E+000,1.48350832818289,0.000000000000000E+000,4.567846006524048E-002,1.52918678824813,4.567846006524048E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378138066321669 
 01/04  13:00:00,2.08830626136402,0.000000000000000E+000,0.894493932703740,0.000000000000000E+000,2.767568145191956E-002,0.922169614155659,2.767568145191956E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329132751129135 
 01/04  14:00:00,1.60332682845032,0.000000000000000E+000,0.472842970393426,0.000000000000000E+000,1.470695571194918E-002,0.487549926105376,1.470695571194918E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300757352432156 
 01/04  15:00:00,1.20530660085506,0.000000000000000E+000,0.113276797626349,0.000000000000000E+000,3.517682601045719E-003,0.116794480227395,3.517682601045719E-003,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272003082802636 
 01/04  16:00:00,1.28165261831713,0.000000000000000E+000,0.121665299935623,0.000000000000000E+000,3.786334290936260E-003,0.125451634226559,3.786334290936260E-003,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276087531866604 
 01/04  17:00:00,1.74824579084962,0.000000000000000E+000,0.313167978539952,0.000000000000000E+000,9.869538467715707E-003,0.323037517007668,9.869538467715707E-003,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311220404010771 
 01/04  18:00:00,3.11491616068791,0.000000000000000E+000,1.15110853300781,0.000000000000000E+000,3.688288206314621E-002,1.18799141507095,3.688288206314621E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387342317089022 
 01/04  19:00:00,2.80410103609181,0.000000000000000E+000,0.511961496716209,0.000000000000000E+000,1.619027685818237E-002,0.528151773574392,1.619027685818237E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458489844145187 
 01/04  20:00:00,2.74845214020538,0.000000000000000E+000,0.492294694346557,0.000000000000000E+000,1.553517611043022E-002,0.507829870456988,1.553517611043022E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470780897673220 
 01/04  21:00:00,2.74268550738389,0.000000000000000E+000,0.650633703751602,0.000000000000000E+000,2.059539058872829E-002,0.671229094340329,2.059539058872829E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428641714142883 
 01/04  22:00:00,2.79673335253300,0.000000000000000E+000,0.890958767562749,0.000000000000000E+000,2.824882490143462E-002,0.919207592464183,2.824882490143462E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377572804486519 
 01/04  23:00:00,2.79633721211379,0.000000000000000E+000,1.24124565098373,0.000000000000000E+000,3.934652961466823E-002,1.28059218059840,3.934652961466823E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298051537670342 
 01/04  24:00:00,2.84475716416472,0.000000000000000E+000,1.64218895358186,0.000000000000000E+000,5.194095101822341E-002,1.69412990460008,5.194095101822341E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212382587037665 
 01/05  01:00:00,2.89175824344902,0.000000000000000E+000,2.04470558719563,0.000000000000000E+000,6.446956243016506E-002,2.10917514962580,6.446956243016506E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120657467681713 
 01/05  02:00:00,3.09010512314298,0.000000000000000E+000,2.38548736283664,0.000000000000000E+000,7.491934586143680E-002,2.46040670869808,7.491934586143680E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.860346568279336E-002 
 01/05  03:00:00,3.32759635715165,0.000000000000000E+000,2.66815606545914,0.000000000000000E+000,8.348950498475667E-002,2.75164557044389,8.348950498475667E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.753068283281471E-002 
 01/05  04:00:00,3.56716381370655,0.000000000000000E+000,2.90953967406504,0.000000000000000E+000,9.076033213020233E-002,3.00030000619525,9.076033213020233E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.074312583217067E-002 
 01/05  05:00:00,3.80857155316422,0.000000000000000E+000,3.11497976645368,0.000000000000000E+000,9.691361185124441E-002,3.21189337830492,9.691361185124441E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103762403543671 
 01/05  06:00:00,4.14873268984502,0.000000000000000E+000,3.25150765287940,0.000000000000000E+000,0.100905232569123,3.35241288544852,0.100905232569123,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249986838630556 
 01/05  07:00:00,4.39482135883983,0.000000000000000E+000,3.03360957202230,0.000000000000000E+000,9.406416243446501E-002,3.12767373445676,9.406416243446501E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522397816418966 
 01/05  08:00:00,4.45543258719536,0.000000000000000E+000,2.74034127452361,0.000000000000000E+000,8.428122749682640E-002,2.82462250202044,8.428122749682640E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595231505405976 
 01/05  09:00:00,3.95776799532725,0.000000000000000E+000,2.33234979954596,0.000000000000000E+000,7.161345534272261E-002,2.40396325488868,7.161345534272261E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573992063376156 
 01/05  10:00:00,3.01663806358338,0.000000000000000E+000,1.61577048727678,0.000000000000000E+000,4.938085708741045E-002,1.66515134436418,4.938085708741045E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512746170360478 
 01/05  11:00:00,2.78167464788563,0.000000000000000E+000,1.45920690803745,0.000000000000000E+000,4.516552144144269E-002,1.50437242947889,4.516552144144269E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423095602808 
 01/05  12:00:00,1.62476576691214,0.000000000000000E+000,0.382350452957662,0.000000000000000E+000,1.167623256910280E-002,0.394026685526763,1.167623256910280E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378508606528529 
 01/05  13:00:00,1.16635885908847,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329354963009246 
 01/05  14:00:00,1.11559698809842,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300577438185639 
 01/05  15:00:00,1.08797737823340,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271468340408374 
 01/05  16:00:00,1.15553243130536,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275418979081395 
 01/05  17:00:00,1.42462028629599,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310632416464812 
 01/05  18:00:00,2.02189560261499,0.000000000000000E+000,9.204376456333552E-002,0.000000000000000E+000,2.806073201922543E-003,9.484983776525811E-002,2.806073201922543E-003,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387463336321788 
 01/05  19:00:00,2.27595278925101,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458493370878787 
 01/05  20:00:00,2.24039308662249,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470551714547307 
 01/05  21:00:00,2.07136482551310,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428550126612419 
 01/05  22:00:00,1.88206017143218,0.000000000000000E+000,4.162720789583968E-003,0.000000000000000E+000,1.266051651755686E-004,4.289325954759546E-003,1.266051651755686E-004,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377817889895128 
 01/05  23:00:00,1.77361665684444,0.000000000000000E+000,0.249907662275500,0.000000000000000E+000,7.716249640304524E-003,0.257623911915805,7.716249640304524E-003,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298299251083593 
 01/05  24:00:00,1.78952312829322,0.000000000000000E+000,0.619257025226254,0.000000000000000E+000,1.945949866848159E-002,0.638716523894735,1.945949866848159E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561931871521 
 01/06  01:00:00,1.74120807861477,0.000000000000000E+000,0.929133403343800,0.000000000000000E+000,2.940955091527524E-002,0.958542954259078,2.940955091527524E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739498214175 
 01/06  02:00:00,1.82187296433313,0.000000000000000E+000,1.15543673866180,0.000000000000000E+000,3.669704331024533E-002,1.19213378197205,3.669704331024533E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423359896822E-002 
 01/06  03:00:00,1.95158209410502,0.000000000000000E+000,1.33331310538664,0.000000000000000E+000,4.228951000193010E-002,1.37560261538856,4.228951000193010E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937484151579E-002 
 01/06  04:00:00,2.07726116666562,0.000000000000000E+000,1.46402139541221,0.000000000000000E+000,4.634395803435010E-002,1.51036535344656,4.634395803435010E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077513153992215E-002 
 01/06  05:00:00,2.16715511379982,0.000000000000000E+000,1.52229677163263,0.000000000000000E+000,4.811491250516115E-002,1.57041168413779,4.811491250516115E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827658346414 
 01/06  06:00:00,2.31718825186290,0.000000000000000E+000,1.47413423687050,0.000000000000000E+000,4.652802894874505E-002,1.52066226581925,4.652802894874505E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020277713 
 01/06  07:00:00,3.16996598205928,0.000000000000000E+000,1.84402880915051,0.000000000000000E+000,5.831865311404461E-002,1.90234746226455,5.831865311404461E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711830618 
 01/06  08:00:00,2.80330512637086,0.000000000000000E+000,1.13630357120574,0.000000000000000E+000,3.564147777861663E-002,1.17194504898435,3.564147777861663E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617564 
 01/06  09:00:00,2.52495863618769,0.000000000000000E+000,0.941087277623575,0.000000000000000E+000,2.953134249515176E-002,0.970618620118728,2.953134249515176E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527339006545 
 01/06  10:00:00,2.22409025902121,0.000000000000000E+000,0.845444884136611,0.000000000000000E+000,2.667793515695816E-002,0.872122819293569,2.667793515695816E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226890868923 
