Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 03/22  18:00:00,1.70849537404071,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.481170300783205 
 03/22  19:00:00,2.07707568455707,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.569242762134187 
 03/22  20:00:00,2.25836234564474,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.583577714834948 
 03/22  21:00:00,2.24709729785041,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.531333512021628 
 03/22  22:00:00,2.02061870493533,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.467812394006652 
 03/22  23:00:00,1.61748908360566,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.367009808093720 
 03/22  24:00:00,1.22177235859124,0.197554465299857,0.000000000000000E+000,0.167899728380114,0.000000000000000E+000,4.296471349192579E-003,4.296471349192579E-003,4.296471349192579E-003,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.258207215521949 
 03/23  01:00:00,0.817267011607417,0.763410577688479,0.000000000000000E+000,0.738881593309168,0.000000000000000E+000,1.901748202934473E-002,1.901748202934473E-002,1.901748202934473E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.142162470200509 
 03/23  02:00:00,0.661004544761063,1.31415581010698,0.000000000000000E+000,1.29157107669128,0.000000000000000E+000,3.334011420964142E-002,3.334011420964142E-002,3.334011420964142E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.939037341847098E-002 
 03/23  03:00:00,0.601865846048283,1.54105495456586,0.000000000000000E+000,1.51873207313180,0.000000000000000E+000,3.923533656705609E-002,3.923533656705609E-002,3.923533656705609E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.513949044827760E-002 
 03/23  04:00:00,0.595406793954185,1.60218250118083,0.000000000000000E+000,1.58017384212472,0.000000000000000E+000,4.071058377569263E-002,4.071058377569263E-002,4.071058377569263E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.923908945638501E-002 
 03/23  05:00:00,0.637485268017434,1.69955246009805,0.000000000000000E+000,1.67837518108362,0.000000000000000E+000,4.316431772153322E-002,4.316431772153322E-002,4.316431772153322E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.121093878872873 
 03/23  06:00:00,0.874358339911707,1.68220323206346,0.000000000000000E+000,1.65857109072124,0.000000000000000E+000,4.262369348385778E-002,4.262369348385778E-002,4.262369348385778E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.304768636398525 
 03/23  07:00:00,1.36364841023864,1.48408758784067,0.000000000000000E+000,1.45678297245607,0.000000000000000E+000,3.740784729804973E-002,3.740784729804973E-002,3.740784729804973E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.647515415053265 
 03/23  08:00:00,1.66129209020635,1.09848078044936,0.000000000000000E+000,1.06946758088461,0.000000000000000E+000,2.736656921720919E-002,2.736656921720919E-002,2.736656921720919E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.741365396602437 
 03/23  09:00:00,1.56160798043400,0.734137971173804,0.000000000000000E+000,0.709608986794494,0.000000000000000E+000,1.814897282369523E-002,1.814897282369523E-002,1.814897282369523E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.716215732251691 
 03/23  10:00:00,1.39514138859919,0.254523795952957,0.000000000000000E+000,0.233647646717403,0.000000000000000E+000,5.977152283727668E-003,5.977152283727668E-003,5.977152283727668E-003,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.640476148750615 
 03/23  11:00:00,1.30467496667775,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.551002431536223 
 03/23  12:00:00,1.23997378696732,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.470991910807158 
 03/23  13:00:00,1.16257736653754,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.408480935240126 
 03/23  14:00:00,1.10394799422112,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.371756359910664 
 03/23  15:00:00,1.06022506789886,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.335340280999549 
 03/23  16:00:00,1.10363234262513,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.340097978319571 
 03/23  17:00:00,1.30498044159834,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.384388305904218 
 03/23  18:00:00,1.70697742516414,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.479652351906633 
 03/23  19:00:00,2.07535140998192,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.567518487559043 
 03/23  20:00:00,2.25685956483567,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.582074934025872 
 03/23  21:00:00,2.24965646156893,0.181750269133173,0.000000000000000E+000,0.141372693565629,0.000000000000000E+000,3.629344997469898E-003,3.629344997469898E-003,3.629344997469898E-003,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.530263330742686 
 03/23  22:00:00,2.03664860765729,0.696769122047552,0.000000000000000E+000,0.657334213613881,0.000000000000000E+000,1.694461768639392E-002,1.694461768639392E-002,1.694461768639392E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.466897679042214 
 03/23  23:00:00,1.64744624039688,1.22621561149088,0.000000000000000E+000,1.19208975198478,0.000000000000000E+000,3.070328684376732E-002,3.070328684376732E-002,3.070328684376732E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.366263678041175 
 03/23  24:00:00,1.27116028074508,2.14425603592421,0.000000000000000E+000,2.11460129900447,0.000000000000000E+000,5.434265778542978E-002,5.434265778542978E-002,5.434265778542978E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.257548951239560 
 03/24  01:00:00,0.868573565088666,2.79074809965822,0.000000000000000E+000,2.76621911527890,0.000000000000000E+000,7.067352405490207E-002,7.067352405490207E-002,7.067352405490207E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.141812981656200 
 03/24  02:00:00,0.709082454488757,3.22220156914097,0.000000000000000E+000,3.19961683572528,0.000000000000000E+000,8.159874257159350E-002,8.159874257159350E-002,8.159874257159350E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,8.920965478421061E-002 
 03/24  03:00:00,0.655999507480647,3.71219937770302,0.000000000000000E+000,3.68987649626895,0.000000000000000E+000,9.349671878512851E-002,9.349671878512851E-002,9.349671878512851E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.501176966256994E-002 
 03/24  04:00:00,0.652350476461589,3.88308492647693,0.000000000000000E+000,3.86107626742082,0.000000000000000E+000,9.779700329355394E-002,9.779700329355394E-002,9.779700329355394E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,7.909635244592633E-002 
 03/24  05:00:00,0.693560861345604,3.96699828242125,0.000000000000000E+000,3.94582100340681,0.000000000000000E+000,9.953128600827316E-002,9.953128600827316E-002,9.953128600827316E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.120802503914301 
 03/24  06:00:00,0.931640450049181,4.02514608882593,0.000000000000000E+000,4.00151394748374,0.000000000000000E+000,0.100827197795989,0.100827197795989,0.100827197795989,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.303847242223869 
 03/24  07:00:00,1.42142624560723,3.88864561588600,0.000000000000000E+000,3.86134100050141,0.000000000000000E+000,9.729022823010171E-002,9.729022823010171E-002,9.729022823010171E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.645410869489799 
 03/24  08:00:00,1.72221665065569,3.63724321829864,0.000000000000000E+000,3.60823001873387,0.000000000000000E+000,9.074918241583063E-002,9.074918241583063E-002,9.074918241583063E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.738907343853163 
 03/24  09:00:00,1.62865449341239,3.50465626328591,0.000000000000000E+000,3.48012727890660,0.000000000000000E+000,8.758776645277738E-002,8.758776645277738E-002,8.758776645277738E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.713823451601002 
 03/24  10:00:00,1.47015794680444,3.31810703089181,0.000000000000000E+000,3.29723088165626,0.000000000000000E+000,8.314219869174796E-002,8.314219869174796E-002,8.314219869174796E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.638327660547851 
 03/24  11:00:00,1.40267269546289,3.94953995332118,0.000000000000000E+000,3.92817283162008,0.000000000000000E+000,9.974952130145708E-002,9.974952130145708E-002,9.974952130145708E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.549250639019901 
 03/24  12:00:00,1.31453115531802,3.01142096748915,0.000000000000000E+000,2.99004729948851,0.000000000000000E+000,7.565670306437904E-002,7.565670306437904E-002,7.565670306437904E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.469892576093474 
 03/24  13:00:00,1.22383363389392,2.45699438264177,0.000000000000000E+000,2.43598076111586,0.000000000000000E+000,6.173682717551084E-002,6.173682717551084E-002,6.173682717551084E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.408000375421000 
 03/24  14:00:00,1.15082487676602,1.87626732970044,0.000000000000000E+000,1.85452706892550,0.000000000000000E+000,4.717927532121311E-002,4.717927532121311E-002,4.717927532121311E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.371453967134353 
 03/24  15:00:00,1.09787030333710,1.50635333303888,0.000000000000000E+000,1.48338891424982,0.000000000000000E+000,3.799438781141177E-002,3.799438781141177E-002,3.799438781141177E-002,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.334991128626375 
 03/24  16:00:00,1.14000799895038,1.45101880042807,0.000000000000000E+000,1.42677785322856,0.000000000000000E+000,3.669975887555389E-002,3.669975887555389E-002,3.669975887555389E-002,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.339773875769264 
 03/24  17:00:00,1.34013364603877,1.40797121032626,0.000000000000000E+000,1.37929841833764,0.000000000000000E+000,3.564090514733214E-002,3.564090514733214E-002,3.564090514733214E-002,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.383900605197322 
 03/24  18:00:00,1.76595924069482,2.35631342422754,0.000000000000000E+000,2.32148056437104,0.000000000000000E+000,6.009873237251299E-002,6.009873237251299E-002,6.009873237251299E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.478535435064803 
 03/24  19:00:00,2.11805099215082,1.76058002679309,0.000000000000000E+000,1.72276205434599,0.000000000000000E+000,4.412497386964308E-002,4.412497386964308E-002,4.412497386964308E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.566093095858295 
 03/24  20:00:00,2.30248360545818,1.88717609975260,0.000000000000000E+000,1.84814051559092,0.000000000000000E+000,4.719272120566926E-002,4.719272120566926E-002,4.719272120566926E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.580506253442717 
 03/24  21:00:00,2.30790399600241,2.52775161783490,0.000000000000000E+000,2.48737404226736,0.000000000000000E+000,6.356460365511141E-002,6.356460365511141E-002,6.356460365511141E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.528575606518519 
 03/24  22:00:00,2.08670976645003,2.73696725971602,0.000000000000000E+000,2.69753235128234,0.000000000000000E+000,6.850228700950271E-002,6.850228700950271E-002,6.850228700950271E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.465401168511848 
 03/24  23:00:00,1.69554576872167,3.19168242102692,0.000000000000000E+000,3.15755656152084,0.000000000000000E+000,7.994562150590521E-002,7.994562150590521E-002,7.994562150590521E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.365120871703825 
 03/24  24:00:00,1.30947076863892,3.72495615129268,0.000000000000000E+000,3.69530141437293,0.000000000000000E+000,9.340980641344340E-002,9.340980641344340E-002,9.340980641344340E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.256792290505379 
 03/25  01:00:00,0.922708655067536,4.32599472128004,0.000000000000000E+000,4.30146573690073,0.000000000000000E+000,0.108579176392964,0.108579176392964,0.108579176392964,0.152249276503184,3.279853233191488E-002,0.104853162793151,0.356115762769863,0.151468730961263 
 03/25  02:00:00,0.754208791262964,4.69550965394225,0.000000000000000E+000,4.67292492052656,0.000000000000000E+000,0.117683768563234,0.117683768563234,0.117683768563234,9.039799547605852E-002,1.947412589050825E-002,8.781613688563442E-002,0.327888812798513,9.430393833381753E-002 
 03/25  03:00:00,0.696670714524059,5.10937698234095,0.000000000000000E+000,5.08705410090689,0.000000000000000E+000,0.127802827472253,0.127802827472253,0.127802827472253,6.185127306059274E-002,1.332440644140663E-002,7.419536335721098E-002,0.324087203374761,7.876562750263603E-002 
 03/25  04:00:00,0.693101904996416,5.33333863958883,0.000000000000000E+000,5.31132998053272,0.000000000000000E+000,0.133153433025330,0.133153433025330,0.133153433025330,6.185127306059274E-002,1.332440644140663E-002,6.547756110294642E-002,0.319525272066260,8.312594598468191E-002 
 03/25  05:00:00,0.747425538541466,5.71537749744834,0.000000000000000E+000,5.69420021843392,0.000000000000000E+000,0.142481906163709,0.142481906163709,0.142481906163709,6.185127306059274E-002,1.332440644140663E-002,7.662337421237893E-002,0.307455162145850,0.129045403202330 
 03/25  06:00:00,1.00573668390555,5.91040308685405,0.000000000000000E+000,5.88677094551182,0.000000000000000E+000,0.147080179094642,0.147080179094642,0.147080179094642,6.660906145759264E-002,1.434936025499102E-002,9.036502038555042E-002,0.343095250493514,0.327593798904052 
 03/25  07:00:00,1.54155882103668,6.13656907098261,0.000000000000000E+000,6.10926445559802,0.000000000000000E+000,0.152314198069420,0.152314198069420,0.152314198069420,0.104671392533187,2.254899419607093E-002,0.149073445899162,0.396412822661621,0.699893954362018 
 03/25  08:00:00,1.85093011282553,5.34785893819898,0.000000000000000E+000,5.31884573863424,0.000000000000000E+000,0.132046670469875,0.132046670469875,0.132046670469875,0.185553843081376,3.997321932421987E-002,0.235332091362966,0.421218324151595,0.805161939120297 
 03/25  09:00:00,1.75636454538500,4.58484200834526,0.000000000000000E+000,4.56031302396594,0.000000000000000E+000,0.113560562382331,0.113560562382331,0.113560562382331,0.147491504039249,3.177358195073523E-002,0.307655740125598,0.356115762769863,0.783123380802028 
 03/25  10:00:00,1.59976758505027,4.15755876715316,0.000000000000000E+000,4.13668261791759,0.000000000000000E+000,0.103908382285686,0.103908382285686,0.103908382285686,7.612464621812437E-002,1.639926959836218E-002,0.381467941615351,0.303083311308536,0.702140020709006 
 03/25  11:00:00,1.52304540096553,4.52894555400485,0.000000000000000E+000,4.50757843230372,0.000000000000000E+000,0.114445333003649,0.114445333003649,0.114445333003649,6.185127306059274E-002,1.332440644140663E-002,0.402557783368541,0.310211328978070,0.604011262798071 
 03/25  12:00:00,1.42217114985548,3.38076718835278,0.000000000000000E+000,3.35939352035214,0.000000000000000E+000,8.539855047073211E-002,8.539855047073211E-002,8.539855047073211E-002,6.185127306059274E-002,1.332440644140663E-002,0.419344615639324,0.310306369213663,0.515301921714563 
 03/25  13:00:00,1.32075786117422,2.81874230167801,0.000000000000000E+000,2.79772868015210,0.000000000000000E+000,7.147619920870195E-002,7.147619920870195E-002,7.147619920870195E-002,6.185127306059274E-002,1.332440644140663E-002,0.405008126563703,0.305079156256008,0.447374686328610 
 03/25  14:00:00,1.23931251459682,2.28109371573083,0.000000000000000E+000,2.25935345495589,0.000000000000000E+000,5.795430779335442E-002,5.795430779335442E-002,5.795430779335442E-002,6.185127306059274E-002,1.332440644140663E-002,0.368331386471487,0.315628622406915,0.405578505107864 
 03/25  15:00:00,1.18128094846446,2.02424504898992,0.000000000000000E+000,2.00128063020085,0.000000000000000E+000,5.136918971573778E-002,5.136918971573778E-002,5.136918971573778E-002,6.185127306059274E-002,1.332440644140663E-002,0.338789551094827,0.333401146462951,0.365901368373749 
 03/25  16:00:00,1.22509010283054,2.11444401061945,0.000000000000000E+000,2.09020306341993,0.000000000000000E+000,5.397643894001021E-002,5.397643894001021E-002,5.397643894001021E-002,7.136685782112447E-002,1.537431578477779E-002,0.345274187483165,0.351933992403735,0.370520297082528 
 03/25  17:00:00,1.43380415997246,2.18061866252620,0.000000000000000E+000,2.15194587053758,0.000000000000000E+000,5.555798477809032E-002,5.555798477809032E-002,5.555798477809032E-002,0.109429164997122,2.357394457725057E-002,0.390586728885886,0.416276231900719,0.421736091518195 
 03/25  18:00:00,1.86922307211773,3.22679449263358,0.000000000000000E+000,3.19196163277707,0.000000000000000E+000,8.249277767419740E-002,8.249277767419740E-002,8.249277767419740E-002,0.218858329994244,4.714790631652488E-002,0.474317688533803,0.505709093594459,0.524053262689300 
 03/25  19:00:00,2.23156286421045,2.54757761881997,0.000000000000000E+000,2.50975964637287,0.000000000000000E+000,6.407455946097960E-002,6.407455946097960E-002,6.407455946097960E-002,0.423443342596684,9.122094432748708E-002,0.431787500146093,0.549047441025218,0.625345039338787 
 03/25  20:00:00,2.42937074229716,2.91639178992495,0.000000000000000E+000,2.87735620576326,0.000000000000000E+000,7.335058004766154E-002,7.335058004766154E-002,7.335058004766154E-002,0.632786127663058,0.136318932719629,0.356555413855597,0.566724924845658,0.646990749850361 
 03/25  21:00:00,2.42470595415930,3.27684130021403,0.000000000000000E+000,3.23646372464649,0.000000000000000E+000,8.216129976814973E-002,8.216129976814973E-002,8.216129976814973E-002,0.680364011633054,0.146568470855473,0.320834515094546,0.586208173142383,0.591925470350495 
 03/25  22:00:00,2.19906971612325,3.68769424518748,0.000000000000000E+000,3.64825933675383,0.000000000000000E+000,9.220883845060730E-002,9.220883845060730E-002,9.220883845060730E-002,0.570934846635931,0.122994526278222,0.305317431436236,0.572522379216879,0.518447680790171 
 03/25  23:00:00,1.79419622682218,4.33871611098661,0.000000000000000E+000,4.30459025148053,0.000000000000000E+000,0.108555890292242,0.108555890292242,0.108555890292242,0.428201115060618,9.224589470866672E-002,0.246236738835966,0.495444748150331,0.406867826459159 
 03/25  24:00:00,1.38025607032858,4.91340766335126,0.000000000000000E+000,4.88375292643152,0.000000000000000E+000,0.122666923929042,0.122666923929042,0.122666923929042,0.299740780542433,6.457213144467383E-002,0.163314336941647,0.430532267239785,0.282785616915796 
 03/26  01:00:00,0.954524264827254,5.64474122794565,0.000000000000000E+000,5.62021224356634,0.000000000000000E+000,0.140800191927916,0.140800191927916,0.140800191927916,0.152249276503184,3.279853233191488E-002,0.104853162793151,0.356115762769863,0.151063325186026 
 03/26  02:00:00,0.790367759447055,6.19534435861422,0.000000000000000E+000,6.17275962519853,0.000000000000000E+000,0.154049532490083,0.154049532490083,0.154049532490083,9.039799547605852E-002,1.947412589050825E-002,8.781613688563442E-002,0.327888812798513,9.409714259105940E-002 
 03/26  03:00:00,0.733709889023200,6.65440057008145,0.000000000000000E+000,6.63207768864738,0.000000000000000E+000,0.164988112981193,0.164988112981193,0.164988112981193,6.185127306059274E-002,1.332440644140663E-002,7.419536335721098E-002,0.324087203374761,7.861951649283676E-002 
 03/26  04:00:00,0.734478091676664,7.05988358342149,0.000000000000000E+000,7.03787492436538,0.000000000000000E+000,0.174692243488006,0.174692243488006,0.174692243488006,6.185127306059274E-002,1.332440644140663E-002,6.547756110294642E-002,0.319525272066260,8.296332220225355E-002 
 03/26  05:00:00,0.784223730200735,7.26639301622062,0.000000000000000E+000,7.24521573720620,0.000000000000000E+000,0.179612207941679,0.179612207941679,0.179612207941679,6.185127306059274E-002,1.332440644140663E-002,7.662337421237893E-002,0.307455162145850,0.128713293083628 
 03/26  06:00:00,1.04068208854294,7.42304538681053,0.000000000000000E+000,7.39941324546833,0.000000000000000E+000,0.183063363278256,0.183063363278256,0.183063363278256,6.660906145759264E-002,1.434936025499102E-002,9.036502038555042E-002,0.343095250493514,0.326556019357840 
 03/26  07:00:00,1.57382564282987,7.58933899364084,0.000000000000000E+000,7.56203437825622,0.000000000000000E+000,0.186951277434355,0.186951277434355,0.186951277434355,0.104671392533187,2.254899419607093E-002,0.149073445899162,0.396412822661621,0.697523696790272 
 03/26  08:00:00,1.86820595621147,6.22354652645657,0.000000000000000E+000,6.19453332689184,0.000000000000000E+000,0.152107458473935,0.152107458473935,0.152107458473935,0.185553843081376,3.997321932421987E-002,0.235332091362966,0.421218324151595,0.802376994502174 
 03/26  09:00:00,1.76508044656663,5.08266292088578,0.000000000000000E+000,5.05813393650647,0.000000000000000E+000,0.125011433593439,0.125011433593439,0.125011433593439,0.147491504039249,3.177358195073523E-002,0.307655740125598,0.356115762769863,0.780388410772549 
 03/26  10:00:00,1.59285976944436,4.00058698111236,0.000000000000000E+000,3.97971083187678,0.000000000000000E+000,9.946879527151477E-002,9.946879527151477E-002,9.946879527151477E-002,7.612464621812437E-002,1.639926959836218E-002,0.381467941615351,0.303083311308536,0.699671792117269 
 03/26  11:00:00,1.50134521394888,3.75060280577493,0.000000000000000E+000,3.72923568407383,0.000000000000000E+000,9.486777208968612E-002,9.486777208968612E-002,9.486777208968612E-002,6.185127306059274E-002,1.332440644140663E-002,0.402557783368541,0.310211328978070,0.601888636695380 
 03/26  12:00:00,1.39448333846392,2.33874079039537,0.000000000000000E+000,2.31736712239472,0.000000000000000E+000,5.950729988003848E-002,5.950729988003848E-002,5.950729988003848E-002,6.185127306059274E-002,1.332440644140663E-002,0.419344615639324,0.310306369213663,0.513505360913691 
 03/26  13:00:00,1.28728274208898,1.54390848095292,0.000000000000000E+000,1.52289485942702,0.000000000000000E+000,3.954753566494183E-002,3.954753566494183E-002,3.954753566494183E-002,6.185127306059274E-002,1.332440644140663E-002,0.405008126563703,0.305079156256008,0.445828230787130 
 03/26  14:00:00,1.20340090445904,0.914543239368992,0.000000000000000E+000,0.892802978594056,0.000000000000000E+000,2.342423198688426E-002,2.342423198688426E-002,2.342423198688426E-002,6.185127306059274E-002,1.332440644140663E-002,0.368331386471487,0.315628622406915,0.404196970776557 
 03/26  15:00:00,1.13746627304054,0.354554254717974,0.000000000000000E+000,0.331589835928912,0.000000000000000E+000,8.787024899188379E-003,8.787024899188379E-003,8.787024899188379E-003,6.185127306059274E-002,1.332440644140663E-002,0.338789551094827,0.333401146462951,0.364668857766375 
 03/26  16:00:00,1.17273151686351,0.131981133906774,0.000000000000000E+000,0.107740186707258,0.000000000000000E+000,2.860866219779978E-003,2.860866219779978E-003,2.860866219779978E-003,7.136685782112447E-002,1.537431578477779E-002,0.345274187483165,0.351933992403735,0.369277283835724 
 03/26  17:00:00,1.37679775877189,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.390586728885886,0.416276231900719,0.420287675095710 
 03/26  18:00:00,1.79511244629294,0.416979294749672,0.000000000000000E+000,0.382146434893170,0.000000000000000E+000,1.016521179854665E-002,1.016521179854665E-002,1.016521179854665E-002,0.218858329994244,4.714790631652488E-002,0.474317688533803,0.505709093594459,0.522270202740164 
 03/26  19:00:00,2.17373077899125,0.353374109423861,0.000000000000000E+000,0.315556136976763,0.000000000000000E+000,8.356139172919046E-003,8.356139172919046E-003,8.356139172919046E-003,0.423443342596684,9.122094432748708E-002,0.431787500146093,0.549047441025218,0.623231374407645 
 03/26  20:00:00,2.37046157920147,0.670755889981666,0.000000000000000E+000,0.631720305819982,0.000000000000000E+000,1.661699739885881E-002,1.661699739885881E-002,1.661699739885881E-002,0.632786127663058,0.136318932719629,0.356555413855597,0.566724924845658,0.644815169403464 
 03/26  21:00:00,2.36661316808263,1.03969792869574,0.000000000000000E+000,0.999320353128190,0.000000000000000E+000,2.606175509995609E-002,2.606175509995609E-002,2.606175509995609E-002,0.680364011633054,0.146568470855473,0.320834515094546,0.586208173142383,0.589932228942025 
 03/26  22:00:00,2.14790426146336,1.69149836411036,0.000000000000000E+000,1.65206345567668,0.000000000000000E+000,4.278775231403224E-002,4.278775231403224E-002,4.278775231403224E-002,0.570934846635931,0.122994526278222,0.305317431436236,0.572522379216879,0.516703312266861 
