Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/12  20:00:00,2.28263894212096,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620884164887173,0.127349458009285,0.349484264583227,0.648746549820114,0.521099492761161 
 02/12  21:00:00,2.17051225564172,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.578551159690127,0.118666545377510,0.310627018288144,0.671049592368011,0.476542927857926 
 02/12  22:00:00,1.95984782549098,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479774169729640,9.840640681046246E-002,0.293847747077229,0.655383064919733,0.417361424893914 
 02/12  23:00:00,1.57640345827323,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.357478813993961,7.332240819112962E-002,0.234077001284697,0.567150052693651,0.329300170049792 
 02/12  24:00:00,1.19133095033584,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249294437824681,5.113273651465648E-002,0.151364768589688,0.492842842643823,0.231621152702993 
 02/13  01:00:00,0.781763423627164,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.119703076467348 
 02/13  02:00:00,0.685569608263014,0.000000000000000E+000,5.233923771986056E-002,0.000000000000000E+000,1.637184022550809E-003,5.397642174241146E-002,1.637184022550809E-003,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.832643398935123E-002 
 02/13  03:00:00,0.850161666939070,0.000000000000000E+000,0.266413595236233,0.000000000000000E+000,8.357702977870089E-003,0.274771298214103,8.357702977870089E-003,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.733923795363171E-002 
 02/13  04:00:00,1.00438893328179,0.000000000000000E+000,0.424730246740248,0.000000000000000E+000,1.338375202750453E-002,0.438113998767752,1.338375202750453E-002,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,7.054771739919627E-002 
 02/13  05:00:00,1.16326776513427,0.000000000000000E+000,0.550157327045340,0.000000000000000E+000,1.729776480443383E-002,0.567455091849774,1.729776480443383E-002,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.103360512942719 
 02/13  06:00:00,1.40460742427657,0.000000000000000E+000,0.585758620576891,0.000000000000000E+000,1.839071473953910E-002,0.604149335316432,1.839071473953910E-002,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.248709454718378 
 02/13  07:00:00,2.30518666418180,0.000000000000000E+000,1.02465199965237,0.000000000000000E+000,3.214797658776097E-002,1.05679997624013,3.214797658776097E-002,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.519477606431650 
 02/13  08:00:00,2.09046751270977,0.000000000000000E+000,0.488155650816864,0.000000000000000E+000,1.516882156011821E-002,0.503324472376981,1.516882156011821E-002,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.591820742063159 
 02/13  09:00:00,1.96322714179433,0.000000000000000E+000,0.454706336025786,0.000000000000000E+000,1.411009181108367E-002,0.468816427836867,1.411009181108367E-002,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.570672561277167 
 02/13  10:00:00,1.73517819050068,0.000000000000000E+000,0.407396455500415,0.000000000000000E+000,1.268198210250590E-002,0.420078437602923,1.268198210250590E-002,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.509764952900394 
 02/13  11:00:00,1.79031008944944,0.000000000000000E+000,0.529205274788578,0.000000000000000E+000,1.657446794429958E-002,0.545779742732878,1.657446794429958E-002,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.438863342966832 
 02/13  12:00:00,1.32860774426509,0.000000000000000E+000,0.126307500041287,0.000000000000000E+000,3.942113166521898E-003,0.130249613207809,3.942113166521898E-003,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.376339213004871 
 02/13  13:00:00,1.13410921713195,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.327352176041576 
 02/13  14:00:00,1.08347234664216,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.298637241994316 
 02/13  15:00:00,1.05510687466799,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.269462998360291 
 02/13  16:00:00,1.10768553425370,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.273601073682276 
 02/13  17:00:00,1.32957619784888,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.308632317408495 
 02/13  18:00:00,1.76304475977804,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.383999998913262 
 02/13  19:00:00,2.10995581689200,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.454346939290852 
 02/13  20:00:00,2.19360145278982,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.466306785019371 
 02/13  21:00:00,2.08345499713614,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.424341067564227 
 02/13  22:00:00,1.88041089600373,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.373531381360452 
 02/13  23:00:00,1.51340358567891,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.294593532014315 
 02/13  24:00:00,1.15364497208186,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.209470032212653 
 02/14  01:00:00,0.780610081574218,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.118549734414404 
 02/14  02:00:00,0.630101459086703,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.683470655545023E-002 
 02/14  03:00:00,0.574135563950075,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.608443317873841E-002 
 02/14  04:00:00,0.565230570264619,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,6.950335314978025E-002 
 02/14  05:00:00,0.594884569533886,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.102432409192105 
 02/14  06:00:00,0.799455462610625,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.247706828368861 
 02/14  07:00:00,1.24707649816807,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.518167416658057 
 02/14  08:00:00,1.58564854495168,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.590326246682045 
 02/14  09:00:00,1.49274343279711,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.569005280116810 
 02/14  10:00:00,1.31337340819946,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.508038608202106 
 02/14  11:00:00,1.24267653723541,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.437009533485683 
 02/14  12:00:00,1.19606211054454,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.374043192492131 
 02/14  13:00:00,1.13196924290619,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.325212201815809 
 02/14  14:00:00,1.08169166187423,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.296856557226389 
 02/14  15:00:00,1.05372645330170,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.268082576994003 
 02/14  16:00:00,1.10605480688677,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.271970346315348 
 02/14  17:00:00,1.32766696955336,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.306723089112975 
 02/14  18:00:00,1.76141532765175,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.382370566786975 
 02/14  19:00:00,2.11211560690576,0.000000000000000E+000,0.000000000000000E+000,2.794757223475851E-003,9.669972209927773E-004,3.761754444468648E-003,9.669972209927773E-004,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.452744974860140 
 02/14  20:00:00,2.19944367430860,0.000000000000000E+000,0.000000000000000E+000,5.413078058037315E-003,1.878725666987395E-003,7.291803725024702E-003,1.878725666987395E-003,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.464857202813120 
 02/14  21:00:00,2.09660995456304,0.000000000000000E+000,0.000000000000000E+000,1.083719173874390E-002,3.760548214966638E-003,1.459773995371054E-002,3.760548214966638E-003,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.422898285037410 
 02/14  22:00:00,1.88133362156646,0.000000000000000E+000,0.000000000000000E+000,1.726782014996868E-003,5.996612924218946E-004,2.326443307418763E-003,5.996612924218946E-004,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.372127663615759 
 02/14  23:00:00,1.51205346087543,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.293243407210827 
 02/14  24:00:00,1.15236116119523,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.208186221326032 
 02/15  01:00:00,0.779172342737459,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.117111995577643 
 02/15  02:00:00,0.628909072798986,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.564232026773531E-002 
 02/15  03:00:00,0.572969632312634,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.491850154129579E-002 
 02/15  04:00:00,0.564033606829058,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,6.830638971421972E-002 
 02/15  05:00:00,0.593631546019712,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.101179385677932 
 02/15  06:00:00,0.798004217381408,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.246255583139644 
 02/15  07:00:00,1.24522580294632,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.516316721436302 
 02/15  08:00:00,1.58362473974271,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.588302441473077 
