Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  13:00:00,2.27714205298615,0.000000000000000E+000,1.07751860477008,0.000000000000000E+000,3.316829071974329E-002,1.11068689548983,3.316829071974329E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329451261417101 
 01/05  14:00:00,1.95585035072278,0.000000000000000E+000,0.814420330623785,0.000000000000000E+000,2.536760705152374E-002,0.839787937675307,2.536760705152374E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301042863134692 
 01/05  15:00:00,1.66899561025788,0.000000000000000E+000,0.562622423913451,0.000000000000000E+000,1.760668602300338E-002,0.580229109936453,1.760668602300338E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272257462496405 
 01/05  16:00:00,1.67018694442964,0.000000000000000E+000,0.498088451616101,0.000000000000000E+000,1.564030969253297E-002,0.513728761308636,1.564030969253297E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276344730897037 
 01/05  17:00:00,2.18054560193230,0.000000000000000E+000,0.731817953467678,0.000000000000000E+000,2.322585337079989E-002,0.755043806838476,2.322585337079989E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311513925262644 
 01/05  18:00:00,3.81435667572637,0.000000000000000E+000,1.82868519764729,0.000000000000000E+000,5.837844637945974E-002,1.88706364402675,5.837844637945974E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387710603171682 
 01/05  19:00:00,3.50706160803807,0.000000000000000E+000,1.19328607114185,0.000000000000000E+000,3.739171297800034E-002,1.23067778411985,3.739171297800034E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458924405546008 
 01/05  20:00:00,3.68385545912693,0.000000000000000E+000,1.39907808794519,0.000000000000000E+000,4.371197104327357E-002,1.44279005898846,4.371197104327357E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471224028063276 
 01/05  21:00:00,3.58699375947802,0.000000000000000E+000,1.46945314469102,0.000000000000000E+000,4.568061532235358E-002,1.51513376001337,4.568061532235358E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429045300563952 
 01/05  22:00:00,3.50731955130387,0.000000000000000E+000,1.58045472187958,0.000000000000000E+000,4.898437229275621E-002,1.62943909417234,4.898437229275621E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377927501549237 
 01/05  23:00:00,3.47140510297392,0.000000000000000E+000,1.89661580128511,0.000000000000000E+000,5.877340871288185E-002,1.95538920999799,5.877340871288185E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298322399130873 
 01/05  24:00:00,3.43108521096989,0.000000000000000E+000,2.21174803441461,0.000000000000000E+000,6.853056998395657E-002,2.28027860439857,6.853056998395657E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561934044367 
 01/06  01:00:00,3.81274345844822,0.000000000000000E+000,2.93884259262405,0.000000000000000E+000,9.123574035593056E-002,3.03007833297998,9.123574035593056E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739499326704 
 01/06  02:00:00,3.92881736085268,0.000000000000000E+000,3.20032411325333,0.000000000000000E+000,9.875406523701788E-002,3.29907817849035,9.875406523701788E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423360022821E-002 
 01/06  03:00:00,4.22626265340517,0.000000000000000E+000,3.54151981217014,0.000000000000000E+000,0.108763362518531,3.65028317468868,0.108763362518531,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937484155997E-002 
 01/06  04:00:00,4.50079739537617,0.000000000000000E+000,3.81698420623881,0.000000000000000E+000,0.116917375918291,3.93390158215711,0.116917375918291,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077513153992382E-002 
 01/06  05:00:00,4.77070412287411,0.000000000000000E+000,4.05024899326796,0.000000000000000E+000,0.123711676604458,4.17396066987242,0.123711676604458,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827681686079 
 01/06  06:00:00,5.00762596598612,0.000000000000000E+000,4.08639178646106,0.000000000000000E+000,0.124708193193526,4.21109997965457,0.124708193193526,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020565609 
 01/06  07:00:00,6.33901390562726,0.000000000000000E+000,4.92086032827189,0.000000000000000E+000,0.150535057553696,5.07139538582559,0.150535057553696,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711837563 
 01/06  08:00:00,5.14562223907911,0.000000000000000E+000,3.41040628813135,0.000000000000000E+000,0.103855873561162,3.51426216169254,0.103855873561162,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617647 
 01/06  09:00:00,4.03007823809340,0.000000000000000E+000,2.40266351672210,0.000000000000000E+000,7.307470925195396E-002,2.47573822597405,7.307470925195396E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527335056928 
 01/06  10:00:00,3.11634544939384,0.000000000000000E+000,1.71230004272755,0.000000000000000E+000,5.207796551767297E-002,1.76437800824522,5.207796551767297E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226892289910 
 01/06  11:00:00,3.06511754758760,0.000000000000000E+000,1.73387914471041,0.000000000000000E+000,5.352342628171788E-002,1.78740257099213,5.352342628171788E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835853791528 
 01/06  12:00:00,2.02222179655746,0.000000000000000E+000,0.767513136494671,0.000000000000000E+000,2.361976823013752E-002,0.791132904724809,2.361976823013752E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378858416975805 
 01/06  13:00:00,1.40562836423991,0.000000000000000E+000,0.231749789920237,0.000000000000000E+000,7.122737996741894E-003,0.238872527916979,7.122737996741894E-003,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329751940243708 
 01/06  14:00:00,1.11619974549891,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301180195586125 
 01/06  15:00:00,1.08865043404346,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272141396218439 
 01/06  16:00:00,1.15612570693909,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276012254715120 
 01/06  17:00:00,1.42525366159595,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311265791764767 
 01/06  18:00:00,2.07295199574793,0.000000000000000E+000,0.141081669259006,0.000000000000000E+000,4.355537272589669E-003,0.145437206531596,4.355537272589669E-003,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387932360688390 
 01/06  19:00:00,2.27665762917218,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.459198210799955 
 01/06  20:00:00,2.24118991629689,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471348544221709 
 01/06  21:00:00,2.07210155221217,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429286853311486 
 01/06  22:00:00,1.96957112549915,0.000000000000000E+000,8.863116094107258E-002,0.000000000000000E+000,2.748162643847109E-003,9.137932358491956E-002,2.748162643847109E-003,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.378238846331935 
 01/06  23:00:00,1.91950155957746,0.000000000000000E+000,0.390980254803631,0.000000000000000E+000,1.224971416055260E-002,0.403229968964184,1.224971416055260E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298578096768234 
 01/06  24:00:00,1.95464536402224,0.000000000000000E+000,0.779080328481759,0.000000000000000E+000,2.458912520254117E-002,0.803669453684301,2.458912520254117E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212731237810978 
 01/07  01:00:00,1.90071773798607,0.000000000000000E+000,1.06973261725270,0.000000000000000E+000,3.376268149837942E-002,1.10349529875108,3.376268149837942E-002,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128723124757724 
 01/07  02:00:00,1.96849106276338,0.000000000000000E+000,1.29007249389898,0.000000000000000E+000,4.057533893798740E-002,1.33064783283697,4.057533893798740E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.280125393134681E-002 
 01/07  03:00:00,2.05552250587970,0.000000000000000E+000,1.42899781031213,0.000000000000000E+000,4.484318623857862E-002,1.47384099655071,4.484318623857862E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.065016493783563E-002 
 01/07  04:00:00,2.14663981127576,0.000000000000000E+000,1.52731078107878,0.000000000000000E+000,4.774404310576948E-002,1.57505482418455,4.774404310576948E-002,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.409890014778769E-002 
 01/07  05:00:00,2.53693649841209,0.000000000000000E+000,1.87220241661352,0.000000000000000E+000,5.852705596415425E-002,1.93072947257767,5.852705596415425E-002,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110620096766402 
 01/07  06:00:00,3.01870519779309,0.000000000000000E+000,2.13171450837614,0.000000000000000E+000,6.652482232022444E-002,2.19823933069637,6.652482232022444E-002,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.270036205453247 
 01/07  07:00:00,4.50673441009162,0.000000000000000E+000,3.08640760100324,0.000000000000000E+000,9.651181804857627E-002,3.18291941905180,9.651181804857627E-002,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568439662357780 
 01/07  08:00:00,3.86304294042702,0.000000000000000E+000,2.09103487721374,0.000000000000000E+000,6.455892038388943E-002,2.15559379759763,6.455892038388943E-002,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650709184211806 
 01/07  09:00:00,2.89165196635100,0.000000000000000E+000,1.21111801602917,0.000000000000000E+000,3.684108738136577E-002,1.24795910341053,3.684108738136577E-002,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631442859036016 
 01/07  10:00:00,2.13337047665775,0.000000000000000E+000,0.664146319670861,0.000000000000000E+000,2.019937410000505E-002,0.684345693770864,2.019937410000505E-002,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253139537441 
 01/07  11:00:00,2.19734474385444,0.000000000000000E+000,0.799590867325790,0.000000000000000E+000,2.466675402243576E-002,0.824257621348225,2.466675402243576E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291729679995 
 01/07  12:00:00,1.41040947791188,0.000000000000000E+000,8.735097177305874E-002,0.000000000000000E+000,2.673179594506401E-003,9.002415136756514E-002,2.673179594506401E-003,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666050177446 
 01/07  13:00:00,1.24613587469214,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361321434273424 
 01/07  14:00:00,1.18712944948667,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328521832188744 
 01/07  15:00:00,1.15260217170536,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.296967530404670 
 01/07  16:00:00,1.21778626777972,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.300613813053308 
 01/07  17:00:00,1.49166951066224,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.341763692849005 
 01/07  18:00:00,2.18059081351580,0.000000000000000E+000,0.175050226834205,0.000000000000000E+000,5.393427910367182E-003,0.180443654744572,5.393427910367182E-003,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.425212771746556 
 01/07  19:00:00,2.35936708032422,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.507597318964202 
 01/07  20:00:00,2.32960213786587,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.525515984201345 
 01/07  21:00:00,2.15809132638698,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.480421229274420 
 01/07  22:00:00,1.95638875811296,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.420828916576883 
 01/07  23:00:00,1.57805438839265,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.332067659988757 
 01/07  24:00:00,1.18772010793406,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.233940577643451 
 01/08  01:00:00,0.963451396318056,0.000000000000000E+000,0.161273719619327,0.000000000000000E+000,4.963073442820273E-003,0.166236793062147,4.963073442820273E-003,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128715288778643 
 01/08  02:00:00,0.897740377822253,0.000000000000000E+000,0.252028649653238,0.000000000000000E+000,7.829144447471603E-003,0.259857794100710,7.829144447471603E-003,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.284060772647343E-002 
 01/08  03:00:00,0.914960331390377,0.000000000000000E+000,0.323124809767322,0.000000000000000E+000,1.012589461056004E-002,0.333250704377881,1.012589461056004E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.067828262133391E-002 
