Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 05/16  18:00:00,1.08548665369023,0.924464509960105,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101989172671983,2.113100307170893E-002,0.397477157158294,0.519541284509845,0.888676528081737 
 05/16  19:00:00,1.12016777946075,0.942791397786584,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.203978345343966,4.226202039570926E-002,0.322310632266247,0.536268769176425,0.905851163072942 
 05/16  20:00:00,1.28871158881952,0.875661876709488,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358419088602172,7.426039566130900E-002,0.285979116882669,0.554704975394967,0.837451685913960 
 05/16  21:00:00,1.39316602615528,0.792209876006322,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.469150166775544,9.720263693352733E-002,0.269710545482451,0.541754664685357,0.754891751921974 
 05/16  22:00:00,1.14534344754039,0.656528386317106,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.367161062892504,7.607163386181841E-002,0.217943504277125,0.468819234230540,0.624234332390858 
 05/16  23:00:00,0.880081991049343,0.511979536053260,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.256429915930189,5.312939258960007E-002,0.147779479178003,0.407395191073153,0.483916604097399 
 05/16  24:00:00,0.608902734528026,0.358930156672748,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.131128926465557,2.716844473701840E-002,9.827947445740333E-002,0.336977876589647,0.335717837458927 
 05/17  01:00:00,0.504463396852320,0.291750288608316,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.867735587933436E-002,1.630105829083620E-002,8.386910965267348E-002,0.310267860751076,0.270377856986304 
 05/17  02:00:00,0.456921632970592,0.276499412822904,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.245157058622290E-002,1.086737504434908E-002,7.158412284098968E-002,0.306670552220629,0.255374777509553 
 05/17  03:00:00,0.450711740943718,0.492776231521828,0.000000000000000E+000,0.208356555655485,5.578845212004959E-003,5.578845212004959E-003,5.578845212004959E-003,5.245157058622290E-002,1.086737504434908E-002,6.411215583864807E-002,0.302353781984093,0.263592396123384 
 05/17  04:00:00,0.466041885707169,1.17864628613117,0.000000000000000E+000,0.839962170427101,2.249038393829478E-002,2.249038393829478E-002,2.249038393829478E-002,5.245157058622290E-002,1.086737504434908E-002,7.395221645997889E-002,0.290932327399923,0.318643589241112 
 05/17  05:00:00,0.524707679945275,1.76206749200198,0.000000000000000E+000,1.18009412293146,3.159757765585829E-002,3.159757765585829E-002,3.159757765585829E-002,5.536555284447490E-002,1.147111778565089E-002,8.626832450802412E-002,0.324657094872865,0.559609752213869 
 05/17  06:00:00,0.665336843968952,2.58354373960249,0.000000000000000E+000,1.54817605671892,4.145314532674612E-002,4.145314532674612E-002,4.145314532674612E-002,7.867735587933436E-002,1.630105829083620E-002,0.138447925181248,0.375109347012388,1.00952872279794 
 05/17  07:00:00,0.832726392058628,2.33100769127273,0.000000000000000E+000,1.17004467313176,3.132849888978878E-002,3.132849888978878E-002,3.132849888978878E-002,0.131128926465557,2.716844473701840E-002,0.214170712514307,0.398581785173556,1.13350718714133 
 05/17  08:00:00,0.775249750530690,2.17375965433725,0.000000000000000E+000,1.04957933135132,2.810298245192047E-002,2.810298245192047E-002,2.810298245192047E-002,9.907520417151992E-002,2.052726175563627E-002,0.275218413283566,0.336977876589647,1.10096800377211 
 05/17  09:00:00,0.723025132348668,1.81070820432257,0.000000000000000E+000,0.789002127926017,2.112590472516731E-002,2.112590472516731E-002,2.112590472516731E-002,5.245157058622290E-002,1.086737504434908E-002,0.336436847124624,0.286795422589907,1.00195051568855 
 05/17  10:00:00,0.732711352492541,1.63007616430728,0.000000000000000E+000,0.725128550542429,1.941565951479213E-002,1.941565951479213E-002,1.941565951479213E-002,4.370964444815064E-002,9.056146820443660E-003,0.351641513346258,0.293540376084496,0.884727434978112 
 05/17  11:00:00,0.733582167889595,0.986400953034059,0.000000000000000E+000,0.186074827556126,4.982241415540582E-003,4.982241415540582E-003,4.982241415540582E-003,4.370964444815064E-002,9.056146820443660E-003,0.366855814129303,0.293630308797759,0.780099751783477 
 05/17  12:00:00,0.713995395339595,0.717384925741320,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.357197582224207,0.288684009568392,0.697499271971274 
 05/17  13:00:00,0.691523663373722,0.667609657431993,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.324743319086342,0.298666540740383,0.647036368905414 
 05/17  14:00:00,0.683261709286380,0.619653365141518,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.299663947619161,0.315483958120226,0.597921628871945 
 05/17  15:00:00,0.709349825733873,0.626187587893389,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.308215184980723,0.333020837206157,0.603247844619095 
 05/17  16:00:00,0.820205586655458,0.687882096591012,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.662361982750796E-002,9.659889561745467E-003,0.354668780903828,0.393905284083975,0.660748400792631 
 05/17  17:00:00,1.00320009832901,0.816903211760180,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.827952822383222E-002,1.207486052695269E-002,0.438965730037081,0.478531967262748,0.783940107800548 
 05/17  18:00:00,1.08548665369023,0.934141214054665,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101989172671983,2.113100307170893E-002,0.397477157158294,0.519541284509845,0.898353232176300 
 05/17  19:00:00,1.12016777946075,0.953666820817621,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.203978345343966,4.226202039570926E-002,0.322310632266247,0.536268769176425,0.916726586103979 
 05/17  20:00:00,1.28871158881952,0.887060829483840,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358419088602172,7.426039566130900E-002,0.285979116882669,0.554704975394967,0.848850638688312 
 05/17  21:00:00,1.39316602615528,0.803714188087469,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.469150166775544,9.720263693352733E-002,0.269710545482451,0.541754664685357,0.766396064003122 
 05/17  22:00:00,1.14534344754039,0.667761474313138,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.367161062892504,7.607163386181841E-002,0.217943504277125,0.468819234230540,0.635467420386891 
 05/17  23:00:00,0.880081991049343,0.522534078247348,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.256429915930189,5.312939258960007E-002,0.147779479178003,0.407395191073153,0.494471146291487 
 05/17  24:00:00,0.608902734528026,0.368509256969270,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.131128926465557,2.716844473701840E-002,9.827947445740333E-002,0.336977876589647,0.345296937755449 
 05/18  01:00:00,0.512699397397498,0.606051470334275,0.000000000000000E+000,0.307594966477471,8.236000545176526E-003,8.236000545176526E-003,8.236000545176526E-003,7.867735587933436E-002,1.630105829083620E-002,8.386910965267348E-002,0.310267860751076,0.277084072234790 
 05/18  02:00:00,0.476334245941703,1.00435409651928,0.000000000000000E+000,0.725014769406107,1.941261297111326E-002,1.941261297111326E-002,1.941261297111326E-002,5.245157058622290E-002,1.086737504434908E-002,7.158412284098968E-002,0.306670552220629,0.258214691799818 
 05/18  03:00:00,0.474850027012534,1.39426383584512,0.000000000000000E+000,1.10986393820538,2.971713128082267E-002,2.971713128082267E-002,2.971713128082267E-002,5.245157058622290E-002,1.086737504434908E-002,6.411215583864807E-002,0.302353781984093,0.263572617896777 
 05/18  04:00:00,0.482538402059568,1.79459120942299,0.000000000000000E+000,1.45606768991781,3.898690029069528E-002,3.898690029069528E-002,3.898690029069528E-002,5.245157058622290E-002,1.086737504434908E-002,7.395221645997889E-002,0.290932327399923,0.318482993042218 
 05/18  05:00:00,0.536087800542956,2.18677772848448,0.000000000000000E+000,1.60511447043538,4.297769825353999E-002,4.297769825353999E-002,4.297769825353999E-002,5.536555284447490E-002,1.147111778565089E-002,8.626832450802412E-002,0.324657094872865,0.559299641192444 
 05/18  06:00:00,0.669541162618943,2.73985546229924,0.000000000000000E+000,1.70519732536879,4.565746397673751E-002,4.565746397673751E-002,4.565746397673751E-002,7.867735587933436E-002,1.630105829083620E-002,0.138447925181248,0.375109347012388,1.00881917684482 
 05/18  07:00:00,0.835772005307455,2.44398835955082,0.000000000000000E+000,1.28379106011141,3.437411213861549E-002,3.437411213861549E-002,3.437411213861549E-002,0.131128926465557,2.716844473701840E-002,0.214170712514307,0.398581785173556,1.13274146843977 
 05/18  08:00:00,0.775913349886064,2.19780629517040,0.000000000000000E+000,1.07436318370191,2.876658180729565E-002,2.876658180729565E-002,2.876658180729565E-002,9.907520417151992E-002,2.052726175563627E-002,0.275218413283566,0.336977876589647,1.10023079225466 
 05/18  09:00:00,0.722412872040430,1.78718388751222,0.000000000000000E+000,0.766135666473584,2.051364441692763E-002,2.051364441692763E-002,2.051364441692763E-002,5.245157058622290E-002,1.086737504434908E-002,0.336436847124624,0.286795422589907,1.00129266033063 
 05/18  10:00:00,0.727028677111846,1.41730562966730,0.000000000000000E+000,0.512894185860204,1.373298413409468E-002,1.373298413409468E-002,1.373298413409468E-002,4.370964444815064E-002,9.056146820443660E-003,0.351641513346258,0.293540376084496,0.884191265020363 
 05/18  11:00:00,0.728599926474055,0.799420255303162,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.366855814129303,0.293630308797759,0.779193881608707 
 05/18  12:00:00,0.713995395339595,0.714902803601233,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.357197582224207,0.288684009568392,0.695017149831186 
 05/18  13:00:00,0.691523663373722,0.664505144397029,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.324743319086342,0.298666540740383,0.643931855870448 
 05/18  14:00:00,0.683261709286380,0.615130414932755,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.299663947619161,0.315483958120226,0.593398678663183 
 05/18  15:00:00,0.709349825733873,0.621645736062636,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.370964444815064E-002,9.056146820443660E-003,0.308215184980723,0.333020837206157,0.598705992788342 
 05/18  16:00:00,0.820205586655458,0.680881069830895,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.662361982750796E-002,9.659889561745467E-003,0.354668780903828,0.393905284083975,0.653747374032514 
 05/18  17:00:00,1.00320009832901,0.808341019486565,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.827952822383222E-002,1.207486052695269E-002,0.438965730037081,0.478531967262748,0.775377915526933 
 05/18  18:00:00,1.08548665369023,0.924447427521000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101989172671983,2.113100307170893E-002,0.397477157158294,0.519541284509845,0.888659445642632 
 05/18  19:00:00,1.12016777946075,0.943882082638565,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.203978345343966,4.226202039570926E-002,0.322310632266247,0.536268769176425,0.906941847924926 
 05/18  20:00:00,1.28871158881952,0.877235033688613,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358419088602172,7.426039566130900E-002,0.285979116882669,0.554704975394967,0.839024842893085 
 05/18  21:00:00,1.39316602615528,0.793972225424872,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.469150166775544,9.720263693352733E-002,0.269710545482451,0.541754664685357,0.756654101340522 
 05/18  22:00:00,1.14534344754039,0.658381696929978,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.367161062892504,7.607163386181841E-002,0.217943504277125,0.468819234230540,0.626087643003730 
 05/18  23:00:00,0.880081991049343,0.512899948973053,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.256429915930189,5.312939258960007E-002,0.147779479178003,0.407395191073153,0.484837017017192 
 05/18  24:00:00,0.608902734528026,0.359528929041983,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.131128926465557,2.716844473701840E-002,9.827947445740333E-002,0.336977876589647,0.336316609828161 
 05/19  01:00:00,0.504463396852320,0.290309942465340,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.867735587933436E-002,1.630105829083620E-002,8.386910965267348E-002,0.310267860751076,0.268937510843327 
 05/19  02:00:00,0.456921632970592,0.274336329822600,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.245157058622290E-002,1.086737504434908E-002,7.158412284098968E-002,0.306670552220629,0.253211694509249 
 05/19  03:00:00,0.445132895731712,0.281760047406635,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.245157058622290E-002,1.086737504434908E-002,6.411215583864807E-002,0.302353781984093,0.260932767663677 
 05/19  04:00:00,0.443881918198834,0.350520374564159,0.000000000000000E+000,1.234026517361438E-002,3.304164299611658E-004,3.304164299611658E-004,3.304164299611658E-004,5.245157058622290E-002,1.086737504434908E-002,7.395221645997889E-002,0.290932327399923,0.318139582927585 
 05/19  05:00:00,0.496700846796273,0.715565852111913,0.000000000000000E+000,0.134105738599464,3.590744506859085E-003,3.590744506859085E-003,3.590744506859085E-003,5.536555284447490E-002,1.147111778565089E-002,8.626832450802412E-002,0.324657094872865,0.559096496655792 
 05/19  06:00:00,0.628157781734546,1.19392046869277,0.000000000000000E+000,0.159626804089961,4.274083092338211E-003,4.274083092338211E-003,4.274083092338211E-003,7.867735587933436E-002,1.630105829083620E-002,0.138447925181248,0.375109347012388,1.00845470451718 
 05/19  07:00:00,0.805105045012685,1.29802391580769,0.000000000000000E+000,0.138453274848648,3.707151843846769E-003,3.707151843846769E-003,3.707151843846769E-003,0.131128926465557,2.716844473701840E-002,0.214170712514307,0.398581785173556,1.13211480995940 
