Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/10  04:00:00,4.40031954393471,0.000000000000000E+000,3.71902520249395,0.000000000000000E+000,0.114899885016005,3.83392508750995,0.114899885016005,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,7.066723930990400E-002 
 02/10  05:00:00,4.35745096307715,0.000000000000000E+000,3.64893091088323,0.000000000000000E+000,0.112463235657293,3.76139414654052,0.112463235657293,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.103604656194843 
 02/10  06:00:00,4.48320721876693,0.000000000000000E+000,3.57219177618652,0.000000000000000E+000,0.109784956084628,3.68197673227117,0.109784956084628,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.249481852254014 
 02/10  07:00:00,4.83134650637734,0.000000000000000E+000,3.47446185902435,0.000000000000000E+000,0.106733587114510,3.58119544613884,0.106733587114510,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.521241978728477 
 02/10  08:00:00,6.22767315421565,0.000000000000000E+000,4.50030458892196,0.000000000000000E+000,0.138164783203101,4.63846937212506,0.138164783203101,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.593881483820963 
 02/10  09:00:00,5.12616205131458,0.000000000000000E+000,3.52198050761521,0.000000000000000E+000,0.107765225615367,3.62974573323057,0.107765225615367,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.572678165403705 
 02/10  10:00:00,4.74068266928671,0.000000000000000E+000,3.32198410467077,0.000000000000000E+000,0.101797577623947,3.42378168229471,0.101797577623947,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.511566186994647 
 02/10  11:00:00,5.68058002982633,0.000000000000000E+000,4.30091466504245,0.000000000000000E+000,0.133588441998985,4.43450310704145,0.133588441998985,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.440409919035142 
 02/10  12:00:00,4.55913110710702,0.000000000000000E+000,3.25922000850806,0.000000000000000E+000,0.100242246499253,3.35946225500729,0.100242246499253,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.377649934047314 
 02/10  13:00:00,4.14442244109830,0.000000000000000E+000,2.91877491232309,0.000000000000000E+000,9.017730363736574E-002,3.00895221596046,9.017730363736574E-002,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.328713184047454 
 02/10  14:00:00,3.74569808727704,0.000000000000000E+000,2.58040387546816,0.000000000000000E+000,8.007783479761270E-002,2.66048171026577,8.007783479761270E-002,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.300381272363448 
 02/10  15:00:00,3.24031139188135,0.000000000000000E+000,2.11718066945790,0.000000000000000E+000,6.581884642501057E-002,2.18299951588291,6.581884642501057E-002,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.271667999690743 
 02/10  16:00:00,2.88692322848068,0.000000000000000E+000,1.72334585430342,0.000000000000000E+000,5.374417583458238E-002,1.77709003013801,5.374417583458238E-002,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.275748737771234 
 02/10  17:00:00,3.03207884859111,0.000000000000000E+000,1.64884603186135,0.000000000000000E+000,5.145517814211347E-002,1.70030121000347,5.145517814211347E-002,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.310833758147247 
 02/10  18:00:00,4.22724431697769,0.000000000000000E+000,2.38578641541379,0.000000000000000E+000,7.555595487676943E-002,2.46134237029056,7.555595487676943E-002,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.386857185822368 
 02/10  19:00:00,3.73885513226252,0.000000000000000E+000,1.57603741433055,0.000000000000000E+000,4.929141880451267E-002,1.62532883313506,4.929141880451267E-002,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.457917421526319 
 02/10  20:00:00,3.67564225048853,0.000000000000000E+000,1.43345155960111,0.000000000000000E+000,4.469883997446059E-002,1.47815039957557,4.469883997446059E-002,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.470197183142515 
 02/10  21:00:00,3.65643310931284,0.000000000000000E+000,1.52174165553563,0.000000000000000E+000,4.746743882169845E-002,1.56920909435732,4.746743882169845E-002,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.428110085383594 
 02/10  22:00:00,3.62273888294512,0.000000000000000E+000,1.68619883229407,0.000000000000000E+000,5.255496291949809E-002,1.73875379521356,5.255496291949809E-002,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.377105573088264 
 02/10  23:00:00,3.53331757871700,0.000000000000000E+000,1.95590121885411,0.000000000000000E+000,6.091155907993994E-002,2.01681277793405,6.091155907993994E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.297694747118354 
 02/10  24:00:00,3.51322780596244,0.000000000000000E+000,2.28579361486273,0.000000000000000E+000,7.111291624811471E-002,2.35690653111085,7.111291624811471E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.212146334982390 
 02/11  01:00:00,3.51463303211806,0.000000000000000E+000,2.63585102112841,0.000000000000000E+000,8.185773235183794E-002,2.71770875348025,8.185773235183794E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.128290243142263 
 02/11  02:00:00,3.66329690275084,0.000000000000000E+000,2.93268263319528,0.000000000000000E+000,9.084196556557625E-002,3.02352459876085,9.084196556557625E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.255852422576793E-002 
 02/11  03:00:00,3.80083618840716,0.000000000000000E+000,3.12320807877713,0.000000000000000E+000,9.648999293749815E-002,3.21969807171465,9.648999293749815E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.047574540496844E-002 
 02/11  04:00:00,3.93331051232023,0.000000000000000E+000,3.26181939619082,0.000000000000000E+000,0.100495318054147,3.36231471424495,0.100495318054147,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.390317569613410E-002 
 02/11  05:00:00,4.06654375656021,0.000000000000000E+000,3.35785665834884,0.000000000000000E+000,0.103345848570429,3.46120250691929,0.103345848570429,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.110217931546746 
 02/11  06:00:00,4.29615290603627,0.000000000000000E+000,3.36800985929715,0.000000000000000E+000,0.103522802455337,3.47153266175249,0.103522802455337,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.268774914164488 
 02/11  07:00:00,4.64721879025272,0.000000000000000E+000,3.24257383600783,0.000000000000000E+000,9.955297563137346E-002,3.34212681163920,9.955297563137346E-002,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.565557376385584 
 02/11  08:00:00,4.81233236272434,0.000000000000000E+000,3.05492014909980,0.000000000000000E+000,9.360592229478236E-002,3.14852607139456,9.360592229478236E-002,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.647322614211474 
 02/11  09:00:00,4.49866960591725,0.000000000000000E+000,2.82768981192235,0.000000000000000E+000,8.668724028668702E-002,2.91437705220903,8.668724028668702E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.628117074185866 
 02/11  10:00:00,3.75061195666025,0.000000000000000E+000,2.26851154783005,0.000000000000000E+000,6.948278347456786E-002,2.33799433130462,6.948278347456786E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.562251730867550 
 02/11  11:00:00,4.20527736241803,0.000000000000000E+000,2.77840677464978,0.000000000000000E+000,8.657671996691889E-002,2.86498349461668,8.657671996691889E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.483710594029338 
 02/11  12:00:00,3.14394631094193,0.000000000000000E+000,1.79996037932548,0.000000000000000E+000,5.599678905209540E-002,1.85595716837757,5.599678905209540E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.413481423001921 
 02/11  13:00:00,2.60881295053641,0.000000000000000E+000,1.35219369559775,0.000000000000000E+000,4.232356887047217E-002,1.39451726446822,4.232356887047217E-002,7.525869068316439E-002,1.543629215412384E-002,0.399564582831336,0.349233007701252,0.359728100638311 
 02/11  14:00:00,2.31435884494010,0.000000000000000E+000,1.12317592484527,0.000000000000000E+000,3.548109475981532E-002,1.15865701960509,3.548109475981532E-002,7.525869068316439E-002,1.543629215412384E-002,0.361343887859729,0.361309289275967,0.327278653302022 
 02/11  15:00:00,2.10191059962305,0.000000000000000E+000,0.950928349515735,0.000000000000000E+000,3.016513343226605E-002,0.981093482948000,3.016513343226605E-002,7.996235053862925E-002,1.640107234819738E-002,0.331677028943703,0.381654015892832,0.296047636891687 
 02/11  16:00:00,2.06044481115770,0.000000000000000E+000,0.861804986838660,0.000000000000000E+000,2.742499533614205E-002,0.889229982174803,2.742499533614205E-002,9.407333010502388E-002,1.929537201233526E-002,0.339830643750797,0.402869105145710,0.300071365909031 
 02/11  17:00:00,2.16030804695006,0.000000000000000E+000,0.738979871243474,0.000000000000000E+000,2.359168866691461E-002,0.762571559910388,2.359168866691461E-002,0.145813721510864,2.990783139289597E-002,0.389541720240152,0.476523543218530,0.340874658617231 
 02/11  18:00:00,3.11078221554628,0.000000000000000E+000,1.23361686915096,0.000000000000000E+000,3.949451459536834E-002,1.27311138374633,3.949451459536834E-002,0.282220056812934,5.788611603700578E-002,0.480315586171698,0.578899948279863,0.423274112438464 
 02/11  19:00:00,2.81039646109526,0.000000000000000E+000,0.596054804030228,0.000000000000000E+000,1.887024041665945E-002,0.614925044446889,1.887024041665945E-002,0.484477829585104,9.937117336517509E-002,0.432484563045918,0.628510618532751,0.505552196059419 
 02/11  20:00:00,2.77502890813610,0.000000000000000E+000,0.474831238872171,0.000000000000000E+000,1.496966402575706E-002,0.489800902897928,1.496966402575706E-002,0.620884164887173,0.127349458009285,0.349484264583227,0.648746549820114,0.523688555878368 
 02/11  21:00:00,2.68207432291119,0.000000000000000E+000,0.493590354026506,0.000000000000000E+000,1.555727850278032E-002,0.509147632529289,1.555727850278032E-002,0.578551159690127,0.118666545377510,0.310627018288144,0.671049592368011,0.478957362598111 
 02/11  22:00:00,2.60739703582324,0.000000000000000E+000,0.625584556084825,0.000000000000000E+000,1.974130658713386E-002,0.645325862671958,1.974130658713386E-002,0.479774169729640,9.840640681046246E-002,0.293847747077229,0.655383064919733,0.419584772554222 
 02/11  23:00:00,2.50242021818774,0.000000000000000E+000,0.895823741800412,0.000000000000000E+000,2.831002055758444E-002,0.924133762357996,2.831002055758444E-002,0.357478813993961,7.332240819112962E-002,0.234077001284697,0.567150052693651,0.331183167606305 
 02/11  24:00:00,2.42766182240459,0.000000000000000E+000,1.19705850437499,0.000000000000000E+000,3.780757718292115E-002,1.23486608155791,3.780757718292115E-002,0.249294437824681,5.113273651465648E-002,0.151364768589688,0.492842842643823,0.233085943213835 
 02/12  01:00:00,2.31968025078107,0.000000000000000E+000,1.47632552783772,0.000000000000000E+000,4.653948750177799E-002,1.52286501533950,4.653948750177799E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.128181199946004 
 02/12  02:00:00,2.36387698668152,0.000000000000000E+000,1.67162606832097,0.000000000000000E+000,5.253470306267105E-002,1.72416077138364,5.253470306267105E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.250243553366812E-002 
 02/12  03:00:00,2.45236772623880,0.000000000000000E+000,1.81434839734982,0.000000000000000E+000,5.692089047006039E-002,1.87126928781988,5.692089047006039E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.043606713136029E-002 
 02/12  04:00:00,2.55546244909466,0.000000000000000E+000,1.92427447443111,0.000000000000000E+000,6.023638808490025E-002,1.98451086251601,6.023638808490025E-002,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.385896419950576E-002 
 02/12  05:00:00,2.67003098644470,0.000000000000000E+000,2.00219588836571,0.000000000000000E+000,6.258412363346580E-002,2.06478001199918,6.258412363346580E-002,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.110127656351337 
 02/12  06:00:00,2.89045389130965,0.000000000000000E+000,2.00355120376684,0.000000000000000E+000,6.256461892552398E-002,2.06611582269236,6.256461892552398E-002,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.268492738498001 
 02/12  07:00:00,3.23492633042897,0.000000000000000E+000,1.87210126071750,0.000000000000000E+000,5.837760442359895E-002,1.93047886514110,5.837760442359895E-002,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.564912863059934 
 02/12  08:00:00,4.39861758352992,0.000000000000000E+000,2.65302961070298,0.000000000000000E+000,8.253895561038249E-002,2.73556856631336,8.253895561038249E-002,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.646565340098255 
 02/12  09:00:00,3.63059039463310,0.000000000000000E+000,1.98528562298368,0.000000000000000E+000,6.175589982860867E-002,2.04704152281229,6.175589982860867E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.627373392298485 
 02/12  10:00:00,3.28416474377269,0.000000000000000E+000,1.81579777329523,0.000000000000000E+000,5.642049807084568E-002,1.87221827136607,5.642049807084568E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.561580577918539 
 02/12  11:00:00,3.70856798457593,0.000000000000000E+000,2.29674863664557,0.000000000000000E+000,7.210265980160975E-002,2.36885129644718,7.210265980160975E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.483133414356747 
 02/12  12:00:00,2.91677616831943,0.000000000000000E+000,1.57990735178528,0.000000000000000E+000,4.936818715150868E-002,1.62927553893679,4.936818715150868E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.412992909820219 
 02/12  13:00:00,2.54535326718418,0.000000000000000E+000,1.29100251824093,0.000000000000000E+000,4.047557090650027E-002,1.33147808914743,4.047557090650027E-002,7.525869068316439E-002,1.543629215412384E-002,0.399564582831336,0.349233007701252,0.359307592606883 
 02/12  14:00:00,2.30061536326833,0.000000000000000E+000,1.11029494163673,0.000000000000000E+000,3.499426096847110E-002,1.14528920260520,3.499426096847110E-002,7.525869068316439E-002,1.543629215412384E-002,0.361343887859729,0.361309289275967,0.326902988630140 
 02/12  15:00:00,2.17838712642508,0.000000000000000E+000,1.02547762470465,0.000000000000000E+000,3.242752708807119E-002,1.05790515179272,3.242752708807119E-002,7.996235053862925E-002,1.640107234819738E-002,0.331677028943703,0.381654015892832,0.295712494849004 
 02/12  16:00:00,2.11770505625871,0.000000000000000E+000,0.917709090301890,0.000000000000000E+000,2.911912791761981E-002,0.946828218219510,2.911912791761981E-002,9.407333010502388E-002,1.929537201233526E-002,0.339830643750797,0.402869105145710,0.299733374965330 
 02/12  17:00:00,2.24175421179060,0.000000000000000E+000,0.818387796374544,0.000000000000000E+000,2.601787961350443E-002,0.844405675988048,2.601787961350443E-002,0.145813721510864,2.990783139289597E-002,0.389541720240152,0.476523543218530,0.340486707380112 
 02/12  18:00:00,3.19313491710045,0.000000000000000E+000,1.31401781716202,0.000000000000000E+000,4.192978161187373E-002,1.35594759877389,4.192978161187373E-002,0.282220056812934,5.788611603700578E-002,0.480315586171698,0.578899948279863,0.422790598965050 
 02/12  19:00:00,2.86110331199640,0.000000000000000E+000,0.645796887052327,0.000000000000000E+000,2.040974481576482E-002,0.666206631868093,2.040974481576482E-002,0.484477829585104,9.937117336517509E-002,0.432484563045918,0.628510618532751,0.504977459539367 
