Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  08:00:00,1.62786669675924,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.592288116990312 
 01/05  09:00:00,1.55086435455417,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.571051677491760 
 01/05  10:00:00,1.34873810587339,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.509997557014678 
 01/05  11:00:00,1.27528452230813,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.439405399504191 
 01/05  12:00:00,1.22909148370068,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.376861008843838 
 01/05  13:00:00,1.16505356217104,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328049666091820 
 01/05  14:00:00,1.11482472525766,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.299805175344882 
 01/05  15:00:00,1.08751489203044,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271005854205418 
 01/05  16:00:00,1.15494902681433,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.274835574590365 
 01/05  17:00:00,1.42390433174234,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.309916461911160 
 01/05  18:00:00,1.92654850119530,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386966072667352 
 01/05  19:00:00,2.27556837858028,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458108960208058 
 01/05  20:00:00,2.24004596752991,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470204595454734 
 01/05  21:00:00,2.07098856662714,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428173867726465 
 01/05  22:00:00,1.87724490313721,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377291947554914 
 01/05  23:00:00,1.51567882309854,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297985329253492 
 01/05  24:00:00,1.44168545344746,0.000000000000000E+000,0.282136774247333,0.000000000000000E+000,8.785063671621509E-003,0.290921837918956,8.785063671621509E-003,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212518943001539 
 01/06  01:00:00,1.51512430431365,0.000000000000000E+000,0.710230232401201,0.000000000000000E+000,2.222892818812752E-002,0.732459160589329,2.222892818812752E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739517582799 
 01/06  02:00:00,1.75138980578161,0.000000000000000E+000,1.08767557158366,0.000000000000000E+000,3.397500980725554E-002,1.12165058139092,3.397500980725554E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864427562858739E-002 
 01/06  03:00:00,1.99598202774598,0.000000000000000E+000,1.37721663051872,0.000000000000000E+000,4.278590406965004E-002,1.42000253458837,4.278590406965004E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755938928267124E-002 
 01/06  04:00:00,2.25176060517859,0.000000000000000E+000,1.63435974397969,0.000000000000000E+000,5.050499834547247E-002,1.68486474232517,5.050499834547247E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077518117430047E-002 
 01/06  05:00:00,2.46424021325506,0.000000000000000E+000,1.81170729591769,0.000000000000000E+000,5.578946177415815E-002,1.86749675769185,5.578946177415815E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827684247604 
 01/06  06:00:00,2.74840837497154,0.000000000000000E+000,1.89369368612487,0.000000000000000E+000,5.818870271310410E-002,1.95188238883798,5.818870271310410E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020367634 
 01/06  07:00:00,4.28806257025156,0.000000000000000E+000,2.93022792620455,0.000000000000000E+000,9.021612424975915E-002,3.02044405045431,9.021612424975915E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711833143 
 01/06  08:00:00,3.70432624450960,0.000000000000000E+000,2.01125813744216,0.000000000000000E+000,6.170776811801361E-002,2.07296590556018,6.170776811801361E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781759180484 
 01/06  09:00:00,3.08333270563000,0.000000000000000E+000,1.48386238994542,0.000000000000000E+000,4.513025313802723E-002,1.52899264308344,4.513025313802723E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527385484127 
 01/06  10:00:00,2.09632837270705,0.000000000000000E+000,0.722390120123212,0.000000000000000E+000,2.197080349665684E-002,0.744360923619868,2.197080349665684E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226900228470 
 01/06  11:00:00,1.77724966038984,0.000000000000000E+000,0.484790241674966,0.000000000000000E+000,1.474443080024515E-002,0.499534672475210,1.474443080024515E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835865110698 
 01/06  12:00:00,1.23087609971078,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378645624853933 
 01/06  13:00:00,1.16605356128449,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329049665205272 
 01/06  14:00:00,1.11511124639069,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300091696477907 
 01/06  15:00:00,1.08732969951776,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.270820661692733 
 01/06  16:00:00,1.15491520510625,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.274801752882277 
 01/06  17:00:00,1.42378409469676,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.309796224865584 
 01/06  18:00:00,1.92626247382991,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386680045301967 
 01/06  19:00:00,2.27525994136736,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457800522995139 
 01/06  20:00:00,2.23953796429417,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.469696592218995 
 01/06  21:00:00,2.07046605759035,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427651358689672 
 01/06  22:00:00,1.87686310889391,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376910153311620 
 01/06  23:00:00,1.51515351369378,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297460019848731 
 01/06  24:00:00,1.15026102438331,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212016351856344 
 01/07  01:00:00,0.796863488407256,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128364173929989 
 01/07  02:00:00,0.687667660726252,0.000000000000000E+000,4.848691060522245E-002,0.000000000000000E+000,1.474682938473210E-003,4.996159354369591E-002,1.474682938473210E-003,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.266409118748561E-002 
 01/07  03:00:00,0.741256596154433,0.000000000000000E+000,0.154873008897950,0.000000000000000E+000,4.710314206474045E-003,0.159583323104425,4.710314206474045E-003,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.064192865884827E-002 
 01/07  04:00:00,0.873577676631263,0.000000000000000E+000,0.293050186811509,0.000000000000000E+000,8.942506867904548E-003,0.301992693679412,8.942506867904548E-003,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.409889600842159E-002 
 01/07  05:00:00,0.970672112481819,0.000000000000000E+000,0.353594567690969,0.000000000000000E+000,1.087051905316631E-002,0.364465086744136,1.087051905316631E-002,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110620096669669 
 01/07  06:00:00,1.21995527803311,0.000000000000000E+000,0.387537594243186,0.000000000000000E+000,1.195181669323226E-002,0.399489410936417,1.195181669323226E-002,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.270036205453230 
 01/07  07:00:00,2.06718023455066,0.000000000000000E+000,0.720870390173923,0.000000000000000E+000,2.249485333693958E-002,0.743365243510864,2.249485333693958E-002,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568439662357780 
 01/07  08:00:00,1.95826787952311,0.000000000000000E+000,0.243266277992589,0.000000000000000E+000,7.552459087162936E-003,0.250818737079752,7.552459087162936E-003,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650709183825767 
 01/07  09:00:00,1.89934470106132,0.000000000000000E+000,0.247972730882990,0.000000000000000E+000,7.679107432242169E-003,0.255651838315232,7.679107432242169E-003,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631442858841638 
 01/07  10:00:00,1.61071707978637,0.000000000000000E+000,0.156827963028791,0.000000000000000E+000,4.864330581821630E-003,0.161692293610613,4.864330581821630E-003,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253142826311 
 01/07  11:00:00,1.70046146319635,0.000000000000000E+000,0.317465391083626,0.000000000000000E+000,9.908944787167542E-003,0.327374335870795,9.908944787167542E-003,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291734499337 
 01/07  12:00:00,1.32033648832298,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415617211956115 
 01/07  13:00:00,1.24631597148144,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361501531062718 
 01/07  14:00:00,1.18741156638944,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328803949091510 
 01/07  15:00:00,1.15304415325839,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.297409511957694 
 01/07  16:00:00,1.21854910332078,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.301376648594365 
 01/07  17:00:00,1.49222056812977,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.342314750316528 
 01/07  18:00:00,1.99998302500416,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.425048637979486 
 01/07  19:00:00,2.35917204910217,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.507402287742147 
 01/07  20:00:00,2.32916830091822,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.525082147253696 
 01/07  21:00:00,2.15782033532989,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.480150238217333 
