Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/24  24:00:00,0.768355118980670,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.112738737339117 
 05/25  01:00:00,0.613073761092500,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.392554666666197E-002 
 05/25  02:00:00,0.550047832221233,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.390163681824466E-002 
 05/25  03:00:00,0.541196168991186,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.708387189903792E-002 
 05/25  04:00:00,0.569919907632547,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.803765983947818E-002 
 05/25  05:00:00,0.757330753926710,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.233390596789367 
 05/25  06:00:00,1.14762112492567,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.485370085108146 
 05/25  07:00:00,1.40349753365761,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.551887340577422 
 05/25  08:00:00,1.31898429409718,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.531547806380947 
 05/25  09:00:00,1.20417777746243,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.474182749842030 
 05/25  10:00:00,1.14772713220808,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.407704561258405 
 05/25  11:00:00,1.10462563376213,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.349293721793823 
 05/25  12:00:00,1.04409418093825,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.303647713832691 
 05/25  13:00:00,0.996006872291996,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.277465202173395 
 05/25  14:00:00,0.995981800356483,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,2.668386443407411E-002,7.658649791646375E-003,3.434251422572051E-002,7.658649791646375E-003,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.250404463423309 
 05/25  15:00:00,1.17802220809543,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.144017620933163,4.143553863354355E-002,0.185453159566706,4.143553863354355E-002,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.254250142518924 
 05/25  16:00:00,1.48180703883899,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.265336052930561,7.649469416227359E-002,0.341830747092834,7.649469416227359E-002,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.286759837367700 
 05/25  17:00:00,1.93206278670757,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.412216961134925,0.119009715149933,0.531226676284857,0.119009715149933,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.357482991706806 
 05/25  18:00:00,2.11241181855979,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.427177143971547,0.124662561054887,0.551839705026436,0.124662561054887,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.423843476421210 
 05/25  19:00:00,2.10056539739760,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.361174037183754,0.111076059343905,0.472250096527658,0.111076059343905,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.435515727215953 
 05/25  20:00:00,2.16702222900997,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.286858132316100,9.058985291048434E-002,0.377447985226583,9.058985291048434E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.396232066001160 
 05/25  21:00:00,2.15832559584880,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.219905878144434,7.047324724222130E-002,0.290379125386656,7.047324724222130E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.348693546594711 
 05/25  22:00:00,1.69313081341887,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.129356252726945,4.169997213476935E-002,0.171056224861714,4.169997213476935E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.275226338575034 
 05/25  23:00:00,1.19980699019013,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,3.603952280047906E-002,1.169528466957528E-002,4.773480747005431E-002,1.169528466957528E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.196165567320571 
 05/25  24:00:00,0.766973315589356,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.111356933947804 
 05/26  01:00:00,0.556132413169277,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,6.506064835251926E-002,0.327888812798513,3.579266004359429E-002 
 05/26  02:00:00,0.509641491315656,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,5.904093759327229E-002,0.324087203374761,3.603848116038436E-002 
 05/26  03:00:00,0.504041538305255,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,5.742993400310045E-002,0.319525272066260,3.661146304865534E-002 
 05/26  04:00:00,0.496253682353925,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.142519777292807E-002,0.307455162145850,3.689845324790843E-002 
 05/26  05:00:00,0.540935799000107,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,6.621951005112676E-002,0.343095250493514,3.704445631966051E-002 
 05/26  06:00:00,0.648467943718162,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.746195101689457E-002,0.396412822661621,3.720287806499614E-002 
 05/26  07:00:00,0.788970456108863,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.114311334390417,0.421218324151595,3.721964115256521E-002 
 05/26  08:00:00,0.669681266817507,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.120317463528479,0.356115762769863,3.714572885635847E-002 
 05/26  09:00:00,0.554507102494427,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.124022978970375,0.303083311308536,3.692594302827690E-002 
 05/26  10:00:00,0.539327176444018,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.114311334390417,0.310211328978070,3.663478445018828E-002 
 05/26  11:00:00,0.548662467909023,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.123913540567998,0.310306369213663,3.627282950201705E-002 
 05/26  12:00:00,0.555507295774014,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.136338567195616,0.305079156256008,3.591984369704919E-002 
 05/26  13:00:00,0.551289988357971,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.121928467118650,0.315628622406915,3.556317020706285E-002 
 05/26  14:00:00,0.609846884947168,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,3.449519060648291E-002,1.016199274554169E-002,4.465718335202449E-002,1.016199274554169E-002,5.062067711035123E-002,1.090503819979158E-002,0.118250789966879,0.333401146462951,3.536803653997021E-002 
 05/26  15:00:00,0.781100831047357,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.138562985869516,4.081727679892476E-002,0.179380262668441,4.081727679892476E-002,5.062067711035123E-002,1.090503819979158E-002,0.136338567195616,0.351933992403735,3.527828015422155E-002 
 05/26  16:00:00,1.00730088424799,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.220338170962608,6.554156608543758E-002,0.285879737048046,6.554156608543758E-002,5.399538785550378E-002,1.163204040320388E-002,0.187613700222932,0.416276231900719,3.525977350238651E-002 
 05/26  17:00:00,1.25594720524294,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.263675184324871,8.017854616279312E-002,0.343853730487664,8.017854616279312E-002,6.749423083611342E-002,1.454005093305544E-002,0.272446862441257,0.505709093594459,3.525922363519107E-002 
 05/26  18:00:00,1.36022911670161,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.272756614758862,8.362198545126678E-002,0.356378600210130,8.362198545126678E-002,0.118114915912997,2.544508570044227E-002,0.229339582233923,0.549047441025218,3.525945430370449E-002 
 05/26  19:00:00,1.31184390477098,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.193686952879156,6.193853779648142E-002,0.255625490675637,6.193853779648142E-002,0.236229831825994,5.089017140088455E-002,0.150470322581479,0.566724924845658,3.525915012613031E-002 
 05/26  20:00:00,1.38796890009044,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,9.817035104072301E-002,3.234553974345220E-002,0.130515890784175,3.234553974345220E-002,0.415089557084799,8.942131735717665E-002,0.114831363159931,0.586208173142383,3.525858524677535E-002 
 05/26  21:00:00,1.42135601329862,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,2.810606601645510E-002,9.254335359538086E-003,3.736040137599330E-002,9.254335359538086E-003,0.543328581333656,0.117047404519249,9.919518955416261E-002,0.572522379216879,3.525804398347623E-002 
 05/26  22:00:00,1.14823355686776,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,8.387727761420452E-002,0.495444748150331,3.545153354855220E-002 
 05/26  23:00:00,0.917142192147369,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,7.310548114894036E-002,0.430532267239785,3.590957477693101E-002 
 05/26  24:00:00,0.660139785280883,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,6.628672188132230E-002,0.356115762769863,3.651615621541243E-002 
 05/27  01:00:00,0.557456213726178,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,6.506064835251926E-002,0.327888812798513,3.711646060049611E-002 
 05/27  02:00:00,0.510926120207455,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,5.904093759327229E-002,0.324087203374761,3.732311005218360E-002 
 05/27  03:00:00,0.505359261589825,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,5.742993400310045E-002,0.319525272066260,3.792918633322479E-002 
 05/27  04:00:00,0.498326092027499,4.619429854140315E-002,0.000000000000000E+000,2.501701952697305E-002,0.000000000000000E+000,7.183988095994434E-004,7.183988095994434E-004,7.183988095994434E-004,6.074480934580860E-002,1.308604652623085E-002,6.142519777292807E-002,0.307455162145850,3.825246411188264E-002 
 05/27  05:00:00,0.549279035415574,0.270589556827586,0.000000000000000E+000,0.246957415485363,0.000000000000000E+000,6.865390943459722E-003,6.865390943459722E-003,6.865390943459722E-003,6.411952009096114E-002,1.381304872964314E-002,6.621951005112676E-002,0.343095250493514,3.852230179166705E-002 
 05/27  06:00:00,0.662641147594483,0.506111792573977,0.000000000000000E+000,0.478807177189374,0.000000000000000E+000,1.285366872373209E-002,1.285366872373209E-002,1.285366872373209E-002,9.111721401871289E-002,1.962906464073915E-002,8.746195101689457E-002,0.396412822661621,3.852241321758286E-002 
 05/27  07:00:00,0.793518978221280,0.153005048320830,0.000000000000000E+000,0.123991848756084,0.000000000000000E+000,3.245754535401301E-003,3.245754535401301E-003,3.245754535401301E-003,0.151862023364522,3.271510773456525E-002,0.114311334390417,0.421218324151595,3.852240872958011E-002 
 05/27  08:00:00,0.670949875026526,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.120317463528479,0.356115762769863,3.841433706537729E-002 
 05/27  09:00:00,0.555662240036167,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.124022978970375,0.303083311308536,3.808108057001647E-002 
 05/27  10:00:00,0.540275139008704,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.114311334390417,0.310211328978070,3.758274701487577E-002 
 05/27  11:00:00,0.549508823539574,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.123913540567998,0.310306369213663,3.711918513256796E-002 
 05/27  12:00:00,0.556303795337414,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.136338567195616,0.305079156256008,3.671634326044834E-002 
 05/27  13:00:00,0.551972548776933,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.121928467118650,0.315628622406915,3.624573062602435E-002 
 05/27  14:00:00,0.565605474136201,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.118250789966879,0.333401146462951,3.578380908102964E-002 
 05/27  15:00:00,0.628706504385918,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,2.071329399325202E-002,6.073379884099964E-003,2.678667387735199E-002,6.073379884099964E-003,5.062067711035123E-002,1.090503819979158E-002,0.136338567195616,0.351933992403735,3.547754228387057E-002 
 05/27  16:00:00,0.893796225239814,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.133623372453677,3.873764403600933E-002,0.172361016489686,3.873764403600933E-002,5.399538785550378E-002,1.163204040320388E-002,0.187613700222932,0.416276231900719,3.527383505256824E-002 
 05/27  17:00:00,1.24119775987114,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.254451538990229,7.465283286495880E-002,0.329104371855187,7.465283286495880E-002,6.749423083611342E-002,1.454005093305544E-002,0.272446862441257,0.505709093594459,3.525913689586556E-002 
 05/27  18:00:00,1.34825071094917,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.265019394905700,7.938108250170881E-002,0.344400477407409,7.938108250170881E-002,0.118114915912997,2.544508570044227E-002,0.229339582233923,0.549047441025218,3.525917135398424E-002 
 05/27  19:00:00,1.33823258028157,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.214665922124073,6.734837143661349E-002,0.282014293560685,6.734837143661349E-002,0.236229831825994,5.089017140088455E-002,0.150470322581479,0.566724924845658,3.525902275166119E-002 
 05/27  20:00:00,1.43559538301162,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.134432220117872,4.371007548957353E-002,0.178142295607446,4.371007548957353E-002,0.415089557084799,8.942131735717665E-002,0.114831363159931,0.586208173142383,3.525866334468283E-002 
 05/27  21:00:00,1.46459014727151,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,6.066426042077924E-002,1.993008531345952E-002,8.059434573423861E-002,1.993008531345952E-002,0.543328581333656,0.117047404519249,9.919518955416261E-002,0.572522379216879,3.525823359812042E-002 
 05/27  22:00:00,1.14815929587725,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,8.387727761420452E-002,0.495444748150331,3.537727255804540E-002 
 05/27  23:00:00,0.917008581843040,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,7.310548114894036E-002,0.430532267239785,3.577596447260174E-002 
 05/27  24:00:00,0.659929762598985,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,6.628672188132230E-002,0.356115762769863,3.630613353351553E-002 
 05/28  01:00:00,0.557077717135500,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,6.506064835251926E-002,0.327888812798513,3.673796400981714E-002 
 05/28  02:00:00,0.510763658665667,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,5.904093759327229E-002,0.324087203374761,3.716064851039419E-002 
 05/28  03:00:00,0.505221913508480,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,5.742993400310045E-002,0.319525272066260,3.779183825188002E-002 
 05/28  04:00:00,0.497373121903401,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.142519777292807E-002,0.307455162145850,3.801789279738323E-002 
 05/28  05:00:00,0.543160271132008,5.052151964380561E-002,0.000000000000000E+000,2.688937830158212E-002,0.000000000000000E+000,7.746176556153426E-004,7.746176556153426E-004,7.746176556153426E-004,6.411952009096114E-002,1.381304872964314E-002,6.621951005112676E-002,0.343095250493514,3.849431079594567E-002 
 05/28  06:00:00,0.657141903346135,0.289289816584865,0.000000000000000E+000,0.261985201200264,0.000000000000000E+000,7.354457587107502E-003,7.354457587107502E-003,7.354457587107502E-003,9.111721401871289E-002,1.962906464073915E-002,8.746195101689457E-002,0.396412822661621,3.852238010586026E-002 
 05/28  07:00:00,0.790213536345551,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.114311334390417,0.421218324151595,3.846272138925166E-002 
 05/28  08:00:00,0.670672694955213,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.120317463528479,0.356115762769863,3.813715699406341E-002 
 05/28  09:00:00,0.555198668152146,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.124022978970375,0.303083311308536,3.761750868599342E-002 
 05/28  10:00:00,0.539520795409108,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.114311334390417,0.310211328978070,3.682840341527888E-002 
 05/28  11:00:00,0.548778593060498,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.123913540567998,0.310306369213663,3.638895465349293E-002 
 05/28  12:00:00,0.555525702002814,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.136338567195616,0.305079156256008,3.593824992585083E-002 
 05/28  13:00:00,0.551129904697902,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.121928467118650,0.315628622406915,3.540308654699324E-002 
 05/28  14:00:00,0.700941578903431,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.106615953218790,2.922029913220394E-002,0.135836252350994,2.922029913220394E-002,5.062067711035123E-002,1.090503819979158E-002,0.118250789966879,0.333401146462951,3.528366149726467E-002 
 05/28  15:00:00,0.969038877867518,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.289120216471541,7.821731298551950E-002,0.367337529457061,7.821731298551950E-002,5.062067711035123E-002,1.090503819979158E-002,0.136338567195616,0.351933992403735,3.525906018576253E-002 
 05/28  16:00:00,1.27748860571193,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.436436103952198,0.119631718802406,0.556067822754602,0.119631718802406,5.399538785550378E-002,1.163204040320388E-002,0.187613700222932,0.416276231900719,3.525940925976484E-002 
 05/28  17:00:00,1.68913055658821,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.609864116513022,0.167172557410357,0.777036673923378,0.167172557410357,6.749423083611342E-002,1.454005093305544E-002,0.272446862441257,0.505709093594459,3.525963154475072E-002 
 05/28  18:00:00,1.68107978536988,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.527624605757405,0.149604200718204,0.677228806475609,0.149604200718204,0.118114915912997,2.544508570044227E-002,0.229339582233923,0.549047441025218,3.525991670649219E-002 
 05/28  19:00:00,1.63824948164125,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.451231766864639,0.130798781781479,0.582030548646116,0.130798781781479,0.236229831825994,5.089017140088455E-002,0.150470322581479,0.566724924845658,3.525966902591821E-002 
 05/28  20:00:00,1.70098194737500,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.340507956299672,0.103020140083358,0.443528096383029,0.103020140083358,0.415089557084799,8.942131735717665E-002,0.114831363159931,0.586208173142383,3.525942693247953E-002 
 05/28  21:00:00,1.67976010141172,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.224774431246680,7.098904127007230E-002,0.295763472516753,7.098904127007230E-002,0.543328581333656,0.117047404519249,9.919518955416261E-002,0.572522379216879,3.525906095582008E-002 
 05/28  22:00:00,1.31360448221809,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.125574789068412,3.998908617678446E-002,0.165563875245197,3.998908617678446E-002,0.425213665420660,9.160231881880643E-002,8.387727761420452E-002,0.495444748150331,3.525858365369463E-002 
 05/28  23:00:00,0.940164402544842,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,1.786574415363294E-002,5.808102998850821E-003,2.367384715248377E-002,5.808102998850821E-003,0.296974641171803,6.397621449471065E-002,7.310548114894036E-002,0.430532267239785,3.525793802191952E-002 
