Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  14:00:00,3.03862670985537,0.000000000000000E+000,1.86402785036306,0.000000000000000E+000,5.853643621871540E-002,1.92256428658177,5.853643621871540E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301042873360814 
 01/05  15:00:00,2.66746547204234,0.000000000000000E+000,1.53036662302070,0.000000000000000E+000,4.833234550755520E-002,1.57869896852826,4.833234550755520E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272257465689060 
 01/05  16:00:00,2.64306032905994,0.000000000000000E+000,1.44081773355411,0.000000000000000E+000,4.578439768729663E-002,1.48660213124141,4.578439768729663E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276344745594554 
 01/05  17:00:00,3.04095091939334,0.000000000000000E+000,1.56545352971740,0.000000000000000E+000,4.999559156416154E-002,1.61544912128156,4.999559156416154E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311513928280602 
 01/05  18:00:00,4.85205103435106,0.000000000000000E+000,2.83351383451428,0.000000000000000E+000,9.124416800403683E-002,2.92475800251831,9.124416800403683E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387710603304809 
 01/05  19:00:00,4.37946361365231,0.000000000000000E+000,2.03879233104878,0.000000000000000E+000,6.428744522133892E-002,2.10307977627012,6.428744522133892E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458924419009961 
 01/05  20:00:00,4.32943990335662,0.000000000000000E+000,2.02471302571907,0.000000000000000E+000,6.366146802337061E-002,2.08837449374244,6.366146802337061E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471224037538995 
 01/05  21:00:00,4.37666397699838,0.000000000000000E+000,2.23446329288557,0.000000000000000E+000,7.034068278386510E-002,2.30480397566944,7.034068278386510E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429045302428265 
 01/05  22:00:00,4.41545557401030,0.000000000000000E+000,2.46023838097037,0.000000000000000E+000,7.733673589500088E-002,2.53757511686537,7.733673589500088E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377927501562629 
 01/05  23:00:00,4.37248866331630,0.000000000000000E+000,2.76952203963475,0.000000000000000E+000,8.695073070545586E-002,2.85647277034019,8.695073070545586E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298322399131065 
 01/05  24:00:00,4.36560019167061,0.000000000000000E+000,3.11703035494179,0.000000000000000E+000,9.776323015747544E-002,3.21479358509928,9.776323015747544E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561934044373 
 01/06  01:00:00,4.37048407369443,0.000000000000000E+000,3.47886114227902,0.000000000000000E+000,0.108957761091894,3.58781890337091,0.108957761091894,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739544181995 
 01/06  02:00:00,4.48234145416685,0.000000000000000E+000,3.73568782045781,0.000000000000000E+000,0.116914445225527,3.85260226568335,0.116914445225527,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423972141034E-002 
 01/06  03:00:00,4.64121539637146,0.000000000000000E+000,3.94215398063508,0.000000000000000E+000,0.123081936501320,4.06523591713641,0.123081936501320,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937536011122E-002 
 01/06  04:00:00,4.80341678800083,0.000000000000000E+000,4.10843203213633,0.000000000000000E+000,0.128088942599932,4.23652097473626,0.128088942599932,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077513158543747E-002 
 01/06  05:00:00,4.95413999381260,0.000000000000000E+000,4.22574939527551,0.000000000000000E+000,0.131647168870959,4.35739656414649,0.131647168870959,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827658350521 
 01/06  06:00:00,5.19338325407764,0.000000000000000E+000,4.26411737075700,0.000000000000000E+000,0.132739897276635,4.39685726803364,0.132739897276635,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020278091 
 01/06  07:00:00,5.47540536199601,0.000000000000000E+000,4.08089737497129,0.000000000000000E+000,0.126889467229948,4.20778684220125,0.126889467229948,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711830654 
 01/06  08:00:00,5.63730207693736,0.000000000000000E+000,3.88553522279561,0.000000000000000E+000,0.120406776755252,4.00594199955084,0.120406776755252,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617567 
 01/06  09:00:00,5.25428479690789,0.000000000000000E+000,3.58887020472062,0.000000000000000E+000,0.111074576118295,3.69994478083893,0.111074576118295,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527339006548 
 01/06  10:00:00,4.40199306343058,0.000000000000000E+000,2.95866419910363,0.000000000000000E+000,9.136141884011438E-002,3.05002561794374,9.136141884011438E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226896628125 
 01/06  11:00:00,4.68811483716081,0.000000000000000E+000,3.30676542058005,0.000000000000000E+000,0.103634427743504,3.41039984832356,0.103634427743504,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835866033313 
 01/06  12:00:00,3.26713459327519,0.000000000000000E+000,1.97473908271735,0.000000000000000E+000,6.130659990074040E-002,2.03604568261809,6.130659990074040E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378858435800262 
 01/06  13:00:00,2.54045062109953,0.000000000000000E+000,1.33207109032984,0.000000000000000E+000,4.162368905697544E-002,1.37369477938682,4.162368905697544E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329751945633493 
 01/06  14:00:00,2.05879407545144,0.000000000000000E+000,0.913633375884269,0.000000000000000E+000,2.882875364519141E-002,0.942462129529459,2.882875364519141E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301312396009202 
 01/06  15:00:00,1.66993986890555,0.000000000000000E+000,0.563057630358611,0.000000000000000E+000,1.787559398661333E-002,0.580933224345224,1.787559398661333E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272497606735301 
 01/06  16:00:00,1.71111411365995,0.000000000000000E+000,0.537235732699315,0.000000000000000E+000,1.717739049471832E-002,0.554413123194033,1.717739049471832E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276587538241947 
 01/06  17:00:00,2.15036537032245,0.000000000000000E+000,0.701939617057136,0.000000000000000E+000,2.264686140337221E-002,0.724586478460508,2.264686140337221E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311791022030760 
 01/06  18:00:00,3.69513222349119,0.000000000000000E+000,1.71181947848239,0.000000000000000E+000,5.567203763590559E-002,1.76749151611830,5.567203763590559E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.388058278844947 
 01/06  19:00:00,3.33161771717140,0.000000000000000E+000,1.02218546754613,0.000000000000000E+000,3.263818858294498E-002,1.05482365612908,3.263818858294498E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.459334642670101 
 01/06  20:00:00,3.28993668688255,0.000000000000000E+000,1.01613431242536,0.000000000000000E+000,3.231864515335016E-002,1.04845295757871,3.231864515335016E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471642357228673 
 01/06  21:00:00,3.33277716742593,0.000000000000000E+000,1.22162955872256,0.000000000000000E+000,3.890660990893552E-002,1.26053616863150,3.890660990893552E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429426299893759 
 01/06  22:00:00,3.37988454688625,0.000000000000000E+000,1.45536999740673,0.000000000000000E+000,4.629924324422302E-002,1.50166924065095,4.629924324422302E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.378262350652994 
 01/06  23:00:00,3.34064861982770,0.000000000000000E+000,1.76821429841183,0.000000000000000E+000,5.616272337956692E-002,1.82437702179139,5.616272337956692E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298578104191253 
 01/06  24:00:00,3.34535742060543,0.000000000000000E+000,2.12692783954745,0.000000000000000E+000,6.745366051682997E-002,2.19438150006428,6.745366051682997E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212731248014178 
 01/07  01:00:00,3.44361102376442,0.000000000000000E+000,2.56518237178465,0.000000000000000E+000,8.120620750736819E-002,2.64638857929202,8.120620750736819E-002,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128723129995134 
 01/07  02:00:00,3.68487723608124,0.000000000000000E+000,2.95374514756967,0.000000000000000E+000,9.328883479749590E-002,3.04703398236718,9.328883479749590E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.280127771898611E-002 
 01/07  03:00:00,3.96807296766908,0.000000000000000E+000,3.28301070114685,0.000000000000000E+000,0.103380748505975,3.38639144965283,0.103380748505975,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.065017362508312E-002 
 01/07  04:00:00,4.08464286073184,0.000000000000000E+000,3.40591363262361,0.000000000000000E+000,0.107144240897856,3.51305787352147,0.107144240897856,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.409890026695057E-002 
 01/07  05:00:00,4.19505810979705,0.000000000000000E+000,3.47986706818126,0.000000000000000E+000,0.108984015775488,3.58885108395674,0.108984015775488,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110620096772302 
 01/07  06:00:00,4.37013410180171,0.000000000000000E+000,3.44204886859628,0.000000000000000E+000,0.107619366108288,3.54966823470459,0.107619366108288,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.270036205453677 
 01/07  07:00:00,4.66829692529255,0.000000000000000E+000,3.24324259541783,0.000000000000000E+000,0.101239338834891,3.34448193425274,0.101239338834891,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568439662357813 
 01/07  08:00:00,4.85952636670321,0.000000000000000E+000,3.05688980113777,0.000000000000000E+000,9.518742273604060E-002,3.15207722387382,9.518742273604060E-002,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650709184211809 
 01/07  09:00:00,4.53125288698583,0.000000000000000E+000,2.80039427792246,0.000000000000000E+000,8.716574612290361E-002,2.88756002404537,8.716574612290361E-002,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631442859036016 
 01/07  10:00:00,3.58512349095719,0.000000000000000E+000,2.07201100614835,0.000000000000000E+000,6.408769863280150E-002,2.13609870478115,6.408769863280150E-002,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253142826583 
 01/07  11:00:00,3.53687758591933,0.000000000000000E+000,2.09802036849303,0.000000000000000E+000,6.577009401290368E-002,2.16379046250594,6.577009401290368E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291730587165 
 01/07  12:00:00,2.28316349799995,0.000000000000000E+000,0.933785118095469,0.000000000000000E+000,2.899305594524731E-002,0.962778174040715,2.899305594524731E-002,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666047592369 
 01/07  13:00:00,1.67670665329829,0.000000000000000E+000,0.417307320362223,0.000000000000000E+000,1.297627049542865E-002,0.430283590857653,1.297627049542865E-002,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361608622021916 
 01/07  14:00:00,1.28588189754831,0.000000000000000E+000,9.535036598231675E-002,0.000000000000000E+000,2.965276889377836E-003,9.831564287169471E-002,2.965276889377836E-003,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328958637378691 
 01/07  15:00:00,1.15303001850220,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.297395377201511 
 01/07  16:00:00,1.21851997565954,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.301347520933127 
 01/07  17:00:00,1.49239258876098,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.342486770947739 
 01/07  18:00:00,2.76193688601572,0.000000000000000E+000,0.738043309196542,0.000000000000000E+000,2.353581249197221E-002,0.761579121688513,2.353581249197221E-002,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.425423377302535 
 01/07  19:00:00,2.54305794098376,0.000000000000000E+000,0.177536351986829,0.000000000000000E+000,5.629381043002871E-003,0.183165733029832,5.629381043002871E-003,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.508122446593913 
 01/07  20:00:00,2.52092039196671,0.000000000000000E+000,0.184642844015917,0.000000000000000E+000,5.857291846810757E-003,0.190500135862728,5.857291846810757E-003,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.526334102439451 
 01/07  21:00:00,2.52661193406956,0.000000000000000E+000,0.356183926237324,0.000000000000000E+000,1.137672800364879E-002,0.367560654240974,1.137672800364879E-002,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.481381182716033 
 01/07  22:00:00,2.56553136919490,0.000000000000000E+000,0.589352175929269,0.000000000000000E+000,1.891339469314990E-002,0.608265570622420,1.891339469314990E-002,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.421705957036399 
 01/07  23:00:00,2.53380270794211,0.000000000000000E+000,0.925270253042977,0.000000000000000E+000,2.973867932516443E-002,0.955008932368140,2.973867932516443E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.332807047170083 
 01/07  24:00:00,2.53670447337024,0.000000000000000E+000,1.30684768593785,0.000000000000000E+000,4.192496979280289E-002,1.34877265573066,4.192496979280289E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.234152287348979 
 01/08  01:00:00,2.48465551176022,0.000000000000000E+000,1.63505869077253,0.000000000000000E+000,5.229457933199944E-002,1.68735327010453,5.229457933199944E-002,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128802927178423 
 01/08  02:00:00,2.56360489717159,0.000000000000000E+000,1.86619142835578,0.000000000000000E+000,5.953028243190673E-002,1.92572171078768,5.953028243190673E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.284121038884222E-002 
 01/08  03:00:00,2.68455188814874,0.000000000000000E+000,2.03810168699998,0.000000000000000E+000,6.474057195461946E-002,2.10284225895459,6.474057195461946E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.067828480299038E-002 
 01/08  04:00:00,2.76406866055607,0.000000000000000E+000,2.12517095047929,0.000000000000000E+000,6.728147818502726E-002,2.19245242866431,6.728147818502726E-002,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.413014494833295E-002 
 01/08  05:00:00,2.83698407394055,0.000000000000000E+000,2.16232913945161,0.000000000000000E+000,6.838420555015261E-002,2.23071334500176,6.838420555015261E-002,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110683799870779 
