Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/11  07:00:00,5.09084768091436,0.000000000000000E+000,3.73675549528562,0.000000000000000E+000,0.115645848074963,3.85240134336058,0.115645848074963,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.501932859569869 
 12/11  08:00:00,4.48638954844474,0.000000000000000E+000,2.80933206907627,0.000000000000000E+000,8.639978429632854E-002,2.89573185337260,8.639978429632854E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.571329167694380 
 12/11  09:00:00,4.04308776182576,0.000000000000000E+000,2.44810626457528,0.000000000000000E+000,7.445680689645121E-002,2.52256307147173,7.445680689645121E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.550729166305339 
 12/11  10:00:00,3.36424499459820,0.000000000000000E+000,1.96865590631215,0.000000000000000E+000,5.987478353488545E-002,2.02853068984704,5.987478353488545E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.491853868781302 
 12/11  11:00:00,3.65964579694599,0.000000000000000E+000,2.32435844609203,0.000000000000000E+000,7.169430572324592E-002,2.39605275181527,7.169430572324592E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.423484439912706 
 12/11  12:00:00,2.49597953612437,0.000000000000000E+000,1.23844231773041,0.000000000000000E+000,3.777167332748421E-002,1.27621399105789,3.777167332748421E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.363305587795563 
 12/11  13:00:00,1.90786830503845,0.000000000000000E+000,0.728068341640310,0.000000000000000E+000,2.218310474042571E-002,0.750251446380735,2.218310474042571E-002,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.316383480164426 
 12/11  14:00:00,1.59102819619419,0.000000000000000E+000,0.468106162115563,0.000000000000000E+000,1.434404599458564E-002,0.482450208110147,1.434404599458564E-002,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.289328955757199 
 12/11  15:00:00,1.40938778586430,0.000000000000000E+000,0.310382763844198,0.000000000000000E+000,9.544997115223278E-003,0.319927760959421,9.544997115223278E-003,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.261820808160475 
 12/11  16:00:00,1.50061491748810,0.000000000000000E+000,0.312783911923149,0.000000000000000E+000,9.647682174140257E-003,0.322431594097288,9.647682174140257E-003,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.265792373953738 
 12/11  17:00:00,1.91301613788847,0.000000000000000E+000,0.410598988110505,0.000000000000000E+000,1.282756537921998E-002,0.423426553489725,1.282756537921998E-002,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.299471351663320 
 12/11  18:00:00,3.46250750692001,0.000000000000000E+000,1.40169051223233,0.000000000000000E+000,4.445559735935304E-002,1.44614610959169,4.445559735935304E-002,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.372600577457740 
 12/11  19:00:00,3.04410141035132,0.000000000000000E+000,0.710907410370357,0.000000000000000E+000,2.210491772767934E-002,0.733012328098035,2.210491772767934E-002,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.441095346847890 
 12/11  20:00:00,2.87205727735654,0.000000000000000E+000,0.674357606741643,0.000000000000000E+000,2.089385501514544E-002,0.695251461756788,2.089385501514544E-002,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.453043347387655 
 12/11  21:00:00,2.98850140979841,0.000000000000000E+000,0.908027547631235,0.000000000000000E+000,2.828862690729786E-002,0.936316174538532,2.828862690729786E-002,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.412486992867600 
 12/11  22:00:00,3.16738240664790,0.000000000000000E+000,1.26476783938686,0.000000000000000E+000,3.950923894264642E-002,1.30427707832951,3.950923894264642E-002,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.363374993944668 
 12/11  23:00:00,3.16835221472624,0.000000000000000E+000,1.61814647141867,0.000000000000000E+000,5.042263081824710E-002,1.66856910223691,5.042263081824710E-002,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.287209505755424 
 12/11  24:00:00,3.20927686005327,0.000000000000000E+000,2.00015872641883,0.000000000000000E+000,6.210819517177500E-002,2.06226692159060,6.210819517177500E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205203580649513 
 12/12  01:00:00,3.28164174796458,0.000000000000000E+000,2.42857798825855,0.000000000000000E+000,7.515594111568756E-002,2.50373392937424,7.515594111568756E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.117317773065191 
 12/12  02:00:00,3.44371390542953,0.000000000000000E+000,2.72850207480284,0.000000000000000E+000,8.406804493348354E-002,2.81257011973632,8.406804493348354E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.693238042269010E-002 
 12/12  03:00:00,3.67443291701726,0.000000000000000E+000,3.01167562113410,0.000000000000000E+000,9.243670841260423E-002,3.10411232954668,9.243670841260423E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.635254851358802E-002 
 12/12  04:00:00,3.86278978128105,0.000000000000000E+000,3.20361940359433,0.000000000000000E+000,9.807373171486955E-002,3.30169313530920,9.807373171486955E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.942802921067115E-002 
 12/12  05:00:00,4.03580482931492,0.000000000000000E+000,3.34405959554873,0.000000000000000E+000,0.102201136327346,3.44626073187607,0.102201136327346,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.101080391041200 
 12/12  06:00:00,4.16236982609109,0.000000000000000E+000,3.27266864595243,0.000000000000000E+000,9.963080521029097E-002,3.37229945116274,9.963080521029097E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.241511373378556 
 12/12  07:00:00,5.62663241140741,0.000000000000000E+000,4.25639685686601,0.000000000000000E+000,0.130680641168006,4.38707749803402,0.130680641168006,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.503041435389479 
 12/12  08:00:00,4.96526750155491,0.000000000000000E+000,3.27306412292226,0.000000000000000E+000,0.100251053197838,3.37331517612009,0.100251053197838,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.572623798057033 
 12/12  09:00:00,4.21020730792451,0.000000000000000E+000,2.60907013223894,0.000000000000000E+000,7.935236873760282E-002,2.68842250097654,7.935236873760282E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.551989282899279 
 12/12  10:00:00,3.21820445447714,0.000000000000000E+000,1.82582757294808,0.000000000000000E+000,5.553079659668980E-002,1.88135836954477,5.553079659668980E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.492985648962509 
 12/12  11:00:00,3.23468048442354,0.000000000000000E+000,1.91135350668745,0.000000000000000E+000,5.876217155361547E-002,1.97011567824107,5.876217155361547E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.424456200964470 
 12/12  12:00:00,2.29330941417592,0.000000000000000E+000,1.04081346893990,0.000000000000000E+000,3.190683487260192E-002,1.07272030381250,3.190683487260192E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.364129153092503 
 12/12  13:00:00,2.02180285877163,0.000000000000000E+000,0.837532823728637,0.000000000000000E+000,2.594527315011458E-002,0.863478096878753,2.594527315011458E-002,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.317091383399590 
 12/12  14:00:00,1.75090791762950,0.000000000000000E+000,0.622265807830165,0.000000000000000E+000,1.942955846808495E-002,0.641695366298249,1.942955846808495E-002,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.289963519004407 
 12/12  15:00:00,1.71742523131789,0.000000000000000E+000,0.608373860169313,0.000000000000000E+000,1.902597367897863E-002,0.627399833848291,1.902597367897863E-002,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262386180725201 
 12/12  16:00:00,1.81259289240438,0.000000000000000E+000,0.614418598345296,0.000000000000000E+000,1.941933022107222E-002,0.633837928566368,1.941933022107222E-002,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266364014400939 
 12/12  17:00:00,2.14428304734858,0.000000000000000E+000,0.633946999919058,0.000000000000000E+000,2.009409482573808E-002,0.654041094744796,2.009409482573808E-002,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.300123719868364 
 12/12  18:00:00,3.38459269474921,0.000000000000000E+000,1.32520810804083,0.000000000000000E+000,4.220465127545345E-002,1.36741275931629,4.220465127545345E-002,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.373419115562328 
 12/12  19:00:00,2.96823570377894,0.000000000000000E+000,0.636276591654430,0.000000000000000E+000,1.990420329590731E-002,0.656180794950335,1.990420329590731E-002,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.442061173423225 
 12/12  20:00:00,2.89582114869059,0.000000000000000E+000,0.696267048064946,0.000000000000000E+000,2.176340598958481E-002,0.718030454054531,2.176340598958481E-002,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.454028226423985 
 12/12  21:00:00,2.89330780002939,0.000000000000000E+000,0.814727702785535,0.000000000000000E+000,2.549786821013066E-002,0.840225570995666,2.549786821013066E-002,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.413383986641447 
 12/12  22:00:00,2.82370273582635,0.000000000000000E+000,0.930715121221999,0.000000000000000E+000,2.909395458937477E-002,0.959809075811374,2.909395458937477E-002,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.364163325641255 
 12/12  23:00:00,2.79710807910745,0.000000000000000E+000,1.25739405375821,0.000000000000000E+000,3.932890961099918E-002,1.29672296336921,3.932890961099918E-002,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.287811509004356 
 12/12  24:00:00,2.69931656720616,0.000000000000000E+000,1.50490586511152,0.000000000000000E+000,4.700214903177942E-002,1.55190801414329,4.700214903177942E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205602195249709 
 12/13  01:00:00,2.62303118904113,0.000000000000000E+000,1.78916721186684,0.000000000000000E+000,5.576944830544518E-002,1.84493666017229,5.576944830544518E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.117504483343700 
 12/13  02:00:00,2.59382467452242,0.000000000000000E+000,1.90350018989975,0.000000000000000E+000,5.908702212900655E-002,1.96258721202876,5.908702212900655E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.702605722315009E-002 
 12/13  03:00:00,2.61827969306717,0.000000000000000E+000,1.98629807607652,0.000000000000000E+000,6.159497803155273E-002,2.04789305410807,6.159497803155273E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.641860000212833E-002 
 12/13  04:00:00,2.70703203856448,0.000000000000000E+000,2.08131490100376,0.000000000000000E+000,6.454671643695822E-002,2.14586161744072,6.454671643695822E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.950180436260039E-002 
 12/13  05:00:00,2.79654829920588,0.000000000000000E+000,2.14039893861705,0.000000000000000E+000,6.645475182038475E-002,2.20685369043744,6.645475182038475E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.101230902370795 
 12/13  06:00:00,2.97166870567098,0.000000000000000E+000,2.11544585859202,0.000000000000000E+000,6.567676796725762E-002,2.18112262655928,6.567676796725762E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.241987077561887 
 12/13  07:00:00,4.09785347241199,0.000000000000000E+000,2.77092595118425,0.000000000000000E+000,8.628617125200067E-002,2.85721212243626,8.628617125200067E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.504127871991819 
 12/13  08:00:00,3.45056621885224,0.000000000000000E+000,1.80196035972662,0.000000000000000E+000,5.538459933328735E-002,1.85734495905990,5.538459933328735E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.573892732414560 
 12/13  09:00:00,3.02813054285925,0.000000000000000E+000,1.46012065680890,0.000000000000000E+000,4.499009285816993E-002,1.50511074966706,4.499009285816993E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.553224269143486 
 12/13  10:00:00,2.41264755174778,0.000000000000000E+000,1.04250575307036,0.000000000000000E+000,3.218658875010373E-002,1.07469234182046,3.218658875010373E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.494094773957458 
 12/13  11:00:00,2.11907941545168,0.000000000000000E+000,0.827814104150009,0.000000000000000E+000,2.574818822583707E-002,0.853562292375846,2.574818822583707E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.425408517857834 
 12/13  12:00:00,1.64286636999056,0.000000000000000E+000,0.408723758931434,0.000000000000000E+000,1.274641649472251E-002,0.421470175426157,1.274641649472251E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.364936237293492 
 12/13  13:00:00,1.33356966797347,0.000000000000000E+000,0.169266030596751,0.000000000000000E+000,5.285138916920779E-003,0.174551169513672,5.285138916920779E-003,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.317785119966512 
 12/13  14:00:00,1.34942575828233,0.000000000000000E+000,0.232334974187687,0.000000000000000E+000,7.256365463623644E-003,0.239591339651310,7.256365463623644E-003,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.290585386304173 
 12/13  15:00:00,1.28170482980547,0.000000000000000E+000,0.185296838535094,0.000000000000000E+000,5.828532163567333E-003,0.191125370698661,5.828532163567333E-003,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262940242362408 
 12/13  16:00:00,1.25691636374883,0.000000000000000E+000,7.522637418928758E-002,0.000000000000000E+000,2.374821604585366E-003,7.760119579387280E-002,2.374821604585366E-003,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266924218517880 
 12/13  17:00:00,1.49088126942613,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.300763036690706 
 12/13  18:00:00,2.04651666694264,0.000000000000000E+000,2.768328944259706E-002,0.000000000000000E+000,8.734457426981990E-004,2.855673518529515E-002,8.734457426981990E-004,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.374199111886753 
 12/13  19:00:00,2.31278447501473,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.442790739609339 
 12/13  20:00:00,2.17796002437391,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.454197556161826 
 12/13  21:00:00,2.05319767821306,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.413499435820787 
 12/13  22:00:00,1.86401411419477,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.364283779821055 
 12/13  23:00:00,1.50035425498635,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.287780648252448 
 12/13  24:00:00,1.14730978613571,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205503428322546 
 12/14  01:00:00,0.778047540558057,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.117457495032911 
 12/14  02:00:00,0.746357624348250,0.000000000000000E+000,0.111500489123696,0.000000000000000E+000,3.528031904232127E-003,0.115028521027928,3.528031904232127E-003,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.711769804980798E-002 
 12/14  03:00:00,1.02413626930698,0.000000000000000E+000,0.439697812868822,0.000000000000000E+000,1.398709859655604E-002,0.453684911465378,1.398709859655604E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.648331888462478E-002 
 12/14  04:00:00,1.09710150712830,0.000000000000000E+000,0.519358069695740,0.000000000000000E+000,1.650075687774286E-002,0.535858826573482,1.650075687774286E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.957406379364957E-002 
 12/14  05:00:00,1.31538933163147,0.000000000000000E+000,0.703249374842697,0.000000000000000E+000,2.229796203721381E-002,0.725547336879911,2.229796203721381E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.101378288353904 
 12/14  06:00:00,1.61827934652729,0.000000000000000E+000,0.801911310129785,0.000000000000000E+000,2.535611863991049E-002,0.827267428769694,2.535611863991049E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.242452916207781 
 12/14  07:00:00,2.73707124320017,0.000000000000000E+000,1.44947531172735,0.000000000000000E+000,4.589065213411817E-002,1.49536596386148,4.589065213411817E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.505191801354784 
 12/14  08:00:00,2.50756092577933,0.000000000000000E+000,0.885289447735930,0.000000000000000E+000,2.780756744334699E-002,0.913097015179278,2.780756744334699E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.575135383222283 
 12/14  09:00:00,2.24519987735780,0.000000000000000E+000,0.699239535145433,0.000000000000000E+000,2.173114520095900E-002,0.720970680346394,2.173114520095900E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.554433672962706 
 12/14  10:00:00,1.94304531273442,0.000000000000000E+000,0.585794924944157,0.000000000000000E+000,1.820901813509288E-002,0.604003943079251,1.820901813509288E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.495180933685313 
 12/14  11:00:00,2.07463480232337,0.000000000000000E+000,0.783623302874557,0.000000000000000E+000,2.456176797512302E-002,0.808185070849681,2.456176797512302E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.426341126255695 
 12/14  12:00:00,1.40583487176650,0.000000000000000E+000,0.178117577628016,0.000000000000000E+000,5.530712900657642E-003,0.183648290528674,5.530712900657642E-003,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.365726623966915 
 12/14  13:00:00,1.15938820626948,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.318154827776192 
 12/14  14:00:00,1.10959002084601,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.290340988519169 
 12/14  15:00:00,1.08978561073875,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262146393994353 
 12/14  16:00:00,1.17846868598121,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266077736544133 
 12/14  17:00:00,1.48995630546390,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.299838072728477 
 12/14  18:00:00,2.01808057847596,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.374319758605370 
 12/14  19:00:00,2.31302945969660,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.443035724291215 
 12/14  20:00:00,2.17857843803000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.454815969817913 
 12/14  21:00:00,2.05407585992042,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.414377617528145 
 12/14  22:00:00,1.86512389856224,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.365393564188526 
 12/14  23:00:00,1.62433168330231,0.000000000000000E+000,0.119090531665819,0.000000000000000E+000,3.695723848159713E-003,0.122786255513979,3.695723848159713E-003,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.288971821054436 
 12/14  24:00:00,1.58841353318327,0.000000000000000E+000,0.426862352337542,0.000000000000000E+000,1.337090029066959E-002,0.440233252628212,1.337090029066959E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.206373922741896 
 12/15  01:00:00,1.67305772435969,0.000000000000000E+000,0.867301141750669,0.000000000000000E+000,2.730011727349054E-002,0.894601259024162,2.730011727349054E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.117866419810388 
 12/15  02:00:00,1.89444321731458,0.000000000000000E+000,1.22457641175675,0.000000000000000E+000,3.844780415574872E-002,1.26302421591250,3.844780415574872E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.720759613157388E-002 
 12/15  03:00:00,2.10690870245767,0.000000000000000E+000,1.48984323370869,0.000000000000000E+000,4.655076759692262E-002,1.53639400130561,4.655076759692262E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.654666219508244E-002 
 12/15  04:00:00,2.36881664855718,0.000000000000000E+000,1.75300107345045,0.000000000000000E+000,5.450217223720707E-002,1.80750324568766,5.450217223720707E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.964478610835376E-002 
 12/15  05:00:00,2.63942617909144,0.000000000000000E+000,1.98782419033389,0.000000000000000E+000,6.161572856074341E-002,2.04943991889463,6.161572856074341E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.101522553799153 
 12/15  06:00:00,2.97823763821329,0.000000000000000E+000,2.12120776604547,0.000000000000000E+000,6.556205701860504E-002,2.18676982306408,6.556205701860504E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.242908813599397 
 12/15  07:00:00,3.34867934579478,0.000000000000000E+000,2.04289771418948,0.000000000000000E+000,6.303520244031494E-002,2.10593291662980,6.303520244031494E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.506232951181073 
 12/15  08:00:00,3.64639686589416,0.000000000000000E+000,1.98967084012787,0.000000000000000E+000,6.104609517863763E-002,2.05071693530651,6.104609517863763E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.576351403209870 
 12/15  09:00:00,3.10660730482016,0.000000000000000E+000,1.53446273122158,0.000000000000000E+000,4.673189829838707E-002,1.58119462951997,4.673189829838707E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.555617151251501 
 12/15  10:00:00,2.74076806247378,0.000000000000000E+000,1.35910505972807,0.000000000000000E+000,4.155876763799612E-002,1.40066382736607,4.155876763799612E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.496243799137849 
 12/15  11:00:00,2.98664464009416,0.000000000000000E+000,1.66754882963890,0.000000000000000E+000,5.173348060973888E-002,1.71928231024864,5.173348060973888E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.427253724627520 
 12/15  12:00:00,2.40304429580520,0.000000000000000E+000,1.14459302311551,0.000000000000000E+000,3.549126865942055E-002,1.18008429177493,3.549126865942055E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.366500046759350 
 12/15  13:00:00,2.20100772624458,0.000000000000000E+000,1.00920446706250,0.000000000000000E+000,3.144058173434387E-002,1.04064504879685,3.144058173434387E-002,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.319129298954454 
 12/15  14:00:00,1.88699889228846,0.000000000000000E+000,0.752452601489166,0.000000000000000E+000,2.350695343961768E-002,0.775959554928786,2.350695343961768E-002,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.291790305032829 
 12/15  15:00:00,1.80304660040194,0.000000000000000E+000,0.689782838718229,0.000000000000000E+000,2.161076502715730E-002,0.711393603745389,2.161076502715730E-002,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.264013779912150 
 12/15  16:00:00,1.87025124474126,0.000000000000000E+000,0.668831137014695,0.000000000000000E+000,2.101950068919504E-002,0.689850637703891,2.101950068919504E-002,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.268009657600295 
 12/15  17:00:00,2.07274498221536,0.000000000000000E+000,0.562879628774943,0.000000000000000E+000,1.774535790708544E-002,0.580624986682026,1.774535790708544E-002,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.302001762797909 
 12/15  18:00:00,2.36412041817210,0.000000000000000E+000,0.334054363982722,0.000000000000000E+000,1.052970614982440E-002,0.344584070132544,1.052970614982440E-002,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.375775528168960 
 12/15  19:00:00,2.94614272160157,0.000000000000000E+000,0.612092395651002,0.000000000000000E+000,1.921497211287517E-002,0.631307367763879,1.921497211287517E-002,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.444841618432293 
