Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/02  14:00:00,1.29229415439515,2.25818464361636,0.000000000000000E+000,2.23339688330535,0.000000000000000E+000,5.601166722964043E-002,5.601166722964043E-002,5.601166722964043E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.393718045266081 
 01/02  15:00:00,1.25036344130678,2.01620650443773,0.000000000000000E+000,1.99002298646994,0.000000000000000E+000,5.011328533423981E-002,5.011328533423981E-002,5.011328533423981E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.354827583898087 
 01/02  16:00:00,1.32383887428206,1.93975965004292,0.000000000000000E+000,1.91212066286085,0.000000000000000E+000,4.823393799510619E-002,4.823393799510619E-002,4.823393799510619E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.359830248384341 
 01/02  17:00:00,1.62600871273464,1.87416029008784,0.000000000000000E+000,1.84146821235156,0.000000000000000E+000,4.662625452994239E-002,4.662625452994239E-002,4.662625452994239E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.406789368869435 
 01/02  18:00:00,2.21531039661882,2.45739024128345,0.000000000000000E+000,2.41767459159514,0.000000000000000E+000,6.134502504558466E-002,6.134502504558466E-002,6.134502504558466E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.507254353833403 
 01/02  19:00:00,2.61836776438670,1.73941507736088,0.000000000000000E+000,1.69629586889455,0.000000000000000E+000,4.265034072685889E-002,4.265034072685889E-002,4.265034072685889E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.599979959865439 
 01/02  20:00:00,2.59572703371132,1.76137914455672,0.000000000000000E+000,1.71687164237830,0.000000000000000E+000,4.311069484672967E-002,4.311069484672967E-002,4.311069484672967E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.615061424563521 
 01/02  21:00:00,2.39796219054124,2.04362951699449,0.000000000000000E+000,1.99759190615489,0.000000000000000E+000,5.021635178693817E-002,5.021635178693817E-002,5.021635178693817E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.560047206743037 
 01/02  22:00:00,2.17010185154630,2.23956575189736,0.000000000000000E+000,2.19460294909293,0.000000000000000E+000,5.507929134147922E-002,5.507929134147922E-002,5.507929134147922E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.493060454080559 
 01/02  23:00:00,1.75786145874726,2.49561333967216,0.000000000000000E+000,2.45670379601022,0.000000000000000E+000,6.160003219364132E-002,6.160003219364132E-002,6.160003219364132E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.386242636817518 
 01/02  24:00:00,1.34161857517833,2.77262605081624,0.000000000000000E+000,2.73881438137666,0.000000000000000E+000,6.859337935371181E-002,6.859337935371181E-002,6.859337935371181E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.270777927385503 
 01/03  01:00:00,0.921209833826094,3.08408540861905,0.000000000000000E+000,3.05611800787067,0.000000000000000E+000,7.649805651099653E-002,7.649805651099653E-002,7.649805651099653E-002,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.148463682141814 
 01/03  02:00:00,0.746464873351679,3.29996582880577,0.000000000000000E+000,3.27421521962991,0.000000000000000E+000,8.189385767019622E-002,8.189385767019622E-002,8.189385767019622E-002,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.263692766016868E-002 
 01/03  03:00:00,0.686450824005731,3.43083953121404,0.000000000000000E+000,3.40538747982572,0.000000000000000E+000,8.513274543337743E-002,8.513274543337743E-002,8.513274543337743E-002,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.744194982851781E-002 
 01/03  04:00:00,0.677862230549181,3.40519219361788,0.000000000000000E+000,3.38009841157465,0.000000000000000E+000,8.447493013261559E-002,8.447493013261559E-002,8.447493013261559E-002,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.181681834255924E-002 
 01/03  05:00:00,0.717365861023457,3.33141415602539,0.000000000000000E+000,3.30726829495760,0.000000000000000E+000,8.265394772891528E-002,8.265394772891528E-002,8.265394772891528E-002,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126362810504898 
 01/03  06:00:00,0.961244701082596,3.14667603493570,0.000000000000000E+000,3.11973119460968,0.000000000000000E+000,7.798617047154063E-002,7.798617047154063E-002,7.798617047154063E-002,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.321443604667803 
 01/03  07:00:00,1.53670158026172,2.96393069565152,0.000000000000000E+000,2.93279858235516,0.000000000000000E+000,7.331190309181333E-002,7.331190309181333E-002,7.331190309181333E-002,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.685606893729484 
 01/03  08:00:00,1.94273909115616,2.86973947995736,0.000000000000000E+000,2.83665927709724,0.000000000000000E+000,7.097086878829961E-002,7.097086878829961E-002,7.097086878829961E-002,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.785855263771789 
 01/03  09:00:00,1.86301864194218,2.47090739854932,0.000000000000000E+000,2.44293999780095,0.000000000000000E+000,6.113421674317871E-002,6.113421674317871E-002,6.113421674317871E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.759515148204163 
 01/03  10:00:00,1.59851318164497,1.93393118525216,0.000000000000000E+000,1.91012866564005,0.000000000000000E+000,4.750397896177943E-002,4.750397896177943E-002,4.750397896177943E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.679363020712498 
 01/03  11:00:00,1.50541867855286,2.31470168979222,0.000000000000000E+000,2.29033937432847,0.000000000000000E+000,5.751737977515923E-002,5.751737977515923E-002,5.751737977515923E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.584484675550022 
 01/03  12:00:00,1.40645607887399,1.10333234746265,0.000000000000000E+000,1.07896256805421,0.000000000000000E+000,2.693455666966593E-002,2.693455666966593E-002,2.693455666966593E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.499753417247183 
 01/03  13:00:00,1.31960563714158,0.877244288012047,0.000000000000000E+000,0.853285025561477,0.000000000000000E+000,2.140394327795420E-002,2.140394327795420E-002,2.140394327795420E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.433667299893935 
 01/03  14:00:00,1.26615521499653,1.17484311583883,0.000000000000000E+000,1.15005535552782,0.000000000000000E+000,2.912908111205652E-002,2.912908111205652E-002,2.912908111205652E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.394461691985040 
 01/03  15:00:00,1.24163670847281,1.62533083401043,0.000000000000000E+000,1.59914731604264,0.000000000000000E+000,4.072399139040816E-002,4.072399139040816E-002,4.072399139040816E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.355490145007958 
 01/03  16:00:00,1.32471367900974,1.93265195072674,0.000000000000000E+000,1.90501296354466,0.000000000000000E+000,4.843883159124261E-002,4.843883159124261E-002,4.843883159124261E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.360500159515886 
 01/03  17:00:00,1.63125822629125,2.05245403599988,0.000000000000000E+000,2.01976195826358,0.000000000000000E+000,5.111125616431638E-002,5.111125616431638E-002,5.111125616431638E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.407553880791669 
 01/03  18:00:00,2.22658927395076,2.87215352640348,0.000000000000000E+000,2.83243787671518,0.000000000000000E+000,7.166465734267140E-002,7.166465734267140E-002,7.166465734267140E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.508213598868254 
 01/03  19:00:00,2.63067308882646,2.19202493298122,0.000000000000000E+000,2.14890572451488,0.000000000000000E+000,5.382378885832913E-002,5.382378885832913E-002,5.382378885832913E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.601111836173729 
 01/03  20:00:00,2.61032516520988,2.30605325278381,0.000000000000000E+000,2.26154575060539,0.000000000000000E+000,5.655462942926568E-002,5.655462942926568E-002,5.655462942926568E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.616215621479544 
 01/03  21:00:00,2.41414001657143,2.65537857430608,0.000000000000000E+000,2.60934096346648,0.000000000000000E+000,6.534297654072413E-002,6.534297654072413E-002,6.534297654072413E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.561098408019445 
 01/03  22:00:00,2.18867857853651,2.95183712824845,0.000000000000000E+000,2.90687432544402,0.000000000000000E+000,7.273215891760586E-002,7.273215891760586E-002,7.273215891760586E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.493984313494640 
 01/03  23:00:00,1.77913025085276,3.32779217419719,0.000000000000000E+000,3.28888263053528,0.000000000000000E+000,8.216329160433236E-002,8.216329160433236E-002,8.216329160433236E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.386948169512321 
 01/03  24:00:00,1.36605621443835,3.74221127607946,0.000000000000000E+000,3.70839960663987,0.000000000000000E+000,9.256379105704582E-002,9.256379105704582E-002,9.256379105704582E-002,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.271245154942189 
 01/04  01:00:00,0.952437916524637,4.33678828729283,0.000000000000000E+000,4.30882088654445,0.000000000000000E+000,0.107508881034082,0.107508881034082,0.107508881034082,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.148680940317272 
 01/04  02:00:00,0.785676225673153,4.88499974458086,0.000000000000000E+000,4.85924913540500,0.000000000000000E+000,0.120996638324839,0.120996638324839,0.120996638324839,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.274549932699899E-002 
 01/04  03:00:00,0.735420115551166,5.42447356454713,0.000000000000000E+000,5.39902151315881,0.000000000000000E+000,0.134025503767738,0.134025503767738,0.134025503767738,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.751848303959182E-002 
 01/04  04:00:00,0.737127412316283,5.83416344123985,0.000000000000000E+000,5.80906965919662,0.000000000000000E+000,0.143654645825404,0.143654645825404,0.143654645825404,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.190228441687317E-002 
 01/04  05:00:00,0.787621486901294,6.21919139162630,0.000000000000000E+000,6.19504553055851,0.000000000000000E+000,0.152735318105022,0.152735318105022,0.152735318105022,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126537066006628 
 01/04  06:00:00,1.04304704848156,6.50701219364326,0.000000000000000E+000,6.48006735331724,0.000000000000000E+000,0.159237777607304,0.159237777607304,0.159237777607304,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.321994344931000 
 01/04  07:00:00,1.63499804016506,6.97396258227991,0.000000000000000E+000,6.94283046898354,0.000000000000000E+000,0.170350631707022,0.170350631707022,0.170350631707022,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.686864625017613 
 01/04  08:00:00,2.01880409888133,5.99567744125867,0.000000000000000E+000,5.96259723839856,0.000000000000000E+000,0.145566910692165,0.145566910692165,0.145566910692165,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.787324229593096 
 01/04  09:00:00,1.92656121671647,5.08172583871486,0.000000000000000E+000,5.05375843796649,0.000000000000000E+000,0.123247132419171,0.123247132419171,0.123247132419171,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.760944807302462 
 01/04  10:00:00,1.65095233093484,4.06932858046262,0.000000000000000E+000,4.04552606085051,0.000000000000000E+000,9.865914492095808E-002,9.865914492095808E-002,9.865914492095808E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.680647004043187 
 01/04  11:00:00,1.54995595863813,4.10857372514663,0.000000000000000E+000,4.08421140968287,0.000000000000000E+000,0.100952193359370,0.100952193359370,0.100952193359370,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.585587142051081 
 01/04  12:00:00,1.44123183966408,2.49079251092484,0.000000000000000E+000,2.46642273151639,0.000000000000000E+000,6.077597381805849E-002,6.077597381805849E-002,6.077597381805849E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.500687760888888 
 01/04  13:00:00,1.34064685272264,1.70311630416518,0.000000000000000E+000,1.67915704171461,0.000000000000000E+000,4.164204876254958E-002,4.164204876254958E-002,4.164204876254958E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.434470409990397 
 01/04  14:00:00,1.26706704903793,1.19892808779901,0.000000000000000E+000,1.17414032748800,0.000000000000000E+000,2.932102089887934E-002,2.932102089887934E-002,2.932102089887934E-002,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.395181586239616 
 01/04  15:00:00,1.22156472498263,0.823858579361772,0.000000000000000E+000,0.797675061393986,0.000000000000000E+000,2.001060919249505E-002,2.001060919249505E-002,2.001060919249505E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.356131543715688 
 01/04  16:00:00,1.30354480397350,1.07921747826823,0.000000000000000E+000,1.05157849108616,0.000000000000000E+000,2.662145180406260E-002,2.662145180406260E-002,2.662145180406260E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.361148664266828 
 01/04  17:00:00,1.62218552203552,1.65415699095549,0.000000000000000E+000,1.62146491321920,0.000000000000000E+000,4.129845965706685E-002,4.129845965706685E-002,4.129845965706685E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.408293973043195 
 01/04  18:00:00,2.24137417598264,3.39050475246597,0.000000000000000E+000,3.35078910277767,0.000000000000000E+000,8.552094133601945E-002,8.552094133601945E-002,8.552094133601945E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.509142216906792 
 01/04  19:00:00,2.64507092099540,2.72977774647329,0.000000000000000E+000,2.68665853800696,0.000000000000000E+000,6.712591093245272E-002,6.712591093245272E-002,6.712591093245272E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.602207546268552 
 01/04  20:00:00,2.62785657718669,2.97417236293340,0.000000000000000E+000,2.92966486075499,0.000000000000000E+000,7.296872605053552E-002,7.296872605053552E-002,7.296872605053552E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.617332936835077 
 01/04  21:00:00,2.43573785874340,3.49520891337278,0.000000000000000E+000,3.44917130253320,0.000000000000000E+000,8.592321830358493E-002,8.592321830358493E-002,8.592321830358493E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.562116008428550 
 01/04  22:00:00,2.21155344069488,3.85495892708151,0.000000000000000E+000,3.80999612427707,0.000000000000000E+000,9.471268457524981E-002,9.471268457524981E-002,9.471268457524981E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.494878649995370 
 01/04  23:00:00,1.80139989310834,4.22177642221077,0.000000000000000E+000,4.18286687854885,0.000000000000000E+000,0.103750016901903,0.103750016901903,0.103750016901903,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.387631086470335 
 01/04  24:00:00,1.38553269854936,4.53943938434216,0.000000000000000E+000,4.50562771490257,0.000000000000000E+000,0.111588146978439,0.111588146978439,0.111588146978439,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.271697283131810 
 01/05  01:00:00,0.968115195399062,4.99746728801097,0.000000000000000E+000,4.96949988726259,0.000000000000000E+000,0.122976088724794,0.122976088724794,0.122976088724794,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.148891011500984 
 01/05  02:00:00,0.798653340285100,5.43192955645256,0.000000000000000E+000,5.40617894727670,0.000000000000000E+000,0.133868780996451,0.133868780996451,0.133868780996451,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.285047126733315E-002 
 01/05  03:00:00,0.744223823517744,5.79807220510114,0.000000000000000E+000,5.77262015371284,0.000000000000000E+000,0.142755145891780,0.142755145891780,0.142755145891780,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.759254888212695E-002 
 01/05  04:00:00,0.741016410630368,6.00157497677681,0.000000000000000E+000,5.97648119473357,0.000000000000000E+000,0.147460940557391,0.147460940557391,0.147460940557391,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.198498799897098E-002 
 01/05  05:00:00,0.785861628864645,6.14894087874113,0.000000000000000E+000,6.12479501767334,0.000000000000000E+000,0.150806888124766,0.150806888124766,0.150806888124766,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126705637950233 
 01/05  06:00:00,1.03566467114315,6.17719522067933,0.000000000000000E+000,6.15025038035331,0.000000000000000E+000,0.151323070331869,0.151323070331869,0.151323070331869,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.322526674868031 
 01/05  07:00:00,1.62145997918037,6.36319930705287,0.000000000000000E+000,6.33206719375651,0.000000000000000E+000,0.155596756231200,0.155596756231200,0.155596756231200,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.688080439508747 
 01/05  08:00:00,2.00179915377401,5.23970697278925,0.000000000000000E+000,5.20662676992917,0.000000000000000E+000,0.127141900510478,0.127141900510478,0.127141900510478,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.788744294667467 
 01/05  09:00:00,1.90630968344383,4.19221527239478,0.000000000000000E+000,4.16424787164641,0.000000000000000E+000,0.101613525004167,0.101613525004167,0.101613525004167,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.762326881444826 
 01/05  10:00:00,1.62804441246892,3.07090528999471,0.000000000000000E+000,3.04710277038260,0.000000000000000E+000,7.451001236363858E-002,7.451001236363858E-002,7.451001236363858E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.681888218134585 
 01/05  11:00:00,1.51702372473146,2.72277088027793,0.000000000000000E+000,2.69840856481417,0.000000000000000E+000,6.695423199058663E-002,6.695423199058663E-002,6.695423199058663E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.586652869513192 
 01/05  12:00:00,1.40956489614813,1.16340762068241,0.000000000000000E+000,1.13903784127396,0.000000000000000E+000,2.820583015392107E-002,2.820583015392107E-002,2.820583015392107E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.501590961037073 
 01/05  13:00:00,1.30828735024427,0.367433760122442,0.000000000000000E+000,0.343474497671873,0.000000000000000E+000,8.506193419267652E-003,8.506193419267652E-003,8.506193419267652E-003,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.435246762855309 
 01/05  14:00:00,1.23832608474384,2.478776031100949E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.395761642844411 
 01/05  15:00:00,1.20168535937793,2.618351796778723E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.356262787303482 
 01/05  16:00:00,1.27715532343155,2.763898718207414E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.361380635528944 
 01/05  17:00:00,1.58452819494741,0.151772669498345,0.000000000000000E+000,0.119080591762054,0.000000000000000E+000,2.957022847012607E-003,2.957022847012607E-003,2.957022847012607E-003,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.408978082765132 
 01/05  18:00:00,2.19413121090101,1.51068426165387,0.000000000000000E+000,1.47096861196556,0.000000000000000E+000,3.738037354077546E-002,3.738037354077546E-002,3.738037354077546E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.510039819620401 
 01/05  19:00:00,2.60540595864865,1.08609151624119,0.000000000000000E+000,1.04297230777486,0.000000000000000E+000,2.640173533576456E-002,2.640173533576456E-002,2.640173533576456E-002,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.603266759518488 
 01/05  20:00:00,2.59522879901843,1.59510999749981,0.000000000000000E+000,1.55060249532138,0.000000000000000E+000,3.926083632639005E-002,3.926083632639005E-002,3.926083632639005E-002,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.618413048390965 
 01/05  21:00:00,2.41112569296696,2.43120245193900,0.000000000000000E+000,2.38516484109940,0.000000000000000E+000,6.032731371687764E-002,6.032731371687764E-002,6.032731371687764E-002,0.680253356498389,0.146544632804512,0.275875148663200,0.668381480729962,0.563099747238824 
 01/05  22:00:00,2.19619640571015,3.16957327101337,0.000000000000000E+000,3.12461046820893,0.000000000000000E+000,7.849107015180116E-002,7.849107015180116E-002,7.849107015180116E-002,0.571156156905260,0.123042202380143,0.258342489697899,0.652777243825761,0.495743229434091 
 01/05  23:00:00,1.79586780263698,3.94574600636331,0.000000000000000E+000,3.90683646270139,0.000000000000000E+000,9.755770142087063E-002,9.755770142087063E-002,9.755770142087063E-002,0.429971437884595,9.262726919998608E-002,0.205881020852975,0.564895048483349,0.388291311480009 
 01/05  24:00:00,1.39070571592085,4.71459669139828,0.000000000000000E+000,4.68078502195869,0.000000000000000E+000,0.116324000106340,0.116324000106340,0.116324000106340,0.295204238682502,6.359484000339130E-002,0.135920890493347,0.490883285944670,0.272134447375395 
 01/06  01:00:00,0.975940409103675,5.30777665798615,0.000000000000000E+000,5.27980925723778,0.000000000000000E+000,0.130598381689791,0.130598381689791,0.130598381689791,0.154019599327161,3.317992398525795E-002,8.636931076758889E-002,0.406035247778074,0.149093932240601 
 01/06  02:00:00,0.804834910365424,5.69328633544145,0.000000000000000E+000,5.66753572626562,0.000000000000000E+000,0.139949008686887,0.139949008686887,0.139949008686887,8.984479946806206E-002,1.935495279772985E-002,7.223881327716383E-002,0.373851509163160,9.295181365722031E-002 
 01/06  03:00:00,0.747045619388679,5.94264985356797,0.000000000000000E+000,5.91719780217965,0.000000000000000E+000,0.145505584057411,0.145505584057411,0.145505584057411,6.417484765829316E-002,1.382496603892098E-002,5.971530281942931E-002,0.369516998911993,7.766390658742972E-002 
 01/06  04:00:00,0.744629768559785,6.16992430328552,0.000000000000000E+000,6.14483052124229,0.000000000000000E+000,0.150994715196110,0.150994715196110,0.150994715196110,6.417484765829316E-002,1.382496603892098E-002,5.261106845099969E-002,0.364315586610592,8.206457128966894E-002 
 01/06  05:00:00,0.792069064024189,6.40016930912732,0.000000000000000E+000,6.37602344805954,0.000000000000000E+000,0.156851856105667,0.156851856105667,0.156851856105667,6.417484765829316E-002,1.382496603892098E-002,6.315175921409334E-002,0.350553516563136,0.126868105128877 
 01/06  06:00:00,1.04498265641946,6.54124574869538,0.000000000000000E+000,6.51430090836936,0.000000000000000E+000,0.160127151496925,0.160127151496925,0.160127151496925,6.417484765829316E-002,1.382496603892098E-002,7.598154876300982E-002,0.391189550167829,0.323040578979287 
 01/06  07:00:00,1.62544629566990,6.49547133795980,0.000000000000000E+000,6.46433922466346,0.000000000000000E+000,0.158409446810940,0.158409446810940,0.158409446810940,0.147602159173913,3.179742000169565E-002,0.129758134509170,0.451981056440445,0.689254065418542 
 01/06  08:00:00,1.99956786620560,5.09542533187309,0.000000000000000E+000,5.06234512901300,0.000000000000000E+000,0.123539867751537,0.123539867751537,0.123539867751537,0.301621758501075,6.497734398695361E-002,0.207406094963531,0.480263735829312,0.790115039857996 
 01/06  09:00:00,1.89779456460946,3.79077183279898,0.000000000000000E+000,3.76280443205061,0.000000000000000E+000,9.176434960175733E-002,9.176434960175733E-002,9.176434960175733E-002,0.288786798529254,6.221235318185273E-002,0.268690864190452,0.406035247778074,0.763660938012864 
 01/06  10:00:00,1.62101350917698,2.72494970140303,0.000000000000000E+000,2.70114718179092,0.000000000000000E+000,6.628100448470589E-002,6.628100448470589E-002,6.628100448470589E-002,0.147602159173913,3.179742000169565E-002,0.330033759705594,0.345568829774295,0.683086322721579 
 01/06  11:00:00,1.50925853741614,2.35958632450079,0.000000000000000E+000,2.33522400903703,0.000000000000000E+000,5.816032066910209E-002,5.816032066910209E-002,5.816032066910209E-002,0.121932239230273,2.626743839149390E-002,0.344876895795482,0.353696036495233,0.587681593519360 
 01/06  12:00:00,1.40733415692042,1.03282986804564,0.000000000000000E+000,1.00846008863720,0.000000000000000E+000,2.510324657865806E-002,2.510324657865806E-002,2.510324657865806E-002,0.121932239230273,2.626743839149390E-002,0.361120014768658,0.353804399251512,0.502462805384623 
 01/06  13:00:00,1.31104428426089,0.445134657199238,0.000000000000000E+000,0.421175394748668,0.000000000000000E+000,1.051372829088457E-002,1.051372829088457E-002,1.051372829088457E-002,0.121932239230273,2.626743839149390E-002,0.351846255376571,0.347844447656158,0.435996162000309 
 01/06  14:00:00,1.24620855165379,0.307401411293788,0.000000000000000E+000,0.282613650982779,0.000000000000000E+000,7.094836144579763E-003,7.094836144579763E-003,7.094836144579763E-003,0.121932239230273,2.626743839149390E-002,0.317848037359318,0.359872713603146,0.396549273609773 
 01/06  15:00:00,1.21542300327050,0.529181656590953,0.000000000000000E+000,0.502998138623164,0.000000000000000E+000,1.265032664419258E-002,1.265032664419258E-002,1.265032664419258E-002,0.128349679383521,2.764992521303248E-002,0.292642405135342,0.380136549027352,0.357350104551855 
 01/06  16:00:00,1.29282734216561,0.602833577815885,0.000000000000000E+000,0.575194590633810,0.000000000000000E+000,1.467191985103043E-002,1.467191985103043E-002,1.467191985103043E-002,0.160437119145733,3.456241080679652E-002,0.302863858133087,0.401267286501792,0.362380734411972 
 01/06  17:00:00,1.59652975762670,0.588909310204749,0.000000000000000E+000,0.556217232468458,0.000000000000000E+000,1.423663377845963E-002,1.423663377845963E-002,1.423663377845963E-002,0.269534318738862,5.806485839318955E-002,0.353721026385214,0.474628872502794,0.409700034512979 
 01/06  18:00:00,2.17931702572717,0.885271126524826,0.000000000000000E+000,0.845555476836515,0.000000000000000E+000,2.169958839564519E-002,2.169958839564519E-002,2.169958839564519E-002,0.500563757562266,0.107834727209053,0.445070293491817,0.576598226161501,0.510906419591692 
 01/06  19:00:00,2.58743695952590,0.333267939343797,0.000000000000000E+000,0.290148730877460,0.000000000000000E+000,7.410290282375872E-003,7.410290282375872E-003,7.410290282375872E-003,0.744428156357487,0.160369603992041,0.398284023104866,0.626011643024805,0.604289205449128 
 01/06  20:00:00,2.56266320251128,0.266506230901196,0.000000000000000E+000,0.221998728722771,0.000000000000000E+000,5.652629271022410E-003,5.652629271022410E-003,5.652629271022410E-003,0.789350556091520,0.170047080390905,0.315346148810717,0.646167115692732,0.619455658939184 
