Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/08  13:00:00,2.01533816710741,0.000000000000000E+000,0.000000000000000E+000,0.864963389868478,0.240913789025545,1.10587717889402,0.240913789025545,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.204291845471620 
 07/08  14:00:00,2.16406940847512,0.000000000000000E+000,0.000000000000000E+000,1.01188560751600,0.274807023095178,1.28669263061118,0.274807023095178,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.185975688819771 
 07/08  15:00:00,2.39475407776305,0.000000000000000E+000,0.000000000000000E+000,1.17432510962167,0.318919576730360,1.49324468635203,0.318919576730360,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.189089792017334 
 07/08  16:00:00,2.37923297048951,0.000000000000000E+000,0.000000000000000E+000,1.04362319071835,0.309071760607283,1.35269495132563,0.309071760607283,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.213971454334623 
 07/08  17:00:00,2.63264327882739,0.000000000000000E+000,0.000000000000000E+000,1.07005316561724,0.320089044376895,1.39014220999414,0.320089044376895,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.265915921819077 
 07/08  18:00:00,2.43920365313576,0.000000000000000E+000,0.000000000000000E+000,0.813218500224588,0.261939610560375,1.07515811078496,0.261939610560375,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.319120643630397 
 07/08  19:00:00,2.38478334449023,0.000000000000000E+000,0.000000000000000E+000,0.757641665747995,0.239231494083965,0.996873159831959,0.239231494083965,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.331891262619353 
 07/08  20:00:00,2.41087902053825,0.000000000000000E+000,0.000000000000000E+000,0.689346986788726,0.219933366519652,0.909280353308378,0.219933366519652,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.302960705755723 
 07/08  21:00:00,2.44327483001809,0.000000000000000E+000,0.000000000000000E+000,0.642477698290222,0.204943352710136,0.847421051000357,0.204943352710136,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.265156380901219 
 07/08  22:00:00,2.08562982335754,0.000000000000000E+000,0.000000000000000E+000,0.570032397725123,0.181805047341155,0.751837445066278,0.181805047341155,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.212195595950223 
 07/08  23:00:00,1.64464014760437,0.000000000000000E+000,0.000000000000000E+000,0.485639328956455,0.154879524568805,0.640518853525259,0.154879524568805,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.153830862861613 
 07/08  24:00:00,1.20529098373721,0.000000000000000E+000,0.000000000000000E+000,0.402064159280226,0.128211232936770,0.530275392216994,0.128211232936770,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.970835508895443E-002 
 07/09  01:00:00,1.00006567889753,0.000000000000000E+000,0.000000000000000E+000,0.346084883038415,0.110355053112549,0.456439936150965,0.110355053112549,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.132679959820765E-002 
 07/09  02:00:00,0.893960642269867,0.000000000000000E+000,0.000000000000000E+000,0.307775724380677,9.813584840520424E-002,0.405911572785882,9.813584840520424E-002,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.452100514640838E-002 
 07/09  03:00:00,0.835309173757024,0.000000000000000E+000,0.000000000000000E+000,0.270865359723797,8.711734355881241E-002,0.357982703282609,8.711734355881241E-002,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.651444214311143E-002 
 07/09  04:00:00,0.853298895245487,0.000000000000000E+000,0.000000000000000E+000,0.269280407779553,8.495161682642799E-002,0.354232024605982,8.495161682642799E-002,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.810807000866796E-002 
 07/09  05:00:00,0.980034053756491,0.000000000000000E+000,0.000000000000000E+000,0.254295756664787,8.179519242549048E-002,0.336090949090277,8.179519242549048E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.175372038807919 
 07/09  06:00:00,1.33147215851387,0.000000000000000E+000,0.000000000000000E+000,0.285427653458490,9.181188558532442E-002,0.377239539043815,9.181188558532442E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.356414530767238 
 07/09  07:00:00,1.62180953214084,0.000000000000000E+000,0.000000000000000E+000,0.325408825946119,0.102674843413560,0.428083669359678,0.102674843413560,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.402160326487618 
 07/09  08:00:00,1.58796525689915,0.000000000000000E+000,0.000000000000000E+000,0.351995178827707,0.107542362569003,0.459537541396708,0.107542362569003,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.387295535112711 
 07/09  09:00:00,1.61401195598370,0.000000000000000E+000,0.000000000000000E+000,0.426507730230431,0.126146395213985,0.552654125444416,0.126146395213985,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.344600068433937 
 07/09  10:00:00,1.55266401792884,0.000000000000000E+000,0.000000000000000E+000,0.396370500651919,0.125121100687892,0.521491601339811,0.125121100687892,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.296078091542281 
 07/09  11:00:00,1.71906840090879,0.000000000000000E+000,0.000000000000000E+000,0.553813511333721,0.160033405707357,0.713846917041079,0.160033405707357,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.254171835147560 
 07/09  12:00:00,1.69145922941823,0.000000000000000E+000,0.000000000000000E+000,0.569529502792065,0.168520341448583,0.738049844240650,0.168520341448583,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.222141243980137 
 07/09  13:00:00,1.65805992366500,0.000000000000000E+000,0.000000000000000E+000,0.574847228180051,0.174027296158785,0.748874524338837,0.174027296158785,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.204016256584393 
 07/09  14:00:00,1.70533363498638,0.000000000000000E+000,0.000000000000000E+000,0.637537481442605,0.190665032652856,0.828202514095462,0.190665032652856,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.185730031846751 
 07/09  15:00:00,1.84513131590063,0.000000000000000E+000,0.000000000000000E+000,0.730429135857936,0.213440169575552,0.943869305433487,0.213440169575552,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.188842411073445 
 07/09  16:00:00,2.20813816856467,0.000000000000000E+000,0.000000000000000E+000,0.922266543533142,0.259617738875419,1.18188428240856,0.259617738875419,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.213687321326859 
 07/09  17:00:00,2.71433072377379,0.000000000000000E+000,0.000000000000000E+000,1.15163421225940,0.320548845940841,1.47218305820024,0.320548845940841,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.265562518559374 
 07/09  18:00:00,2.76601219020595,0.000000000000000E+000,0.000000000000000E+000,1.09429643719392,0.308090030751677,1.40238646794560,0.308090030751677,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.318700823539944 
 07/09  19:00:00,2.61417160475424,0.000000000000000E+000,0.000000000000000E+000,0.946514452427245,0.280180513403570,1.22669496583082,0.280180513403570,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.331457716884509 
 07/09  20:00:00,2.59473596721203,0.000000000000000E+000,0.000000000000000E+000,0.839468557871464,0.254065032691548,1.09353359056301,0.254065032691548,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.302564415174869 
 07/09  21:00:00,2.66421235883723,0.000000000000000E+000,0.000000000000000E+000,0.822800055067804,0.245905986889500,1.06870604195731,0.245905986889500,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.264808918763409 
 07/09  22:00:00,2.28354839893898,0.000000000000000E+000,0.000000000000000E+000,0.729382597563342,0.220638980276973,0.950021577840313,0.220638980276973,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.211930038757626 
 07/09  23:00:00,1.83686306307789,0.000000000000000E+000,0.000000000000000E+000,0.639489985285654,0.193426036538162,0.832916021823818,0.193426036538162,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.153656610036582 
 07/09  24:00:00,1.37467350317758,0.000000000000000E+000,0.000000000000000E+000,0.535997457861045,0.163741045365496,0.699738503226541,0.163741045365496,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.962776351978040E-002 
 07/10  01:00:00,1.13701060396302,0.000000000000000E+000,0.000000000000000E+000,0.458065055499815,0.141578533067544,0.599643588567359,0.141578533067544,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.901509948025376E-002 
 07/10  02:00:00,1.00886295661181,0.000000000000000E+000,0.000000000000000E+000,0.400306267673502,0.124903890006271,0.525210157679773,0.124903890006271,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.273597511067967E-002 
 07/10  03:00:00,0.955885344141736,0.000000000000000E+000,0.000000000000000E+000,0.367254124674906,0.114590930227781,0.481845054902688,0.114590930227781,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.459366617204355E-002 
 07/10  04:00:00,0.926969192399422,0.000000000000000E+000,0.000000000000000E+000,0.330283763467413,0.104203270646168,0.434487034113583,0.104203270646168,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.419451540740263E-002 
 07/10  05:00:00,1.05729755933439,0.000000000000000E+000,0.000000000000000E+000,0.326322693365621,0.102960721374830,0.429283414740452,0.102960721374830,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.163539774613169 
 07/10  06:00:00,1.36587205315625,0.000000000000000E+000,0.000000000000000E+000,0.340841715801852,0.108706381276498,0.449548097078348,0.108706381276498,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.329131388092997 
 07/10  07:00:00,1.65890612212612,0.000000000000000E+000,0.000000000000000E+000,0.396016309574811,0.122437381577745,0.518453691152557,0.122437381577745,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.370048273528679 
 07/10  08:00:00,1.61159468307014,0.000000000000000E+000,0.000000000000000E+000,0.422014352628176,0.126139199208858,0.548153551837032,0.126139199208858,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.354746277685412 
 07/10  09:00:00,1.63710737976072,0.000000000000000E+000,0.000000000000000E+000,0.504179443925185,0.145690097198197,0.649869541123381,0.145690097198197,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.315511171022715 
 07/10  10:00:00,1.95048739947502,0.000000000000000E+000,0.000000000000000E+000,0.776218154293382,0.218479625684674,0.994697779978057,0.218479625684674,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.271611564472503 
 07/10  11:00:00,1.93102256062687,0.000000000000000E+000,0.000000000000000E+000,0.780946474647996,0.217419303856804,0.998365778504800,0.217419303856804,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.234095934911935 
 07/10  12:00:00,1.96257298493229,0.000000000000000E+000,0.000000000000000E+000,0.842785701482447,0.231466604415972,1.07425230589842,0.231466604415972,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.204863082175918 
 07/10  13:00:00,2.05778345962892,0.000000000000000E+000,0.000000000000000E+000,0.949399322453581,0.257778264443538,1.20717758689712,0.257778264443538,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.189024797375176 
 07/10  14:00:00,2.19444096008472,0.000000000000000E+000,0.000000000000000E+000,1.07749672814256,0.292570388628768,1.37006711677133,0.292570388628768,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.172098357744892 
 07/10  15:00:00,2.32061894108143,0.000000000000000E+000,0.000000000000000E+000,1.15335107663853,0.316795026423982,1.47014610306252,0.316795026423982,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.175112241127664 
 07/10  16:00:00,2.63328274145274,0.000000000000000E+000,0.000000000000000E+000,1.30247097876917,0.357716330514344,1.66018730928351,0.357716330514344,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.196446815322034 
 07/10  17:00:00,2.98229645562331,0.000000000000000E+000,0.000000000000000E+000,1.40560615952191,0.391294495794010,1.79690065531592,0.391294495794010,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.244162611789948 
 07/10  18:00:00,2.53975234382761,0.000000000000000E+000,0.000000000000000E+000,0.941532542941568,0.297473612179727,1.23900615512129,0.297473612179727,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.290131632973704 
 07/10  19:00:00,2.36927819093678,0.000000000000000E+000,0.000000000000000E+000,0.796818547799809,0.251519286488410,1.04833783428822,0.251519286488410,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.299166216198990 
 07/10  20:00:00,2.39295095915141,0.000000000000000E+000,0.000000000000000E+000,0.729482870880660,0.227635253245917,0.957118124126575,0.227635253245917,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.272050271762563 
 07/10  21:00:00,2.42895420312283,0.000000000000000E+000,0.000000000000000E+000,0.683181740871350,0.211126398778361,0.894308139649712,0.211126398778361,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.239555551310386 
 07/10  22:00:00,2.09263855035523,0.000000000000000E+000,0.000000000000000E+000,0.618535884671178,0.188913948503590,0.807449833174769,0.188913948503590,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.191885169398262 
 07/10  23:00:00,1.67245603421429,0.000000000000000E+000,0.000000000000000E+000,0.533714593662692,0.163001907796326,0.696716501459016,0.163001907796326,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140983959301424 
 07/10  24:00:00,1.23606355538277,0.000000000000000E+000,0.000000000000000E+000,0.437232211464567,0.135101645883024,0.572333857347592,0.135101645883024,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.499614993966528E-002 
 07/11  01:00:00,1.04088651628912,0.000000000000000E+000,0.000000000000000E+000,0.384683784076373,0.118868808213088,0.503552592289460,0.118868808213088,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.898200808426122E-002 
 07/11  02:00:00,0.940395421826383,0.000000000000000E+000,0.000000000000000E+000,0.348940730026613,0.107824352427928,0.456765082454543,0.107824352427928,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.271351555048592E-002 
 07/11  03:00:00,0.888164593734020,0.000000000000000E+000,0.000000000000000E+000,0.315669555623929,9.848010813573403E-002,0.414149663759663,9.848010813573403E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.456830690735338E-002 
