Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/04  03:00:00,0.632023559337404,0.000000000000000E+000,0.000000000000000E+000,9.656658184286866E-002,3.340512491874411E-002,0.129971706761613,3.340512491874411E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.895539500766772E-002 
 10/04  04:00:00,0.525268382573750,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.339825167251880E-002 
 10/04  05:00:00,0.693378573000584,0.000000000000000E+000,0.000000000000000E+000,5.172980207631328E-003,1.790681817630305E-003,6.963662025261635E-003,1.790681817630305E-003,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.192173351549748 
 10/04  06:00:00,1.06662941939154,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.394013623438360 
 10/04  07:00:00,1.39675461895650,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.446137070973646 
 10/04  08:00:00,1.34411714944926,0.000000000000000E+000,0.000000000000000E+000,2.077400259635839E-002,7.189065525928764E-003,2.796306812228715E-002,7.189065525928764E-003,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.428368575493906 
 10/04  09:00:00,1.14950430067473,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.382258006051130 
 10/04  10:00:00,1.09154927609123,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.328826800808266 
 10/04  11:00:00,1.06137665238532,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.282433692239642 
 10/04  12:00:00,1.01122389206395,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.246464077494607 
 10/04  13:00:00,1.15971457626242,0.000000000000000E+000,0.000000000000000E+000,0.145723031451185,4.681995164972191E-002,0.192542983100908,4.681995164972191E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.226065709559513 
 10/04  14:00:00,1.31646663731640,0.000000000000000E+000,0.000000000000000E+000,0.286996701626639,9.141679567182913E-002,0.378413497298470,9.141679567182913E-002,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.205050109573887 
 10/04  15:00:00,1.47849006184213,0.000000000000000E+000,0.000000000000000E+000,0.382140838011195,0.121730101292265,0.503870939303459,0.121730101292265,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.208428678642353 
 10/04  16:00:00,1.70950473247363,0.000000000000000E+000,0.000000000000000E+000,0.432337320284091,0.137740754324190,0.570078074608281,0.137740754324190,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.234467290462725 
 10/04  17:00:00,1.92893317738972,0.000000000000000E+000,0.000000000000000E+000,0.355727774795378,0.115497437417466,0.471225212212846,0.115497437417466,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.291870094274503 
 10/04  18:00:00,2.00060864424320,0.000000000000000E+000,0.000000000000000E+000,0.211406005083521,7.330913248361989E-002,0.284715137567142,7.330913248361989E-002,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.346477711062397 
 10/04  19:00:00,2.06773763006778,0.000000000000000E+000,0.000000000000000E+000,0.157333912974975,5.463095970812142E-002,0.211964872683096,5.463095970812142E-002,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.356569327482742 
 10/04  20:00:00,2.24067181432812,0.000000000000000E+000,0.000000000000000E+000,0.278142792073897,9.667969883705413E-002,0.374822490910953,9.667969883705413E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.324331081441046 
 10/04  21:00:00,1.99960394524056,0.000000000000000E+000,0.000000000000000E+000,0.232280897230544,8.082181568315998E-002,0.313102712913703,8.082181568315998E-002,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.285502640662055 
 10/04  22:00:00,1.56960656852441,0.000000000000000E+000,0.000000000000000E+000,0.155576078130899,5.418615860888581E-002,0.209762236739784,5.418615860888581E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.226971316498134 
 10/04  23:00:00,1.13105270830855,0.000000000000000E+000,0.000000000000000E+000,7.234363794342322E-002,2.522845098267128E-002,9.757208892609452E-002,2.522845098267128E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.164214047349755 
 10/04  24:00:00,0.699232951591480,0.000000000000000E+000,0.000000000000000E+000,1.368684289692103E-003,4.785773045279762E-004,1.847261594220079E-003,4.785773045279762E-004,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.602212186928104E-002 
 10/05  01:00:00,0.567266565690681,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.490213209880220E-002 
 10/05  02:00:00,0.511991657871174,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.725183585948482E-002 
 10/05  03:00:00,0.502943059923534,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.984660235541219E-002 
 10/05  04:00:00,0.526190384681263,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.432025378002962E-002 
 10/05  05:00:00,0.687940266205956,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.193698706780382 
 10/05  06:00:00,1.06958541139619,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.396969615443008 
 10/05  07:00:00,1.40046336370620,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.449845815723345 
 10/05  08:00:00,1.31968040994661,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.431894904113544 
 10/05  09:00:00,1.15178747905387,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.384541184430265 
 10/05  10:00:00,1.09361170835371,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.330889233070744 
 10/05  11:00:00,1.06284767832182,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.283904718176143 
 10/05  12:00:00,1.02136110929812,0.000000000000000E+000,0.000000000000000E+000,7.065613799319267E-003,2.327144366113740E-003,9.392758165432993E-003,2.327144366113740E-003,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.247208536563341 
 10/05  13:00:00,1.07290883281029,0.000000000000000E+000,0.000000000000000E+000,7.906934676663376E-002,2.580268852689470E-002,0.104872035293528,2.580268852689470E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.226930913914760 
 10/05  14:00:00,1.16040319600059,0.000000000000000E+000,0.000000000000000E+000,0.167474051169287,5.405544096865873E-002,0.221529492137945,5.405544096865873E-002,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.205870673418603 
 10/05  15:00:00,1.32788778165346,0.000000000000000E+000,0.000000000000000E+000,0.267042026220258,8.539700632471206E-002,0.352439032544970,8.539700632471206E-002,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.209258305212176 
 10/05  16:00:00,1.58228328591074,0.000000000000000E+000,0.000000000000000E+000,0.334853175954346,0.107055997734426,0.441909173688773,0.107055997734426,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.235414744819339 
 10/05  17:00:00,1.90189015037484,0.000000000000000E+000,0.000000000000000E+000,0.333451808893503,0.109541791624832,0.442993600518336,0.109541791624832,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.293058678954133 
 10/05  18:00:00,2.12207349457238,0.000000000000000E+000,0.000000000000000E+000,0.300179217093054,0.104651225871350,0.404830442964404,0.104651225871350,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.347827255994316 
 10/05  19:00:00,2.21739990142746,0.000000000000000E+000,0.000000000000000E+000,0.266990084662733,9.320610697483260E-002,0.360196191637564,9.320610697483260E-002,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.358000279887956 
 10/05  20:00:00,2.19031250663900,0.000000000000000E+000,0.000000000000000E+000,0.239477768617290,8.368255793644196E-002,0.323160326553732,8.368255793644196E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.325633938109145 
 10/05  21:00:00,1.95977775209397,0.000000000000000E+000,0.000000000000000E+000,0.201618239990538,7.051345820097003E-002,0.272131698191509,7.051345820097003E-002,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.286647462237653 
 10/05  22:00:00,1.55002111138749,0.000000000000000E+000,0.000000000000000E+000,0.140220529571618,4.908196975346467E-002,0.189302499325083,4.908196975346467E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.227845596775919 
 10/05  23:00:00,1.13135624919674,0.000000000000000E+000,0.000000000000000E+000,7.204963054812277E-002,2.524703362059110E-002,9.729666416871406E-002,2.524703362059110E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.164793012995330 
 10/05  24:00:00,0.716018636749693,0.000000000000000E+000,0.000000000000000E+000,1.358852438552259E-002,4.770367427705722E-003,1.835889181322831E-002,4.770367427705722E-003,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.629617680848621E-002 
 10/06  01:00:00,0.567247222375209,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.488278878333061E-002 
 10/06  02:00:00,0.511788261457271,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.704843944558088E-002 
 10/06  03:00:00,0.502692999403422,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.959654183529894E-002 
 10/06  04:00:00,0.526017236912369,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.414710601113538E-002 
 10/06  05:00:00,0.688217899131440,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.193976339705867 
 10/06  06:00:00,1.07059649226031,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.397980696307122 
 10/06  07:00:00,1.40117223629746,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.450554688314612 
 10/06  08:00:00,1.32027943594393,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.432493930110864 
 10/06  09:00:00,1.15215689854973,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.384910603926131 
 10/06  10:00:00,1.20826781200781,0.000000000000000E+000,0.000000000000000E+000,8.734896912019689E-002,2.711423776280272E-002,0.114463206882999,2.711423776280272E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.331082129841848 
 10/06  11:00:00,1.28166980843087,0.000000000000000E+000,0.000000000000000E+000,0.167956767673341,5.027329218544268E-002,0.218230059858783,5.027329218544268E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.284496788426407 
 10/06  12:00:00,1.33922911889638,0.000000000000000E+000,0.000000000000000E+000,0.251768264059220,7.451596479524915E-002,0.326284228854469,7.451596479524915E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.248185075472568 
 10/06  13:00:00,1.40991929118836,0.000000000000000E+000,0.000000000000000E+000,0.340284856263464,0.100670317778598,0.440955174042063,0.100670317778598,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.227858233544295 
 10/06  14:00:00,1.47183939516869,0.000000000000000E+000,0.000000000000000E+000,0.410672867194406,0.121466639200348,0.532139506394753,0.121466639200348,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.206696858329898 
 10/06  15:00:00,1.61423599272720,0.000000000000000E+000,0.000000000000000E+000,0.493758564771172,0.144193074418407,0.637951639189578,0.144193074418407,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.210093909641306 
 10/06  16:00:00,1.86021267174727,0.000000000000000E+000,0.000000000000000E+000,0.556409574324873,0.162474909318264,0.718884483643135,0.162474909318264,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.236368820701507 
 10/06  17:00:00,2.23278289519069,0.000000000000000E+000,0.000000000000000E+000,0.591887291163135,0.180802799889435,0.772690091052570,0.180802799889435,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.294254933235750 
 10/06  18:00:00,2.45444432470783,0.000000000000000E+000,0.000000000000000E+000,0.559348402035658,0.176441189813890,0.735789591849547,0.176441189813890,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.349238937244615 
