Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/23  01:00:00,0.976475056806812,0.000000000000000E+000,0.000000000000000E+000,0.332397885145812,0.106440247358682,0.438838132504495,0.106440247358682,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,5.993957087585306E-002 
 06/23  02:00:00,0.863545337894904,0.000000000000000E+000,0.000000000000000E+000,0.287011828340879,9.221994822123566E-002,0.379231776562115,9.221994822123566E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.338452606330835E-002 
 06/23  03:00:00,0.815955457670755,0.000000000000000E+000,0.000000000000000E+000,0.258227092465675,8.297211172327126E-002,0.341199204188945,8.297211172327126E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.531541095915252E-002 
 06/23  04:00:00,0.807447530009363,0.000000000000000E+000,0.000000000000000E+000,0.237326060476091,7.625676510591106E-002,0.313582825582001,7.625676510591106E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.566291495183909E-002 
 06/23  05:00:00,0.946283983526812,0.000000000000000E+000,0.000000000000000E+000,0.237400188945658,7.628192370569986E-002,0.313682112651356,7.628192370569986E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.168170097723966 
 06/23  06:00:00,1.27907332927649,0.000000000000000E+000,0.000000000000000E+000,0.269515621052645,8.630883004805352E-002,0.355824451100697,8.630883004805352E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.339700658056053 
 06/23  07:00:00,1.51458877671514,0.000000000000000E+000,0.000000000000000E+000,0.282634049105556,9.035947905750347E-002,0.372993528163059,9.035947905750347E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.382394108720198 
 06/23  08:00:00,1.42122054673842,0.000000000000000E+000,0.000000000000000E+000,0.270387884590422,8.615397264704576E-002,0.356541857237469,8.615397264704576E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.366761755817112 
 06/23  09:00:00,1.34727304434082,0.000000000000000E+000,0.000000000000000E+000,0.267838743210668,8.504866315881388E-002,0.352887406369483,8.504866315881388E-002,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.326301119331878 
 06/23  10:00:00,1.35288743242089,0.000000000000000E+000,0.000000000000000E+000,0.294762026285330,9.327701146072807E-002,0.388039037746057,9.327701146072807E-002,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.280874872937491 
 06/23  11:00:00,1.34863542822496,0.000000000000000E+000,0.000000000000000E+000,0.312890800946563,9.866940838120078E-002,0.411560209327765,9.866940838120078E-002,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.241946200417098 
 06/23  12:00:00,1.35859972282817,0.000000000000000E+000,0.000000000000000E+000,0.356481846873877,0.110565956039966,0.467047802913841,0.110565956039966,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.211611613980937 
 06/23  13:00:00,1.37703966761746,0.000000000000000E+000,0.000000000000000E+000,0.401598359228128,0.122165264337947,0.523763623566075,0.122165264337947,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.195073337721772 
 06/23  14:00:00,1.42084385443277,0.000000000000000E+000,0.000000000000000E+000,0.457650704311673,0.136719288894433,0.594369993206109,0.136719288894433,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.177487206142247 
 06/23  15:00:00,1.52871752745943,0.000000000000000E+000,0.000000000000000E+000,0.517665467951329,0.155301135354990,0.672966603306319,0.155301135354990,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.180560001524094 
 06/23  16:00:00,1.77923637678987,0.000000000000000E+000,0.000000000000000E+000,0.617402868802439,0.185988879505755,0.803391748308193,0.185988879505755,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.202663990477228 
 06/23  17:00:00,2.14008524331691,0.000000000000000E+000,0.000000000000000E+000,0.727517951606351,0.220045899103054,0.947563850709405,0.220045899103054,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.251967310893434 
 06/23  18:00:00,2.22591283195710,0.000000000000000E+000,0.000000000000000E+000,0.701698483820663,0.215243050076772,0.916941533897435,0.215243050076772,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.299339254861787 
 06/23  19:00:00,2.19932070629232,0.000000000000000E+000,0.000000000000000E+000,0.661926782426861,0.206178331683364,0.868105114110225,0.206178331683364,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.308555259016268 
 06/23  20:00:00,2.25409824026509,0.000000000000000E+000,0.000000000000000E+000,0.617048408344557,0.194656940990900,0.811705349335457,0.194656940990900,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.280601667294618 
 06/23  21:00:00,2.32966513394683,0.000000000000000E+000,0.000000000000000E+000,0.600177356097517,0.189293320907623,0.789470677005139,0.189293320907623,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.247070523165322 
 06/23  22:00:00,2.01349817230689,0.000000000000000E+000,0.000000000000000E+000,0.549713571868911,0.173355441965257,0.723069013834168,0.173355441965257,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.197623718967398 
 06/23  23:00:00,1.61365730188441,0.000000000000000E+000,0.000000000000000E+000,0.480610963718741,0.151554280359496,0.632165244078235,0.151554280359496,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.144783270245279 
 06/23  24:00:00,1.19113736764590,0.000000000000000E+000,0.000000000000000E+000,0.400604527976110,0.126776434897992,0.527380962874105,0.126776434897992,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.679965964185855E-002 
 06/24  01:00:00,0.996197846735970,0.000000000000000E+000,0.000000000000000E+000,0.343293921118581,0.109024964199462,0.452318885318044,0.109024964199462,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.223458075850339E-002 
 06/24  02:00:00,0.884601673721864,0.000000000000000E+000,0.000000000000000E+000,0.300224500040036,9.567896655358950E-002,0.395903466593625,9.567896655358950E-002,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.515793134253727E-002 
 06/24  03:00:00,0.832474937930826,0.000000000000000E+000,0.000000000000000E+000,0.268562199698739,8.588613464278663E-002,0.354448334341527,8.588613464278663E-002,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.722035580234690E-002 
 06/24  04:00:00,0.826505328692131,0.000000000000000E+000,0.000000000000000E+000,0.246969382922999,7.911766978409185E-002,0.326087052707089,7.911766978409185E-002,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,7.954532875711821E-002 
 06/24  05:00:00,0.958531701066850,0.000000000000000E+000,0.000000000000000E+000,0.234705016327953,7.544582955592953E-002,0.310150845883881,7.544582955592953E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.179852386153952 
 06/24  06:00:00,1.32037171804644,0.000000000000000E+000,0.000000000000000E+000,0.272775530734044,8.677981890458902E-002,0.359555349638633,8.677981890458902E-002,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.366642627570148 
 06/24  07:00:00,1.58642558196620,0.000000000000000E+000,0.000000000000000E+000,0.297938757004876,9.394677885692379E-002,0.391885535861800,9.394677885692379E-002,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.414177527423860 
 06/24  08:00:00,1.51094626955629,0.000000000000000E+000,0.000000000000000E+000,0.290800211966550,9.069434422387317E-002,0.381494556190426,9.069434422387317E-002,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.399097452839987 
 06/24  09:00:00,1.44399382445158,0.000000000000000E+000,0.000000000000000E+000,0.286323316615092,8.930480301802443E-002,0.375628119633116,8.930480301802443E-002,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.355250091688274 
 06/24  10:00:00,1.49121240928118,0.000000000000000E+000,0.000000000000000E+000,0.343831017711750,0.107254723364544,0.451085741076296,0.107254723364544,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.305236876445259 
 06/24  11:00:00,1.48256230086400,0.000000000000000E+000,0.000000000000000E+000,0.360527077724262,0.112494024716611,0.473021102440874,0.112494024716611,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.261923378433008 
 06/24  12:00:00,1.46381215600317,0.000000000000000E+000,0.000000000000000E+000,0.387472099238793,0.119775826781651,0.507247926020444,0.119775826781651,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.228813379709841 
 06/24  13:00:00,1.51369174249156,0.000000000000000E+000,0.000000000000000E+000,0.461056947688869,0.140866458503643,0.601923406192512,0.140866458503643,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.209977562584285 
 06/24  14:00:00,1.54859096745597,0.000000000000000E+000,0.000000000000000E+000,0.513952550955170,0.155478334776096,0.669430885731266,0.155478334776096,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.191047823164628 
 06/24  15:00:00,1.61701055768176,0.000000000000000E+000,0.000000000000000E+000,0.544255790705584,0.166300040376315,0.710555831081899,0.166300040376315,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.194204801468405 
 06/24  16:00:00,1.81344103728372,0.000000000000000E+000,0.000000000000000E+000,0.599235081647990,0.185262608256705,0.784497689904694,0.185262608256705,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.219844761392523 
 06/24  17:00:00,2.11937492445255,0.000000000000000E+000,0.000000000000000E+000,0.663241276307363,0.206992009596717,0.870233285904080,0.206992009596717,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.273235598337681 
 06/24  18:00:00,2.24329846392121,0.000000000000000E+000,0.000000000000000E+000,0.663631114709531,0.207904101753001,0.871535216462532,0.207904101753001,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.327820861272999 
 06/24  19:00:00,2.23524248053782,0.000000000000000E+000,0.000000000000000E+000,0.637155511796260,0.200337166113365,0.837492677909623,0.200337166113365,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.340844687873013 
 06/24  20:00:00,2.30947834008768,0.000000000000000E+000,0.000000000000000E+000,0.609396836124090,0.192270316116485,0.801667152240573,0.192270316116485,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.311164566000218 
 06/24  21:00:00,2.38280901508601,0.000000000000000E+000,0.000000000000000E+000,0.594272793788777,0.187470219578081,0.781743013366858,0.187470219578081,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.272335181988997 
 06/24  22:00:00,2.05315725011277,0.000000000000000E+000,0.000000000000000E+000,0.543072082365671,0.171294965171057,0.714367047536731,0.171294965171057,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.217691528511871 
 06/24  23:00:00,1.63207759660576,0.000000000000000E+000,0.000000000000000E+000,0.473159285068661,0.149234686621254,0.622393971689915,0.149234686621254,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.157439979591306 
 06/24  24:00:00,1.19224930381815,0.000000000000000E+000,0.000000000000000E+000,0.392958157401161,0.124376658755727,0.517334816156888,0.124376658755727,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.138405419557431E-002 
 06/25  01:00:00,0.985370480141651,0.000000000000000E+000,0.000000000000000E+000,0.335124398988960,0.106445482720164,0.441569881709123,0.106445482720164,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.215621777310221E-002 
 06/25  02:00:00,0.874627636935052,0.000000000000000E+000,0.000000000000000E+000,0.292692214902704,9.329233596464018E-002,0.385984550867344,9.329233596464018E-002,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.510281028200685E-002 
 06/25  03:00:00,0.828527734758469,0.000000000000000E+000,0.000000000000000E+000,0.265833399587656,8.472833222409766E-002,0.350561731811753,8.472833222409766E-002,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.715975515976088E-002 
 06/25  04:00:00,0.826702844985641,0.000000000000000E+000,0.000000000000000E+000,0.247521594203629,7.888679567982050E-002,0.326408389883450,7.888679567982050E-002,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,7.942150787426935E-002 
 06/25  05:00:00,0.977850911538126,0.000000000000000E+000,0.000000000000000E+000,0.250138713640959,7.971938101793323E-002,0.329858094658892,7.971938101793323E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.179464347850217 
 06/25  06:00:00,1.34130769130706,0.000000000000000E+000,0.000000000000000E+000,0.289699522940030,9.167772764615538E-002,0.381377250586184,9.167772764615538E-002,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.365756699883223 
 06/25  07:00:00,1.61373363963642,0.000000000000000E+000,0.000000000000000E+000,0.319769091758224,0.100465422287827,0.420234514046051,0.100465422287827,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.413136606909829 
 06/25  08:00:00,1.53407505039223,0.000000000000000E+000,0.000000000000000E+000,0.309211718965002,9.643385424413362E-002,0.405645573209135,9.643385424413362E-002,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.398075216657216 
 06/25  09:00:00,1.49967204211970,0.000000000000000E+000,0.000000000000000E+000,0.330514261104258,0.101714970043312,0.432229231147572,0.101714970043312,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.354327197841931 
 06/25  10:00:00,1.64307254923736,0.000000000000000E+000,0.000000000000000E+000,0.463364807539294,0.140373886200983,0.603738693740277,0.140373886200983,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.304444063737462 
 06/25  11:00:00,1.64258957935782,0.000000000000000E+000,0.000000000000000E+000,0.487962378468346,0.145757199640523,0.633719578108868,0.145757199640523,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.261252181258832 
 06/25  12:00:00,1.61653582273916,0.000000000000000E+000,0.000000000000000E+000,0.508610179114440,0.151939053999328,0.660549233113766,0.151939053999328,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.228235739352507 
 06/25  13:00:00,1.61015729767259,0.000000000000000E+000,0.000000000000000E+000,0.538136617958050,0.160768967863424,0.698905585821474,0.160768967863424,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.209460938136353 
 06/25  14:00:00,1.64021581387690,0.000000000000000E+000,0.000000000000000E+000,0.586338944422597,0.175177749517104,0.761516693939701,0.175177749517104,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.190586861377120 
 06/25  15:00:00,1.75301647832089,0.000000000000000E+000,0.000000000000000E+000,0.651562291742616,0.195463652132152,0.847025943874768,0.195463652132152,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.193740609314665 
